name,message
오연주,Lck 최초 핫생녹 ㄷㄷ
박재영,정몽규 사퇴해라
zhsvah,와씨 잘라했는데 못자게 하네ㅋㅋㅋㅋ
이승진,코로나때문에 무관중입니다~~~~~~~
woojin,야야 차라리 풀꽉 가자
usernamekim,라이브인데??
미용스기,이거 라이브임 ?
댕댕댕,녹방이에요!!
꾸불,녹방임
최용수,유럽에서 경기붕ㅇ
고구마라떼,시간상 티원이 2ㄷ0으로 이긴득
Coldbrew,케리아 졸려보이네 ㅋㅋ
MK K,뭐야 아직도 하고 있어? 
온유실장,생방?
사슴이와 장풍이,ㅇㅇ 라이븡
ㅎㅎ,라이브 실화노!
김기범,대 상 혁
qpqp,녹방 아니고 실시간 입니다
해커탑,녹방입니다.
경매왕임, 디도스때매 지금하는거임??
도연,녹방이 뭔가요?? 녹색 방송인가요??? 친환경이라는 거죠??? 제발 녹방 뜻좀 가르쳐주새요
서형원,커뮤가서 글을봐라
폼종호,라이브였노
Zzz_SQL,이게 뭐임?
로그아웃,누가 이겻어영
졸리고피곤한,누가이김?
ㅗㅗㅗㅗㅗㅗ,케리아 거의 잔다 ㅋㅋㅋㅋㅋ
박준,머임 지금시간에??
Rudi I,또 결과 유출 됐네 티원이 이김
가사,몽규아웃 !
Antifreeze,님들아 유튭 커뮤를 좀 보셈
코코코,ㅇㅇㅇ
leehoon,지금한거야?
Chaser,라이브 어그로 또시작이네
캠파왕,엇 지금 경기 뭔가요?
최현욱,이게뭐노
•Night bot,?
박민서,요즘 트페가 많이 좋아뎠나??
호잇,실시간입니다 직원입니다
그쟁 あの,이시간에 하면 못볼줄 알았냐고ㅋ 아 ㅋㅋ
Fake faker,시간보면 2ㄷ0인거같은데
n a n a m e t h y s t,선수들 화이팅하세요 ㅠㅠ
채석현,녹화방송이요
김상완,바이에.레나타 나오고 피어엑스가 2세트이김
고양이 좋아,녹화방송이요
Jaeiiiii,녹화방송..
별다방,아직도하네
혜벙드언니,녹방이라고하는 놈들은
바쿤,공지에녹방이라적혀있는데 글도못읽음?
Dotori,비공개로 라이브처럼 녹화한거임
민석,녹방임?
오승진,2ㄷ1 피어액스 승
스콜,라이브네
잠이온다,이걸 폭스가 이기네 ㅋㅋㅋ
성이름,라이브라 써있는데 라이브지
폭스,녹방은 훼이크닷
ㅡ.ㅡ,녹방이라고 ㅈㅂ 궁금하면 읽어
hooj lee,이시간에 2세트?
Roy,녹방인척하는 라이브 암님? 개피곤해보이네 ㅋㅋ
김주엽띠,?
ns T,뭐 아직도 하냐
D점멸증오자,?머임
동우 한,뭐임
현로,디도스 범 잠들거라 생각하고 시작? ㅋㅋㅋ
이승근,라이브임????
토앙,케리아 인스타보면 2대떡인데
아모르파띠,국제대회하는거임??
cgs,녹화방송
가을미르,녹화방송 틀어주는거임 라이브로
HY,녹방이져?
Uk-BOY fan,피어엑스 역전ㅋㅋㅋ
f,볼베 레츠고
리신률 이쿠,녹화방송입니다
워니,디도스맨 피해서 몰래 경기했노 ㅋㅋㅋ
검정점퍼,오리 아지르 구도? 개털리겠네
지노초이,채팅은 안보는게 정신건강에 좋다
성이름,이시간에 왜함?
김아군,여러분 페이커와 쵸비는 안 싸우니까 저희도 싸우지말죠
선지인,녹화 한걸 방송으로 보여주는데 뭔 지금 경기 중이야 이러고 있네 잼민이들아 커뮤좀 보고 와라
유배석,티원이 27:15초에 이깁니다
Crux 04,기습 숭배가 아닌 경기!
수달,티원이 2대0으로 이깁니다
진튜븜,생방이에요
바뷰,이 시간에 겜하는건 선수들에게 배려가 너무 없네요 정말
김현우,라이브임 ? 녹방임 ?
IIlIllIlIIlIl,라이브 맞음
dbscksdud,????
호이토,정말 미치겠다
이먼지:D,엥 뭐지
WOW,6만명무엇?
엄쌤,하우스키퍼인 나는 못막을껄? ㅋㅋ
flower sol,ㅇㅇ 라이브
스읍기,녹화한 걸 생방으로 튼겁니다
소원,이미 유츌됨 이거 2대1임 ㅈㅈ
관우를아세요,롤갤 가면 알 수 있을듯 정보력 죤나 쩜
메리미,라이브요ㅡㅡ
Kuk Kuk,?.?
임근호,서폿 아리랍니다
ㅇㅇ,Live 리베는 살다 라는 뜻으로알고있는데;;
성우 지,이건 뭐냐??
그대로달려와,기습 방송?
YUSIJAK,라이브든 녹화든 관중은 상관없는거아님?? 
제주도,어그로 끌리지말고 댓글창 닫고 보시죠
Catnip,갑자기?
루파,근데 젠지는 왜 별 달고있는거임?
으아,라이브임?
JH M,그래도 롤파크에서 하니까 좀 낫네
김주영,생방임
홍길동,pog 페이커임 이번경기도 8 2 13
뇌절장인,후아유맨 2화 언제나오냐고 브르지 88848들아 대답 욕배틀할래? 시원하게 마이크잡을까?
김시우,?? 언제 시작함
현석,이게 뭔......
ㅇㅇㅇ,녹방임
마로,롤대녀들 안자고 뭐함
ㅇㅇ,아니 ㅜㅜㅜㅜㅜ이 새벽에 경기하면 선수들 잠은 어떡하나요? 좀만일찍하지 ㅜㅜㅜㅜㅜㅜㅜㅜ
모모,녹방이지 ㅋㅋ
사람임,녹방 아님
최지원,88848
Kangwxxn,저 폭스팀 마인부우 누구임?
JINY,도대체 디도스 공격하는 놈들 왜ㅈㄹ이지 
이보크,엑스큐트 목살귀엽다 ㅋㅋㅋ
vx.77,녹방임 ㅋㅋㅋㅋㅋ
Young No9,녹방이라고:face-blue-smiling:녹방이라고:face-blue-smiling:
ᄏᄏᄏ,녹방인데(
Ho!,그냥 자야겠다
사람,해설이 녹방이라 했는데 이걸 라이브라 생각하노
진,녹중임?
윤현웅,1577
바밤바,녹방이라고 언급함
요리보고,라이브야??
팡굼,나 지금 관중석인데 라이브 맞음
번개,해설 라이브임? 해설은 뭔죄야..
바오,녹방임
닝기미럴,뭐야 이게 장난하냐ㅋㅋㅋㅋㅋㅋ
Rscher,이판 티원이 지고 2:1로 티원이 이겼어요
명노석,라이브는 아니고 녹방
green paw,유튜브 채널 커뮤니티 공지사항만 읽어도 확인 가능...
Josh Kim,녹방인것 같은데
o0ojae,/생방모드
Joonho_ JE,이시간에 라이브 ?
도이TV,녹화뜨고 지금 틀어주는거임 디도스때문에
abcd,"안녕하세요, LCK입니다.2월 28일 디도스 공격으로 중단되었던 Match 52 T1 vs FOX 잔여 경기는 양 팀 동의하에 비공개로 진행되었으며,잠시 후 2월 29일 00시 30분에 LCK 채널을 통해 송출될 예정입니다."
미쳐써,무관중임???
이재홍,갑자기??
간다간다뿅간다,새벽에개임하면 선수들 어카냐
BBoDDo,핫생녹 입니다
1914キムソンジュン,밤12시에 경기를 쳐보라하네ㅋㅋㅋㅋㅋㅋㅋㅋ
Taeok Kim,리신서폿
무야호,와 라이브:thumbs_up::thumbs_up::thumbs_up::thumbs_up: 늦은시간에 진짜 고생많으시네요 ㅜㅜㅜㅜ
커그,녹화한걸 라이브에 튼거임
쿠아,생방입니다
김태훈(Tae Hun Kim),이걸 다시보네 ㅋㅋ
권오성,이거 사실 생방임
승민,누가 이김?
스미티 워벤 재거 맨 젠슨,기습방송ㅋㅋ
재훈,녹방이라 말을 해도 왜 생방이라 하냐
트온스,이거 녹방이라고 하고 생방or딜레이 방송해서 디도스 막아볼라고 하는거 같은데
완주,유출안됬던데
어리고싶다,핫생녹이라네요
matsal,ㅋㅋㅋㅋㅋ 아직도 준위가 있다고 하네 당연히 하위 중위지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
강영훈,ㄷㄷ 핫생녹
정수 하,해설진이 녹방이라고함
나무나무,..?
한피식,피곤하니까 최단기록 나오겟다
Dhdn Sneu,녹방 아닙니다 어그로 끌지 마세요
솜씻너,LCK 공지좀 봐라 녹화방송이고 송출 한다고 공지했는데 ㅉ
은성리,live 는 살고있다 라는 뜻입니다
피팔,당연히 녹방이지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 라이브 믿는 순진한 애들은 보이스 피싱 조심해라
유튜브 보는 계정.,해설들 개불쌍하네 ㄹㅇ
Kevin Lee,녹방임
YILO,해설도 녹화라고
hOrAngE1974,크산테는 오브레임 보고 만든거?
최주찬,뭐야이거 실시간 맞나?
영국집,와 지금 시간에
soo soo,라이브라고 뜨자나
커트,이시간에 6만명 롤대남 대단하노
dealion goin,생방인가요?
cs먹은 돼지,아 제발 녹방인데 좀
호링,2세트?
오늘도 웃자,진짜 라방이에요? 
Nightbot,@벅차오름 -> I can do this all day... [stop spamming words/phrases] [warning]
qwer6535,이시간에?
임금님,생방 이라고
박성우,@자오@@
고구마,1557~
최인용,녹방인데 어케 6만명이냐
규빈,1557
John Doe,럼자오자레의 자오ㅋㅋㅋㅋㅋ
ㅇㅇ,/디도스공격
SiKha,아 ㅋㅋㅋ 녹방도 디도스 걸어봐 ㅋㅋㅋㅋ
잭스,현장에 있는데
정민규,아니 이거 뭔데 
pj “월드콘” you,그냥좀 봐라
주개땅,12시30분에 녹방 하는 이유) 이미 롤갤에 2:1 FOX 승리 유출 뜸 / 3세트까지 가서 12시30분에 녹화 방송 올림 ㅇㅇ 페이커 2세트 오리아나 3세트 아지르 함
민성철,이시간에 라이브를 하네
Juno,제목에 [LIVE] 안보이냐 생방임
메롱,게임을 비공개로 했고 해설도 같이 비공개로 녹화를 해서 지금 녹화입니다
Bin&Jun,오너의 목걸이 멋나네
Hhs,해설은 라이브 아님?
Latte Cream,"뒤로 돌리면, 용준캐스터가 녹화방송이라고 말함"
끝났네,???
Yoon,?
룰루,내일은 어쩔라고
정지호,???
malchalatte doghoneytaste,생방이라고?
취그미라도!!!! .,폭스가 이겨요 이미다뜸..
Jackie,커뮤니티 보고와라 녹방이라고 12시반 공개라고 적혀잇다~
xox,녹방이라구욥
1 3ab,자오
권대영,오늘도 디도스 입니까
Dongheon Yu,기습 방송 ㄷㄷ
하늘염소tv,녹방이네 
alaldkrk,실시간임 녹방임
최종욱,왜녹방을트는거
roopretelcham,핫생녹방 어서오고!
MON STER,xexe
스트룹와플,녹방임?
김준우,12시30 라이브는 뭐냐 해외가서하는거냐
미학,이제 2세트야?
커피좋아,디도스 공격으로 한숨자고 지금 하는거야 
Ssoocceer,케리아 스토리 보면 티원이 이긴듯
호빵,아직도 게임중임?
리뽀뽀,새벽에만나는 페이커♡대상혁♡T1♡ 좋아요!!!
와리가리,한국은 왜 롤경기를 새벽에 하나요?
제비비,이거 예언한다 녹방이냐 생방이냐로 2경기 녹화뜬거 다 방송될때까지 싸운다 ㅋㅋㅋㅋㅋㅋ
정혁진,1경기는 하긴했음?
낙성대에서천호동까지,야 이걸
백구,"[2024 LCK Spring] Match 52 잔여 경기 송출 안내 안녕하세요, LCK입니다. 2월 28일 디도스 공격으로 중단되었던 Match 52 T1 vs FOX 잔여 경기는 양 팀 동의하에 비공개로 진행되었으며, 잠시 후 2월 29일 00시 30분에 LCK 채널을 통해 송출될 예정입니다."
장현우,녹방 라이브로 트는거라고 빡통아
토라토라,형들 폰겜 정육점을 털어라 하면서 경기 보세요 개꿀갓겜입니다. 폰겜 정육점을 털어라 강추드립니다!!:finger-red-number-one::finger-red-number-one::finger-red-number-one::finger-red-number-one:
두얼간이,녹방이리 언급했잖아;;
히안,이거 머야?
공우빈,녹방이라거
ㅇㅇ,2배속해서 미래 보고온다
얼빵설효,자 오 
ᄋᄋ,아오 개드럽노
이재호,콩자반 ㄷㄷ
일삼,녹방이라고 이 인간들아
주니유덩,이거 어제한건데 ㅋㅋㅋ무슨 라이브임
매채부,속보) 티원 1:2로 피어엑스에 짐
Svvvvv,생각을 한번만 더 해보면 좋겠다 그냥
규,녹화한 게임을 라이브로 방송하는거라고...쫌
유식스 폭주,이거 뭐임?
피사의 사탑,생방이라 치자. 다들 자기 최면 걸어
앓얽옰,??
바람이가,긁긁
빔장림,녹화라고 ㅋㅋ 커뮤 봐라
요를레히,녹방입니다
js,리베라 적혀있는데 왜 녹방임?
피카츄,실시간 녹방이라고 말해줘도 
S P,서커스 온?
Too 10,생방이라 하는애들 다 컨셉임ㅋㅋㅋㅋㅋㅋㅋㅋ 걍 그러려니 하셈
김지수,ㅋ
강한새,중계진도 녹화인가보네
백야,집 가는척 하고 녹방한건가
법선벡터,어우시 어디긁어
min choi,실시간으로 녹화방송 보여주는거임
김승환,포니 목잠겼네..
성준,녹방임
철이닝,옛날 스타리그처럼 독립서버로 운영해라 그럼 디도스 안걸리잖아
임지윤,어으씨
Triều Đặng,????
Sweet rain,긁적긁적
Haerin,이거는 유출됨? 결과?
brian,왤캐 긁음
Aaa,이게 맞나
Hwan,LEC노?
John Jang,ㅗㅜㅑ
김도현,?
몰라,내 눈을 의심하고 들어왔다ㅋㅋㅋㅋㅋㅋㅋ페이커도 야근은 처음 아닐까
이덕원,ㅗㅜㅑ
이현우,방제엔 라이브 왜붙였냐ㅋㅋㅋ
허재광,퍼즈
kpprmin,때밀고 있냐
Aywjjjs,이미 2대0종료인데 뭔소리하노
빡세다,?
이재서,케리아 서폿 자르반 ㄷㄷ
일침충,어디긁어 ㅋㅋㅋ
응애,녹방임?
최원석,?
한사에,?
H,왜 자꾸 긁어 몸을 ㅋㅋ
소머리국밥,벅벅벅
DH,긁
멀꼬라봐,제목에 라이브 안보이냐
김수학,헉
MoonHare(달토깽이),이래서 클템 유튭 영상이 요새 잘 안올라오나봄
John L,??????
김윤재,우우ㄱ…
Cuz Im Mnky,긁긁
HU Y,6만명ㅋㅋㅋㅋ안자냐
Swvayh,가슴 만지노
ㅇㅇ,티원이 졌대
good,라이브 녹방입니다
이기화,씻어라쫌
웃어,몸 왤케 긁노
tang tang,저러고 냄새맡음
신,생방하면 또 디도스인데 생방이겠음?
My Bloody Valentine,피어엑스가 2대0으로 이겼네... 와 진짜 티원 ㅈ됐네 어떡하냐...
올레,때는 목욕탕가서 미세요.
솔,이거 녹방이야?
와초WaCho,목욕을 해라....
ㅇㅇ,핫생녹
ᄃᄋ,ㅋㅋ왜케긁노
장명훈,???
김ᄋᄋ,???
Nightbot,@축 늘어진 큰돔 -> What were you thinking? [stop spamming words/phrases] [warning]
홍영민,벅벅
MS K,벅벅
SRMP J,"씻어 좀.,..."
elsvane,1경기 5시간 했다는데 사실인가요?
스아,녹방이라고 시작할때 말했음
강연우,????????
joy joey,?? 더러워
연금술사,2배속되네 ㅋㅋㅋ
Yona,ㅋㅋㅋㅋㅋ
뿌뿌,실시간이라 뜨는데 녹방이라는 사람은 글을 못읽어??????
C1n,이게 lec 속살인가
김성재,이거진짜라이브야?
Jun,하지마라
ㅇㅇ,[Live]는 살고 있다 라는 뜻 입니다.
이유없이짖는개,ㅈ더럽네
HaT0,녹방녹방녹방\
Kulukkuluk H H H,기습방송 ㅋㅋㅋㅋㅋㅋㅋㅋ
이성희,뭐하냐 얘는 가슴을 긁노...
영태,2경기 합니다
오원준,어딜긁는거여
미르,커뮤 보면 녹방이라고 하는데 아니라는 애들은 뭐냐;;
어 이,ㄱㅊ벅벅ㅋㅋㅋㅋ
Min Cho,정육점을 털어라 해봤는데 뭔 맞춤법도 안맞고 게임도 개 ㅄ 같던데
검은색배경화면,녹방인가
최현석,아오... 라이브라구요 님들아...
명불허접,비공개로 진행됐습니다
이미큰엉덩이,녹방이냐
JAG LNS,LCK 에서 공지떴는데 녹방 00시 30분 부터 송출하겠다고. 그거 보고서 들어온건데 무슨 라이브야....
문핀,녹방맞음 끝나고 비공개로 녹화했고 지금 내보내는거임
김혁진2,혹시 이거 왜아직하고있나요
chchch,21-9티원승
개미알밥단,크산테 서폿이다 
Clare La,t1 개인생방중인데 얘네는 누구임??
찐만두,뭐임이거?
김윤수,자크??
DONGCHUL KIM,지금한다고? ㅋㅋㅋㅋ
골듣리트리버,이거 19금임?
빵석,잘시간에 개꿀이네
Swenow,녹화한걸 라이브로 올리는거잖아 생각좀 하고살아
원박,핫생녹이라 라이브임
뽀시래기,생방이라고요
dot,관중 내보내고 생방할이유가 없지않음?
jin,오 자크
나영,이거 머에여
강아지,선수들 새벽에 일 시키는게 맞냐구요 묻잖아요!!!!!!!!!!!
타케우치노아,왜 지금함?
러스티즈,그냥 닥치고들봐라 하여간 인생이롤이전부인애들
JC,오호
도깨비왕 비형,뭐야 이거
신사용,이러면 크산테 누가 녹이냐
노아,"""라이브""로 ""녹화방송""을 송출 하는거잖아 얘들아..."
Juan Manuel,/경기결과
Friends Flower,Lck도 녹방을하는구나
횬빔,아직도하네 낮잠자고 왔는뎈ㅋㅋㅋㅋ
rum se, 23년 스프링 재방 경기 입니다~~~~ㅋㅋ
just,녹방
Eclipse,롤대남들 어휴;
순원 강,뽀삐서폿가자
shindenish,핑자 방송켜!
유튭,[핫][생][녹]
kaless664,핫생녹 레전두
곱등이,오늘은 왜 녹방?
오늘행복하다,녹방입니다.
ᄋᄋ,?
Jdueve,녹방인가요?
T1 Fans,양팀합의하에 녹화방송이라하네 앞으로 땡겨봐 애인들아
tomaten,????
TAMU,근데 지금시간에 6만이넹
호새로이,중계도 녹임?
노멤버,뭐애 누구말이 맞는거임
민구김,나무위키
동글이,녹방이라는데여 
Nightbot,@윤승재 -> Jackpot! [stop spamming words/phrases] [warning]
엘리멘탈,어차피 둘다 녹방임 
뇌가 없어,롤대남 들아 자라
레이뭉,??????
권용재,왜 지금 함?
YJ KKK,뽀삐가 안나와
금재,와.. 찐 라방이네
김용재,어그로 작작 끌려라 병먹금 좀 해
알리미,라이브의 R도모르면서 뭔 생방드립임 ㅋㅋ
욱비호,시간이 먗신데
조현준,/라이브 전환
승민,????
o..o,2배속되노 
吃饭了没,엥 뭐냐?
라마,2대1 티원승.. 유출 다 된거 보지말고 주무셔들..
이정암,?
유,공지에서 녹방이래잖아 좀 봐라
아저씨,뭐 아직 하고있노;;;;
야호외치는 중,녹방이라고
승호,녹방이 뭔가요 녹색어머니인가요??
기면수,녹화라고요
히히,녹방을 실시간으로 내보내는거임
김민기,녹방이잖아;;
신지,실화임????????
이현수,도스햄 입장하십니다
김동욱2,어디에 나와있음?
박지현,서폿 흐웨이 ㄷㄷ
류민석,이거 녹화임??
민병일,녹방임?
hit ta,롤대남들 밤중에 화들짝 ㅋㅋㅋㅋㅋ
박승원,오늘도 디도스 터짐
김유현,생입니다!!
이종수,노웨이
Namhee Choi,T1 2대1로 진거 유출댐 ㄷㄷㄷㄷ
ㅡ.ㅡ,녹방아님?
ppp,뭣
wdrfwfqer,????
조요셉,ㅋㅋㅌㅋㅋㅋㅋㅋ 흐웨이 서폿
intp,머냐?
임태구,콩자반이네 ㅋㅋ
김희진,lck공지좀 봐라 어휴
SkyDragon,뭐고?
오구스,라이브입니다
얼굴에달려있는좆털,?
닉네임뭐하지,녹방임
파이리,녹방임 결과나옴 ㅋㅋ
정민용,DHK
Chloe,페웨이
익명,?
크로스스,와 서폿 오리아나 ㄷㄷ
김환희,이번에도 유출됨?
한루네,청자 안잔다
랄뚜기,뭔 녹화드립임 ㅋㅋ 실시간으로 송출중이구만
매일그대라서,어그로좀 끌지마라
TAA,이거 티원 선수 클론만들어서 하는거임
박승원,?
조동우,대 리 아
Evelyn Kim,서폿흐웨이네?
Cui Nara,흐웨이폿?
없없,1557
Dory Park,T1 밴픽 나쁘지않은데ㅜㅜ 아쉽다
정주성,와 선수들 고생많네 ㅠ 1시인데
스경,케웨이 ㅁㅊ
kimgeonhu,오 서폿 흐웨이
조영아,녹방
강성호,ㅋㅋㅋㅋ
솔의눈,승패를 떠나 LCK 관련자들 고생이많네 ㅜㅜ
R TA,뭔 생방이야ㅋㅋㅋ 커뮤를 보셰
qltyqvhs,얘들아 커뮤니티좀 보고와. 비공개로 진행했다잖아. 녹방이라고
박진우,ㄴㅂ
김태규,우리나라는 새벽이고 저기는 오후7시쯤이에요;;;
KD,선수들 아직도 집 못갔노ㅋㅋㅋㅋㅋ
상식,녹화한 걸 라이브로 튼거다
니얼굴,와...이시간까지 경기를 하다니...정말 힘들겠당 ㅠㅠ
우왕,뭐임?
뭐라 도해야지,아도디다도스로인해 녹화후 본방입니다
