name,message
Lifestyle ,역시 친정 사랑은 도황 ㅋㅋㅋ
황윤섭,연계 미쳤네
지금,역시 똥란
galbi pig,왜 뒤에서오냐
ᄋᄋᄋᄋ,개똥란 ㅋㅋㅋㅋ
SKTelecomT1,msi 3회 우승 샤오후 ㅇㅅㅇ
비만토끼,와 저기 있었네
Chloe,캐니언 ㄷㄷ
조동우,어디서나온겨
루디,뿌직란
박건우,와 뭔데..
리리타그,와
이브릭 아인슈페너,대니언
선우이,저건 캐니언이 ㅈㄴ 잘함
고양이,왜 거기서나와 ㅋㅋㅋ
새벽과밤,똥란
RPor T,순간이동 뭐냐?
박현웅,황니언
Chromes,d
da cho,도 ㅡㅡㅡ 황
김민재,님들 디알엑스가 이김?
골드탱커연합회,감똥란..
Asilave,시야의 마술사네 이건 ㄹㅇ
Angelic_Cookie,그냥 캐니언이 잘한거 아님?
In Kang,ㄱ
김동현,저게 안보인다고?
신희윤,이건 도란억까지ㅜㅋㅋㅋㅋ
파인킷,성장은 성장대로 다 하고 갱까지 대니언
슘당이,오늘도 제카 바이퍼 원장롤
강신익,핵써도되냐ㅐ
코칵,시야 활용 뭐야
연금술사,저게안보이네
사로운,도란재는 맨날저런다
김찬우,나만 퍼버링 있음?
이준협,저게 안보이는구나
쉬입,저게 안보여?
ㅇㅇ,와 시야의 마술사 ㄷㄷ
성우 지,이게 안보이네 ㅋㅋ
ZoZo,줫나 깔끔하게 잡히네 ㅋㅋ
MsPower991,바이퍼 개잘한다 진짜
상어,두번짼줄 알았는데 저기서 나오냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개지린다
이동훈,시야핵ㄷㄷ
하늘염소tv,저건 캐니언이 잘했지 
아이리,세주를 뭔 리신처럼 하네 ㅋㅋ
쿠아,무 정 란
ᄋᄋ,cc연계보소
DUK KIM,대 황 란( 아까 집갔다와서 혼자 스펠뺌)
ss s,ㅁㄷ cs차이 ㄷㄷ
박종현,도란은 정말 못 한다 ㅋㅋㅋ
Ast,후아유맨 2화는 언제 나옴?
신창호,캐니언 폼 다시 찾았네
슈거,똥란
나만의 공간,바이퍼 ㄷㄷ
박SY,박선생님 딜교환하는거보니까 컨디션 12시다
yo miyo,크샨테 세주한테 궁썻음 사는거 아님??
박레오나,쵸비 cs무냐
댕콩,페이즈 경기력이 너무 무생무치함...환화 대악마 역활하기엔 영량이 부족한듯
에헤이조졌네이거,ㄷㄷ
화덕,그 긴거 ㄷㄷ
풉,와 도란 ㅋㅋㅋㅋㅋㅋ
엔드스톤,탑은 정글차이였노
룰루미룰루,아니 저게 살아 ㅋㅋㅋ
권영민,대 황 란
자 이제 시작이야,대 황란
홍민우,황 란 
이성적인댓글러,ㄷㄷ 
박세준,챔프가 아니다
아펠,응 도밑기
앙니,대황란
락구,대 황 란
김상보,와우 도란!
Ws L,와우
윤윤,와개잘했는데?
ᄋᄌ,황 란 ㄷㄷㄷㄷ
쿠쿠루삥뽕,아오 낀낀이형
저녁이 있는삶,이게 살어?
ONE,캬
정원오,응기인
공삼공,대황란 ㄷㄷㄷ
Eda L,대 황 란
호새로이,대 황 란
빵끄리,9란!!!
김태연,대황란
큰돼지,?
팥빵,황란
장주영,대 황 란
Jiyeon Lee,대 황 란
히온부,갓란 ..
마지막춤,낀낀이형
쫑이,대 황 란
chese K,대 황 란
jy y,???
레비,대황란
김윤철,어 낀낀이형이야~ 킬먹고 져~
이하늘,대 황 란
나가나카나나라가라아가카,대 황 란
허정원,대 황 란
김영훈,감동란
인계동 무법자,도란 ㄷㄷㄷㄷ
이신,와
Jaharyeong,대 황 란
이승민,와 지렸다
성은,대 황 란 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
현윾건,대 황 란
ᄂᄋᄂ롤,대 황 란
ㅇㅅㅇ,대 황 란
고길동,종현아 뭐라고종현아 ㅋㅋㅋ
장혁,똥긴
mwdit,응기인
라우타시,대 황 란
wonbin Jo,응기인
Shellion,대 황 란 감 동 란 ㄷㄷㄷ
정상은,아니 저게 사네
김성주,대 황 란
ᄌᄀᄎᄋᄌᄀᄎᄋ,기인ㅋㅋㅋㅋㅋㄱㅋ
fdzz,낀낀이형 봐줘도 안되네
Lavie O,저게 살아가네
멍청잼,대 황 란
권혁준 Gwon Hyeokjun,도오오란
라망,낀낀이형;;
hanseock lee,기인아..
공루슈,감 동 란
Blackfyre,대황란
Nightbot,@JJ -> moon2A [stop spamming words/phrases] [warning]
유이치,대 황 란
누.,감 동 한
함태웅,대 황 란
둘리,대 황 란
Catnip,황란
The Fool,분노의 보복
ak,대 황 란
요린스,대황란 ㅋㅋㅋㅋㅋ
도담헬스,대 황 란
Stock,지린다 도란
이상윤,스스로 푸네
민,감동란
정지훈,킹란
기역,감동란
김예성,크
은동,주사위 6의 도란 ㄷㄷ
Juhkang,진짜 대황란 ㅋㅋㅋㅋㅋ
연튜브산리미엄,대황란
송재진,대란
비둘기,엄 앵 란
Enky,아니 저 템으로 이기는게 말이 되냐? ㅋㅋㅋㅋ
genius0777,낀낀
HH,기인을?
손복만,낀낀이형
yowa Ki,감 동 란
정우,88848 맨 무관맨 ㅋㅋㅋ
doi od,감동란
주혁,아오 낀낀이형
living part,이게....대 황 란?
ReinDeerz,럭키도란=기인
말걸지마라,대황란은 무슨 계란 종류같노 ㅋㅋㅋㅋㅋㅋ
예움,라인조졌네
ㅇㅇ,엄 낑 낑 무 관 뭐 도란이 범인???
고냥이,기도대첩 ㄷㄷ
T0,저게사네
최재아,감동란 ㄷㄷ
Eg Ta,기인 따이따이따이따~~~잇!!!
박현찬,감동란
스경,대 황 란ㅋㅋㅋ
민성,캐니언 안터트리는 센스 지렸다 
ABC,팀이 위기일때 해줍니다 감 동 란
띵,진짜 어그로밖에 없네 채팅에
R4VE,ㅇ이게 경기지
개코,무관인 이유가 있다
달기,?? : 날 버린 젠지를 죽인다 ..
맞는말개추,ㅁㄷㅊㅇ
minchul,기인은 킬먹어줘도 지넹;;
nayeon00,응ㅈ기인ㅋㅋㅋㅋㅋㅋㅋㅋ탑 따줘도 지는 전형적인 ㅈ탑솔ㅋ
노약자,도란은 피넛이 밉다
이넷,낀낀이형 컷ㅋㅋ
enjoy247,똥 넛
lebow,에휴 시팅 받고 따이네 기인 다됐네
fjtldk099,피넛 개망했네 ㄷㄷㄷㄷ
Kim in the north,깔끔하게 잡네 쵸황
영다이,도란 주사위는 그리핀시절이지 ㅋㅋ이젠걍개잘함
Y S,피넛 왜이러냐 ㅋㅋ
앵앵드레,응 기잇
Louis Vuitton,롤서버터짐??
ᄋᄋᄋᄋᄋᄋ,대황비
아르,도란 : 무관은 내게 상대가 안된다
KH,엄앵란 ㅇㅈㄹ ㅋㅋ
아르아린,흠
뽈뽈,낑낑이형
싸이즈좋다?,?
sona de,드릉드릉 시작한다 젠지
Carpe,ㅈㅈ
gwnag,대 황 비
하이하이,ㅈㅈ
태조왕건,바텀이 터지는건 내 알바가 아니다.
곤듀,젠지~~~~~~~
레무링,핑와하나에 목숨거네 ㅋㅋㅋ
121몰라,ㄴㅇㅅ
ᄋᄋ,초오오오오오비상~~~
아무무,대 황 비
MustardSword,똥넛
Doge,zzzzzzzz
Han Kaiser,엄넛 ㅋㅋ
답안지,ㅁㄷㅊㅇ
ㅁㄴㅇㅁㄴㅇ,ㅇㅅㄴㅅ
그냥 좋아,피넛아..
어형이야,대 엄넛
kkk,똥넛
Nightbot,"@ㄷ -> I'm sorry, did I break your concentration? [stop spamming words/phrases] [warning]"
ᄋᄋ,진짜 캐니언으로 잘바꿨다
turtle,피넛 요새 좀
박정식,크라잉넛
홀란스러운홀란드,???
심지민,엄넛 뭐하노
gkpthkq,대 황 비
Noyisin,대 황 비
국뽕스튜디오,트타 뭐하냐 ㅋㅋㅋ
For nation,어휴 피넛 심한데
아스라이,이건 좀..
리앗다,23젠지가 24한화에서 뭉쳤다!
aggroman,와 쵸비가 다풀고 다니네 ㄷㄷㄷ 대 ㅡㅡ쵸 ㅡ비
맹모닝,피넛왜..
편자,ㅇㅅㄴㅅ
Libra,ㅊㅊㅊ
아르클,ㄷㄷㄷ
유튭계정,캬
hyeongho yun,자크를 한 이유는 저거임 겸치 줄라고
nowooz,디도스
Lebanna,넛구 ㅋㅋㅋㅋㅋ
•ө• 입벌구 •ө•,피넛 진짜 늙었네....
김태현,대 황 비
레너드,아 캐니언 진짜 존 나잘하네 거진짜ㅓ;
유타,아니 벌써???
커다란박격포,두번짼누구임
KoSu,ㅊㅋㅊㅋ
김시라소니,걍 미드는 쵸비임 외우셈
아르,ㅊㅊㅊ
김시온,88848
끝,인생 패배자들 왜캐 많냐..
Evelyn Kim,ㅊㅋㅊㅋ
Coke Mania,ㄷ ㅐ상 혁
totti Franco,롤 신 비
용룡,쵸비!!~~
서찬종,ㅊㅊ
팔복,ㅊㅊㅊ
만렙토끼,쵸오오오비
김수현,탈리야 궁각보는게 지리긴하네 페이커랑 다르개
정제영,추카추카
이서희,역체미는 누구?
안녕,도란 wkd애
a,ㅊㅊㅊ
kim ju hyun,저걸 가서 죽어주네 
아키라,ㄷㅎㅂ
최동하,ㅊㅊㅊ
ㅋㅋ,ㅊㅊㅊ
루쁨,ㅊㅋㅊㅋ
Jinu Keem,작년 젠지 범인 두명 ㅋㅋㅋㅋㅋ 똥넛 똥라이트
이준,바보 한화
귀 신,영토햄 ㅠㅠ
fiesta,2등누구임?
PP DST,페 비 쵸 순서인가
박준혁,솔직히 미드바뀌면 이길듯
알락꼬리꼬마도요,대황비
변우빈,축하해 쵸비!@!!
Windows XP,저것도 3등이네 1등은 불가능 ㄷㄷ
조폭라이언,응넛 뭐하노
ucunicorn,군침이 싸아아아악
ᄋᄋ,(타닥..타닥) 상혁아.. 내가 티원을 지키고 있어
jay jay,kt가 이미보여줬다 젠지잡는법. 쵸비만잡으면 줄줄이임
버스,88848
꾸덕꾸덕,무슨 어시도 축하하네 ㅋㅋㅋㅋ ㅈ망리그
니인생,대황란
멍이쿵,국제전인가여? lpl 팀이나오네
이브릭 아인슈페너,ㅊㅊㅊㅊㅊㅊ
ㅅㅇㅇ,쵸비가 역체미인 이유가있네 ㅋㅋ
파인킷,비디디
SKTelecomT1,ㄲㅂ ㄷㄷ
노병현,뭘 벌써야ㅋㅋ 데뷔7년찬데
코칵,캐니언이 잘한다
도제인,ㅈㄱㅊㅇ. ㅋㅋㅋ
Di Stepano Estevan,결국 또 놀림받을 운명인 기인ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Hoon,똥넛 ㅋㅋㅋ
정우,"오늘 쵸비의 플레이가 무생무치 하네요,, 젠지 힘들어보입니다. T1의 유일한 대악마인데..ㅠㅠ"
be11a,거품의 제왕은 무관첩 888룰8 8목보호대 3315 가짜별 GEN 공중에 뜸 젠도스 월즈호소인 평생무관 증명한 LPL 5시드 그 미드 아니노 + 젠지는 다 무관 아니노? 누가 유관을 앞에 붙이라고 그랬노:face_with_tears_of_joy:
Edg화이팅,2등 폰 아니면 쇼멘가
TJK,그걸 거기서 핑와를 치네 ㄷㄷ
현명,신 짱 비
eunjini123,도란 억장 무너짐
CuluA,아니 쵸비는 진짜 볼떄마다 cs를 어케 저래 먹지 개신기하네 ㅋㅋㅋ
지나가던사람,페이커 탈리아는 ㄹㅇ 암걸리긴함
김동하,미니언이 어케 저렇지 쵸비
서준,쵸비 cs왜이럼
ᄆᄂᄋᄅ,기인 갱 받고 플까지쓰고 지네 ㅋㅋ
고양이,축하할게 왤케많아 ㅋㅋㅋ
배다훈,치질넛
jjangyp123,동부팀 보다는 확실히 재밌네
비만토끼,와 세주 템 봐
사미라,의문의 한화팬들 부들부들 ㅋㅋㅋㅋ
DongHee Yoon,드릉드릉잼
J Ass,유출 어디서 나오나요?
Min Jae Kwak,섹
1557 T1,1557 T1 화이팅!!!!!!!
아련화은,Lck 데뷔가 19년 아닌가
부렉끼,ㅁㄷㅊㅇ 지리네
김태건,2등 비디디겠지 뭔 쇼메여
댕콩,쵸비 경기력이 너무 무생무치함...환화 대악마 역활하기엔 영량이 부족한듯
최비자,허버허버 드가자~
ㅇㅇ,역시 전라남도 목포의아들 딜라이트
슘당이,도란이 솔킬+ 점멸뺌 + 웨이브태움 해주고도 피넛이 터지는데
Nightbot,@dudur -> Suboptimal. [stop spamming words/phrases]
김범준,쵸비 역체미네ㅋㅋ(월즈 결승을 한
현윾건,ㅁㄷㅊㅇ
옴뇸뇸,와 저게 탱커냐
Josh,아니 이렇게 잘하는데 왜 월챔가면 이렇게 안하냐고
어드미니스트레이터,지고 있는 건 한환데 화난 건 그갈들 ㅋㅋ
mwdit,와 도란 콤보 오지네 ;;;;
랄뚜기,축하는 페이커 업적만해라. ㅉ
Y CHOI,무생무치는 뭐냐 무색무취겠지
나나,강팀일수록 유출 활용 ㄷㄷ 
Lavie O,무슨 역체미가 롤드컵 우승보다 3000어시를 먼저하네 ㅋㅋㅋㅋㅋ
genius0777,저게 탱커??
XsP,와 도란 피지컬뭐냐? 콤보속도보소
에헤이조졌네이거,저걸리사네
Terry An,쵸비 언급하지마라 어차피 전부다 페이커 미만 잡이다 쵸비 페이커한테 솔킬 10번넘게 따였다
Love,88848
l llk,기인 <<<< 도란
디디릿디,ㅡ 탑 ㅡ
꿍이,ㅋㅋㅋㅂㄱㄷㅁㅌ
김동현,뭘 같이 데려가 계산된 플레이구만
머꼬,쵸비가 라인전 1등인데 ㅋㅋ 헛소리야
SD LIM,젠지가 도란은 잡았어야됬음
영다이,제카는 개거품맞다 ㅋㅋㅋ
강경민,캐니언~
홀란스러운홀란드,도황 진짜 씹간지네
Nightbot,@진수 -> No disassembly required. [stop spamming words/phrases] [warning]
권영민,ㅁㄷㅊㅇ
Kim in the north,롤신비
ss s,미드차이가 어마어마하네
fjtldk099,미드차이 오지네 ㅋㅋㅋㅋ
저스트감,ㅁㄷㅊㅇ ㅈㄴ나네 진짜
하늘염소tv,바이퍼 저게 살아??
신동우,깽 판 비
Catnip,ㅁㄷㅊㅇ
공삼공,제카 뭐하노 ㅋㅋㅋ
쿵야,확실히 서부권들 싸움이 존잼이네
SeungJae Yang,ㅁㄷㅊㅇ ....
망고스무디,ㅁㄷㅊㅇ 지리노 ㅋㅋㅋㅋㅋㅋ
유이치,신 짱 비
121몰라,밀렸다
NAGA M,미드지박령 ㄷㄷ
wickKid,또 쵸비야
XX X,제카 뭐하냐고ㅋㅋㅋㅋ
골드탱커연합회,우리 미드 뭐하는데 ㅡㅡ
자신감,미드차이 클거야
동이,ㅁㄷㅊㅇ
유제,이게 부잣집원딜이지
sona de,쵸비가 ㄹㅇ 폼이 대단하네
lee,트타 나감?
lebow,ㅁㄷㅊㅇ 미쳤네
Minyoung,쵸비 궁만돌면 개무섭네
란제,아 제발 살살패줘 ㅠㅜ
쵸비상,아까 쵸비 cs충이라던 롤알못 쫑이 보고있냐? ㅋㅋㅋㅋㅋㅋㅋ
아무르,ㅁㄷㅊㅇ 존나 심해
da cho,ㅁㄷㅊㅇ 개심해
심지민,미드차이 지리노
사루비아,미드갭
최동민,대 상 혁
바이,로밍은 쵸비가 다니는데 왜 cs 쵸비가 이기고 잇는거임
도미,쵸비가 라인전1등이면 88848은 왜 나온거임?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃기네
말걸지마라,황 카
박준혁,로밍다니는데도 cs차가 나네
신창호,제카 탈주했냐
희쨩,제카는 뭐 해
레비,??
놀이,미드정글차이 ㄹㅈㄷ네
Lanpe P,살아도 산게 아닌데 ㅋㅋ
답안지,방생 ㅋㅋㅋㅋㅋ
The Unwelcomed,???
qwe k,제가 미드 지박령
정우,"오늘 쵸비의 플레이가 무생무치 하네요,, 젠지 힘들어보입니다. T1의 유일한 대악마인데..ㅠㅠ"
이민우,걍 페이커 후계자 << 대황비임
mal tak,?
류찬솔,??
초코비,ㅡ
유니크,와 솔킬 까비
진영훈,미드차이진짜 지리긴한다..
Load Grass,이래도 cs는 쵸비가높냐 ㅋㅋ
인계동 무법자,뱅리스타나 ㄷㄷ
이준,제카는 왜이리 못하나
Asilave,바텀 인생 망했는데
Se2,방생궁
나만의 공간,아니 cs머냐 ㅋㅋ
지나가는낙엽,제카는 처먹기만 하는데 cs도 딸리네
자 이제 시작이야,미니언만 먹고 갱당하는 그 벤치혁과는 다른 대 황 비
gyu gksRB,대황비
Simpson,제카가 압박을 전혀못한다
ᄋᄋ,제카 왜 cs 짐 ㅋㅋ
예움,방생ㅋㅋ
ZoZo,4:5 겜하냐 제카는 뭐하고있어
고양이,타워골드 한칸밖에 못뜯었네 ㅋㅋㅋ
응애련,근데 저거 왜 날리노 ㅋㅋㅋ
댕댕이,?? 딜계산 시롸냐
wonseok kim,페쵸가 어나더 레벨인듯
Y S,제카는 진짜 아칼리 아니면 힘빠지네 
코코발,재밋다 ㅋㅋㅋ
박천,미드차이가 아니라 정글차이임
벨라오리,제카는 ㄹㅇ 심함..
리앗다,but 쵸비 cS!!!!
고사유,메이지가 cs 더 잘먹은게 신기하노
하띵,각 팀들간 갈라치기로 선수들 임신공격 하지마세요
히온부,믿을건 대황란뿐인가
JJ,but chovy cs
ajajshdheh,채팅에 롤알못밖에없네
비만토끼,먼저 움직이는데 cs도 더 많네
SKTelecomT1,제카는 칼챔 들어야 맛잇네 아칼리 요네 아지르.. ㄲㅂ
콩싫은뎅,젠지 일찍 퇴근 하자고!!!! ㅎㅇㅌㅎㅇㅌ
J_ _,미드차이 준내 나네
조폭라이언,피넛이 ㅆㄹㄱ네
lmw99,트리 잘하누
너굴맨,야야야 너가나보다 미드라인을 잘알아?
쫑이,쵸비가 cs관리만 하고 나머지를 못해서그렇지 중국응호팀들아
선우이,대 황 란
Tlqkf,쵸비가 라인전1등은 맞음 라인전 모든지표에서 앞서는건 팩튼데 억까 ㄴㄴ
Bong bong,낀낀이형은 고통스럽다
iliiiilllilillliiililiiillliiliiliiill,도피딜 속마음(미드차이 지리네 ㅠㅠㅠ_)
현윾건,근데 미드차이 ㄹㅇ 심한데? 로밍으로 자기 턴 계쏙 뺴는데도 씨에스 쵸비가 앞서노ㅋㅋ
한준범,기인 잘하노
아련화은,아 낀낀이형
댕콩,기인 경기력이 너무 무생무치함...환화 대악마 역활하기엔 영량이 부족한듯
지나가던사람,잭스 후반가도 구린거같은데 ㄹㅇ 함정픽같은데 왜하는거지
정윤연우,간단명료 정리 ㅁㄷㅊㅇ
공현우,도란 개잘한다
병신들 보면 설명하는 설명충,도란이 잘하네
소보로빵,도란 웬일로 기인한테 이기고있노
Yoon J Kim,ㅈㄴ무섭넹
윤영진 Yun Yeong Jin,?
mwdit,쵸비 CS는 진짜 지리네
심진용,크산테 너프 당해도 잘하네 대황란 ㄷㄷ
하늘스톤,재명이 닉값 ㄴㄴ
ONE,젠지는 죄가 없습니다. 젠지의 무결성을 지지합니다
DUK KIM,트타는 제발 쇼메만 해라...
agony amvibalent,아니 근데 탈리야 CS뭐임?
허심탄회,이야 이번주 쇼다운 재미있겠다
박준우,그냥 순수 미드차이네
동김동동,랩 ㄷㄷ
Joy Jacy,세주 2킬이고 트타라 모름
Carpe,티원팬들은 왜 타팀보러와서 비하질이냐 ㅋㅋㅋㅋ
권XX,나미자꾸
Valanth,2원딜이니까 잭스한거지
나나,페이커가 피지컬 없다는건 진짜 롤을 안본거임. 그냥 게임에 대한 재능자체가 없는거임. 옛날 스킬들은 히트박스도 지금보다 훨 큰데 그걸 피지컬하나로 다피하던게 페이커임
이오,이악물고 미드차이아니랜다 ㅋㅋㅋ쵸비 욕하는건 페이커 욕먹이는거지ㅋㅋ
Terry An,쵸비 언급하지마라 어차피 쵸비건 제카건 둘다 페이커 발가락수준이다 둘다 페이커한테 맨날 솔킬따이는애들
송삿갓,쵸비 라인전 1등임(중국팀 미드들에게 영혼까지 털리며)
트루,:face-purple-crying:
푸바오,쵸비 연봉만 해도 1000억 넘는데 열등감느껴서 ㅂㄷㅂㄷ거리는애들 많네
KJS,쵸비는 CS 잘먹는거밖에 재주가 없어 스킬샷도 못피하고 맵도 못봐 좀있다 자세하게 잘 봐바..
re,빨리 888488 하는거 보고싶다 대황젠
dc yang,도란오늘 주사위높다 
The Answer,탑은 제우스>도란>아트록스 스킨주인>기인 등등 기타 탑 순으로 서열 정리된느낌
sjdj3nidmri,바이퍼 플타이밍 지리네
이한운,내 목숨을 중화민국에게! 장강을 위하여!
멍이쿵,젠지역하다
야모해,크산테 너프댐?
가가가,출장비 ㄷㄷ
박레오나,출 장 비
fiesta,씨맥의 아이 4명이나있네
Kimchi Lee,대리운전 번호 1557-1557 맞나요?
efgh abcd,ㅁㅍ
가나가나,녹방이라 1.5배속하면 남들보다 먼저 볼수있음
누구시죠,유출 2대1 한화승 머냐
임덕진,한화 원딜이 바이퍼라 혹시 몰라
김치찌개,ㅁㅍ
ᄋᄋ,ㅁㅍ
하이하이,산테랑 제리만 믿어야겠네
갱잘해엄청나,ㄴㅇ
타지리,ㅁㅍ
초이,ㅁㅍ
RSLV,ab
계란말이,ㅁㅍ
박행지,ㅁㅍ
seung wan,ㅁㅍ
호구마스터,ㅁㅍ
ksat,젠지는 msi에서 징동한테 대떡당한텐데 뭐 ㅋㅋㅋ
ORC TACU,대체 잭스를 왜하지 아무리 봐도 아트가 더 좋아 보이는데 
박준수,ㅁㅍ
hk nam,ㅁㅍ
도담헬스,중국에서 해외출장 🇨🇳
소금뿌린후추,ㅁㅍ
조성민,이거 라이븐가요?
ㅇㅎㅇ,ㅁㅍ
정우,쵸비는 라인전 말고 잘하는게 있나요?ㅌㅌㅌ
박병규,미드차이가 너무심한데
도미,"2,3등 팀 경기인데 10만따리인게 유머 "
유제,트타뭐하냐 로밍은 탈리야만 갓는데 cs가 왜밀리는거냐
정우,"오늘 쵸비의 플레이가 무생무치 하네요,, 젠지 힘들어보입니다. T1의 유일한 대악마인데..ㅠㅠ"
김몰랑토끼,1575
ㅇㅇ, 구독 취소하고 다시 하면 채팅 딜레이 없이 채팅 칠수있음
YG A,옵저버 습관적 ㅁㅍ 클로즈업 후 화들짝
김동현,진짜 트타는 무쓸모네
真与自由,젠지는 티원보다 징동 비엘지한테 뚜드려맞는게 제맛이지.
Blanc,"그러고보니 오늘 탑라인 ""제도기"" 중 2인방 이네 ㄷㄷㄷ"
