name,message
kepa jongsin,근데 진짜 t1팬 와꾸 왜저러냐
삶은노래,티원~~!!
임점빔,패스
아키라,쮀쮀
동이,티원팬은 이쁜이가 없노
디키디키,중국은왜 티원만 디도스공격하냐
서장원,3대1 나올거같은데
Jay,와 깃발 ㄷㄷ
funn,누가이기든 꽉!!
웨옹,깃발 뭐야 ㅋㅋㅋㅋ
르30,페이커 사랑해 빨리 나와
지롱이원정대,t원은 이경기에서 증명해야한다.
옴므스킨,형이 애기한다 급식 ㅅㄱ들 머가리 식판으로 찍어 죽어야 악플이든 가르기 없어진다
makkah,손난로는 집어넣고 해야하는거 아니냐?
Qwer,88848
윤영오,슼맘 ㄷㄷ
Al Sl,아 이제 시작임?
점부흠,역시 체급은 슼누나 ㅋㅋ
라비,깃발강탈뭐야
okbye,뱅왔네
ATM,익룡들 뭐냐 ㅋㅋㅋ
lululu,핫팩뭐냐 팬들 개무시하네
최림,핫팩 불편하네
놈놈놈놈,그마 밑으로 채팅치지마라
모아이,뚫어 제우스!!!
팍두둥팟,체급의 티원팬!!!!!
rain J,오늘 티원 이기고 젠지한테 발린다음 다시 이겨서 결승전에서 젠지한테 발리는 미래 보고옴
졸려,1557 치면 고소합니다
만렙토끼,청두!!
룰루미룰루,란도
Austin Kim,익룡들한테 잘부탁한다고 인사중
LacSiya,우스야 도망쳐!!!!! 케리아 도망쳐!!!
Ara,겁나 오글거리네 어색한 등장 이딴거 왜 시키는거야ㅋㅋ
하얀토끼,우웩 마스크좀 써줬으면 ㅋㅋㅋ
현실사는사람,똥란
씁쓸한결말,탑 상 혁
ju ne,걍 슼갈들 갱타이밍때 돌고래만 안하면 한화가 무난하게 이김 ㅇㅇ
라면,대 황 란
전재형,ㅋㅋㅋㅋ
Karen,탑 상 혁
그대만을,누가 이기든 5꽉은 가자
랑지,t1 승리기록 빼곡하느
베이비드,골딱이들 입다물라~~
니여친,ㅋㅋㅋㅋㅋㅋ
유민자이,제우스 손 땀때매 그래용
ᄏ,갑자기 팍 식노…
지민,황란ㅋㅋㅋ
ᄎzzz,대황란
SONYJIN,88848 제발 신고좀~~~~~
얀센,똥란
채호석,탑상혁 등장 ㅋㅋㅋㅋㅋ
미스터맨슨,도란이 희망이다....
슈거,도란 ㅋㅋㅋ 얼굴만봐도웃기네이젠
furu,한화의 유일한 구멍 도란
모나미,도란나
분홍색꿀떡,폼 ㅈㄴ 안나네 ㅋㅋㅋㅋㅋ
니얼구루,따이 후앙 또 란
Nightbot,@역사 -> You are the missing link. Goodbye. [stop spamming words/phrases] [warning]
락커룸보컬,도란 왜케 표정이 얼었냐
아들러,1557 0013
최선우,이 방은 88848없어서 좋네 ㅇㅅㅇㅋ
ᄏ승,관중 싹다 t1팬아니냐? ㅋㅋㅋㅋ
쩝쩝쩝,아오 슼갈들 한화팬석 먹은거봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
La La,시끄럽다 토끼야
Jason,엄 앵 란
현준,888룰6 뜻 —> 쵸비때문에 젠지는 월즈 8강에만 머물렀지만 룰러 덕분에 4강한번 가서 888룰8이다
까미,도란 은근히 제우스 잘팸
Henry Kim,또란
황선재,힘맥아리가 없노
ᄋᄋ,탑상혁 미드도란
갯캐엠,아니 ㅋㅋ 도란 인기 왜케 읍냐
COOLPIXER,손난로 쥐고 하이파이브도 하는 둥 마는 둥... 깬다 우스야..
Scott Son,한화 진형에 티원 유니폼 뭐냐 ㅋㅋ
Aa A,다 티원팬이네 ㅋㅋ
조융john,ㅋㅋㅋㅋㅋㅋ
서유성,한화 팬 없어 ?
지나가는노인,똥란 ㄴㅇㅅ
Yoll y,엄앵란 입갤 ㅋㅋ
Ham Sam,도란지원금 대기
hyuny,여긴 ㅇㅅㅇ 없어서 좋네..
234breath,대혐란 ㅋㅋ
Maga,스태틱이 안터져요
아몬드커피,킹겐 닮았다
김태환,한화 팬석아님?
트동트,한화자리에서 티원 팬이랑 하이파이브 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
YJJ,니네 경기 아니면
gwnag,티원 팬분들도 하이파이브 해주네 그래도
시아,T1처럼 승리표시 꽉 아님 걍 다 ㅈ밥팀이 다무셈
고추,ㅇㅅㅇ
김연주,뭔 한화진영이야 중립석이고만 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
뭘봐,도란은 너무 주사위라 오늘 숫자 어떻게 뜰지 모르겠네... 개인적으로 도란 안좋아함 난
BONGNAM,오크스 ㄸ
박순명,ㅋㅋㅋㅋㅋ
박현수,한화팬석에 슼갈들이 있네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
만만하니,저거 하이파이브 꼭 해야함? 웬지 불편해
Nightbot,@༺ৡۣ꧁진꧂ۣৡ༻ -> You're mistaken. [stop spamming words/phrases] [warning]
허심탄회,한화 이긴 전적있으면 또 이기겠지
플로우,제우스 제이스하고 도란 도라가스 뜨면 오늘 도랑이 먹는다 ;
곽찬욱,ㅇㅅㅇ
JUNO,현실 체급 지리네
김성훈,프란이 도로냐?
영준 안,해군대장 오너 ㄷㄷ
영혼의고리,개뻘쭘 ㅋㅋ
고짓말,오늘 티누나들 배기통 보니깐 익룡 장난아닐거 같노 ㅋㅋ
Colorless, 깃발뺏겻누
세린,ㅋㅋㅋㅋㅋ남의 팀 팬석은 왜 먹는거야?
Dan,또 자켓 개같이 걸쳐놨네 얘는
섭,가오 잡는거 머냐???
소야,걸쳐입기 ㄷㄷㄷㄷㄷㄷ
햇님달님,쟤는 왜 맨날 겉옷을 저따구로 입냐?ㅈㅋㅋㅋㅋㅋㅋㄱㄲㅋㅋ
김민정,양쪽다 선수들이 다 호감이지 않음?
Kimchi Lee,와 와꾸 ㄷㄷ
우리복순이,오너 컨디션이 중요하겠고만
OoO,어깨깡패 ㄷㄷ
sad cat,간지나노
deciduaDripbag,"젠지 별은 무슨뜻임? 삼성 후원도 티원이고, 트로피도 없고, 남아있는 삼성 선수도 없는데"
만수엉클,저 핑크머리 여자 뭐냐
병따개,염색 좀 하지마라ㅡㅡ
ㅇㅇ,예의바르네
ᄋᄋ,허세충
신채호,자켓 또 걸치네
전재민,핑도ㅑ ㅆㅂ ㅋㅋ
바람이 분다,솔킬 14:0 말곤 별로 관심이없어서... 우승많이해
난순호,ㅍㅣㅇ크머리 카광임??
승현,뭔 해군 대장마장 옷을 입고 있냐 ㅋㅋㅋㅋㅋ
TK,역시 t1의 체급
dkfj,갓너
이한서,35초 광고는 진짜 너무한데
캐리 까비 순방 편집바랍니다 클라스,오너 개못함ㅋㅋㅋ 피넛한테 닦일듯
우탄,핑크머리 예쁘노
JinGyu,치킨 시켰다 누가이기든 5꽉 가증 제발
김다운,왜 게임이 정글 위주로 굴러갈 것 같지
권영대,담원 젠지는 20만이였는데 ㅋㅋ
얍독수리오형제,부끄러워한다 오너
양말도둑,쟤는 왜 옷을 맨날 저러고 다님
맥수,옷을 왜 안입는거임?
P K,티원 스노우볼은 바텀인데요 클템님...
로니,가오 오지네;;
조동건,돼지 난입 뭐냐???
산나비,믓지다
윤준석,가오좀빼자
지나가던사람,분홍머리 누나 개이쁘다
Geek FPS,피넛 잘생기긴 했어
뀨큐,1557 0013
INTP,카광이러네 ㅋㅋㅋㅋㅋ
핥탍텙,바이퍼선수 광동팬 따귀때린게 사실인가요?
어서오곰,해군대장 포스
크라운호빠,배기통 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
백석주,아무나 이겨서 젠지 이겨다오
한태종,티원 화이팅 제발 이기자 오늘은 ..
이현지,오너 화이팅!!
장나다,오너 흰수염이냐
김충성,페이커 나올때 텐션지리겠누 ㅋㅋ
이유빈,걸처입기의 로망이란...
Shash,하 쉬바 존나 떨린다
DUK KIM,와 어깨노출
Drkj,제우스의 G자도 모르면서 지적 ㄴㄴ 롤알못들아
COSMOS,짭롬아츠 킹크로치 ㄷㄷ
바보사과,mz하고 회사쨋노
박정현,난입들었노
이십월,어 한화가 7:6 이야 ㅋ
dixhahja,익룡갈들 ㄷㄷ
신나는일상,너넨 나갈
yejun Son,시바 자리없어서 유니폼 다사고 못갔는데 한화자리에 왜 니들이 쳐앉아있냐
조휘상,염색하지마라 이러네 ㅋㅋㅋ 틀니 다 뽑아버릴라
djdjdhc,ㅇㅅㄴㅅ
뇽이,뭔 가오야 컨셉이지
아으어으,회사쨰고 경기보러가누 ㅋㅋㅋ 슼평
e v,하나둘셋 젠지의 영원한 레전드 피오 화이팅
브리츠,껌배텅
느루,5꽉 안 돼ㅠㅠ 
제로하는 지휘관,작전명 왕호야
삐지꼬우,피넛 시크하노
마맘뫙,담젠 30만이였음
흑자,ㅇㅅㄴㅅ
김기백,ㅇㅅㄴㅅ
참고참는페페,존잘 피넛
제이,땅콩
Sunghoon,ㅇㅅㄴㅅ
강성휘,구 티원 선수당
준민,해군대장룩 찐따같음 ㅋㅋ
user-yv5zm8en7p,한화가 더 간지나는데
rope no answer,가오좀 빼자 좀
호두과자,피넛 중국 부자같이 생겼누
꼬민,좀 생겻네 역시
종수리,난입 세주아니 머냐
멍뭉,:heart_exclamation:대상혁 숭배시간입니다:heart_exclamation: 잠시후 페이커 입장 시 대 상 혁을 외쳐주세요! 숭배시간입니다~ 경기는 경기고 숭배할건 해야죠:beaming_face_with_smiling_eyes: 모두 대 상 혁을 외쳐주세요! :heart_exclamation:대 상 혁:heart_exclamation:
안녕난자수성가A6,껌을씹노
Mangsangga,왕호 잘생겼노
박종후,분홍 머리 이쁘다한놈 퉁퉁이 말하는거 아니지?
kinmyu,ㅇㅅㄴㅅ
달달하나,88848로 티원승 조나스트렁ㄷㄷ
Anthemic,ㅇㅅㄴㅅ
LEIFS,ㅇㅅㄴㅅ
만해그,"껌을십어,"
Belo,류현진 오늘 뛰나요
Nightbot,@이세하 -> Not on my watch! [stop spamming words/phrases]
섭승민,한화는 깃발 없나여
Dobbang,ㅇㅅㄴㅅ~~~~~~~
송민수,잘생겼노
YHG YHG,껌을짝짝씹고있네
ㅇㅇ,한화팬석에 슼갈들 뭐임?
티라노사우르스,피넛이 잘하는데
Sugar,역시 오크누님은 슼평ㅋㅋㅋㅋㅋㅋㅋㅋ
ho yun,ㅇㅅㄴㅅ
kkK kkk,한화자리 티원팬들이 다 먹었네 ㄷㄷ
킴씨 KimSSi,양팀 밴픽 예상 블루 T1 : 정글3밴 레드 한화 : 오리아나 세나 @
볼빨간김덕배,한화 자리에 티원팬들 왤케 많냐
DDprime,"직관가신 팬분들도 다들 목 많이 축여주시고, 상대팀이 몰래바론, 부쉬낚시 플레이 나올떄 함성 질러주세요~~!!"
벵 ’The JungleGod’ 기,우승 청부사
곰자,"오늘 T1 ,박살나면 강팀인척좀 고만해라 젠지전에 14연승이라고 이긴다고 기고만장하다가 13대0으로 개박살 ㅋ"
정준우,한화 오른쪽 눈나 ㄷㄷ
Feather,땡콩이형 뭔가 여유있어보이네 ㅋㅋㅋ 
JB Kim,아아 그냥 같이 소리좀 쳐주고 즐기면 안되나… 
Myjmin,니들이 페이컬 아냐
루루,통신사는 skt 보험은 힌화생명에 들었는데 어느팀 응원해야 되냐
지나가던사람,한화 팬석에 티원 유니폼 입고간애 누구냐? 개역겹네
MsPower991,캬
디마겐,대 상 혁
와퍄캬,goat
S M,응우엔
terrebis non,대 상 혁
지눅,대상혁
조아란,아앙아ㅏㅇ
흐헷,대상혁
Jin Lee,오너가 피넛 상대로 너무 약해서..
김홍석,대상혁
한빛,오너 겉옷 저러는건 진심 흑역사각인데 벗겨주고싶다..
OP,X남아...
mi wo,대상혁
애디장군만세,익룡들 시작한다
김구구,대.상.혁
강원일,대상혁
허허,대상혁
애플,대상혁
드레이븐,대 상 혁
ᄋᄋ,오오오오
권호진,개상혁 
도깨비왕 비형,대 상 혁
히아미,"동남아노 ,,"
blueslime,대 상 혁
DM k,대 상 혁
Philippe Coutinho,88848 이번엔 국제전 결승은 오려나?
이용희,티확찢
엘레노브,대상혁
Andy Oh,ㄷㅅㅎ
유튜브 전룡,대상혁 등장
니얼굴,대 상 혁
권영민,대 상 혁
민,신 상 혁
련mis,대상혁
파일로,젠지팬분들 매너채팅부탁드려요
NEW트리아,한화 승
boram baek,눈나
yongjun,대 상 혁
대 황 딮,대 상 혓
H H,껌을 씹지 니를 씹을 수는 없자냐
장영훈,대 상 혁
그냥둘기,캬 키자마자 대상혁
거누,대 상 햑
Geonha Lim,대상혁
늘푸른생선,대 상 혁
장성민,대상혁
Cat Lying,대 상 혁 
Earth Safer [HanJun],캬
양이랑고,대상혁
Sami,대상혁
Peke__,대상혁 ㅋㅋ
kk kk,GOAT
이동원,대상혁
윤치웅,대 상 혁
Lik3,대상혁
그럴싸함,goat
박준,롤 그 자 체
Forza Ferrari,GOAT
람보,대 상 혁
기마나,대 상 혁
eldlofi,롤 화이팅
pin gu,대상혁
so why,goat...
DKA7GH,대상혁
네버버,대상혁
d oor,화이팅좀 안했으면
김승주,대상혁
흔한일상,대 상 혁
임상욱,대 상 혁
지명,THE LOL
Lowell,큰 상 혁
성이름,대 상 혁
안영민,우리혁
steam,대 상 혁
배긁어줘,대 상 혁
임건웅,대 상 혁
이민혁,대 상 혁
곰,벌써 재밋다
뭉탱이,ㄷㅅㅎ
맹물,롤이 걷는다
이복삭,ㄷㅅㅎ
Licky,대 상 혁
김재훈,대상혁
스크,더 롤
OwO,1557
알락꼬리꼬마도요,벤치
이사무엘,대상혁
정인뿡뿡,신 상 혁 !!
ZoZo,근본
Seojin Baek,대 상 혁
성이름,대 상혁
날두더운데메시야,대 상 혁
로롱하,캬 1557-0013
AJR,익룡갈 시작 ㅋㅋ
렁태짱,대상혁
틀려요,대 상 혁
밥많이먹어강찬희,와 깃발 개부럽다
야채반찬,goat
코랄,개부럽다
yowa Ki,대 상 혁
베이,숭배해야만해
꾸덕꾸덕,대 상 혁
현보이,대 상 혁
사람임,대상혁
curling is honeyjam,대상혁
호호,그저 롤
박정해,손가락 터치 ㄷㄷ
Silent Orchestra,익룡 드가자 ㅋㅋㅋㅋㅋㅋㅋㅋ
S.H Ice,슼까 클템 역겹노
짜밍,대상혁
김민재,깃발 준나 부럽다 ㅋㅋㅋㅋㅋ
sh h,깃 발 혁
Actually,대상혁
용가리,깃발 개꿀
choi대호,또 대상혁이야?
Persimmon,롤 그자체
으,대사ㅇ혓
김석우,와 페이커팬들은 왜이리 돼지많냐
KCY,상시 숭배 대 상 혁!!!
대한,대 상 혁
씌발,로마혁
디올,대 상 혁
으아아아,90프로가 뚱이노;;
이준영,대 상 혓
칸테라,핑크돼지가 티원저주검
윤소현,깃발 주는거봐 
상우 한,ㅋ
서익현,ㄷㅅㅎ
panda,대상혁
궁예,대물상혁!!
롱냥이,토 스 혁
노력중입니다,와 깃발받으신분 계탔네
구리,그갈팬들 자리뺏기 또 시작이냐 ㅋㅋ
치리방,ㄷㅅㅎ
한재화,:glasses-purple-yellow-diamond:
혜민,뭐야 손잡음 하이파이브도 아니고 손잡앗어 썸녀다
다판,고
Hangil Lee,대 상 혁
めや,대 상 혁
ㅇㅅㅇ,오늘도 그저 goat
P프로빗,쿨한 깃발 토스
as df,와 깃발
드리머,현장에서 시키는거임 저거 화이팅?
김규리,대 상 혁
규튜브,핑크 진짜 ㅋㅋㅋㅋㅋ 에반데
김민재,T1 팬 여러분 한화석까지 차지하면 안되죠 ㅠㅠ
김원빈,깃발 부럽다
MIP,goat...
견,익룡단 시작
씽유,대 상 혁
조승진,대상혁
늑늑,그저 GOAT
김영무,대상혁
yhs 1781,대 상 혁
Colabear_1020,대 상 혁
Assap,오늘 머 결승전임?
씨잼팬1호,88848
문재성,ㄷㅅㅎ
김진욱,ㄷㅅㅎ
권근데,대상혁 리듬게임하네 ㅋㅋㅋ
맘스터치,그저 롤....
김민규,악질맨 저격.
Nightbot,@CURE -> You're on my naughty list. [stop spamming words/phrases] [warning]
루시드,분탕은 엠뒤젠첩 ㅋㅋ
이석준,대 상 혁
블록피아,노윤하아니노?
Kano Yoon,믿고있다고 상혁
리오리오,대물혁
영훈,"""The lol"""
diehd박사,대 상 혁
ᆢ,핑크누님이 확실히 슼갈 평균이긴하네(칭찬임)
앵그리장,우리형 나가신다 모두 조아려라
q28,:cat_with_wry_smile::cat_with_wry_smile:
소맄,ㅈㅋ
으잉,대상혁
kyc0421,대상혁 악수 캐치 ㅋㅋㅋㅋ
아카시아꿀벌,대 상 혁
잔망루피,얼굴 ㅈㄴ 크네 진짜ㅋㅋㅋ
교사,체급 ㄷㄷ
westoperater,갓카킹카황카
"Si vis amari,ama",대산형
김시온,88848
김영민,1557 제발 하지말아주세요 ㅜㅜ
트얍,익룡갈 입갤 하나요?
빵가루3,제카 피지켈 좋노
Thomas Hur,슼팬들은 푸짐하네
패러다임,대륙남인데
맨무,든든하노 제카 ㄹㅇ
항기,제카 2022 상태면 대상혁 이기긴한다
NAIYC,유관 vs 유관 매치네 
ajdis2948,대 황 상 혁
이승원,제카황카킹카갓카
누가이사람을,제카야 요네만큼만 해다오
ㅇㅇ,유관 vs 유관
언덕아래,대 상 혁
Jean,:finger-red-number-one:
점부흠,목 굵은거 보소 ㅋㅋ
JG P,김성연화이팅!!!!!
가우,분탕은젠첩 ㅋㅋ
박시현,최강혁
H J,제카 잘해보자 ㅇㅇ;
Kanade Tan,대황카
ᄋᄋᄋᄋ,유관vs유광
Frodo,이런거 안하고 경기하면 안되냐
송이초코,체급은 이미승
Young Shimmy,긁는맛은 역시 효자슼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
오빈,t1 옷입고 제카랑 하이파이브하네 ㅋㅋㅋ
ssd.ng#,이렇게 10명다 소개함? 언제시작해
k,ㅋㅋㅋㅋㅋ대상혁 하이파이브카이팅보소
족구와칸쵸,8848
프공,한화자리에 떡하니 그팀팬옷입고 응원하는 그팀수준봐...역겹다
A SSdsadsa,Finally! Korea team VS Korea team
달과6펜스,제카 존잘이네 ㄷ
원아이언,티원팬이랑 하이파이브 하네 ㅋㅋㅋ
juheon1992,제카야 처맞자
조현준,1557 치면 개패러간다 치지마라
짜짜로니,쵸비 쵸비 쵸비
김민수,박창현은 김민수를 사랑한다 나또한 그러하다
nugi,티원옷입고 상대한테 하이파이프는 꾸준히 받노 ㅋㅋㅋㅋㅋㅋㅋ
woodjob wdj,롤드컵 우승 미드라이너 ㄷㄷ
Hanoozu_Youtube,돈 받을 거 다 받고 88848찍는 건 진짜 고의 아님? 이딴 것도 프로라고 부를 수 있음?????
꽃포도,티원가즈아!!!!!!!!
어리고싶다,t1옷입고 하이파이브는 왜하는거임
syu_n,제카얼굴이 너무커
최현웅,대 상 혁
양화현,4연솔킬함가자 킹카황카
뚜둥,꿀잼 기대되네요
jh k,가보자가보자
Nightbot,@동12 -> Sometimes I even amaze myself. [stop spamming words/phrases] [warning]
s mk,젠첩은 낄끼빠빠해라 ㅋ
김도현,황카킹카갓카제카
쇼크,22 롤드컵 우승자 ㄷㄷ
Shellion,대 마 유 시
dhkwod,오렌지 전차 출발
1분지옥 노답이형,시간끌라고 저런거시키나ㅋㅋ
행성,88848들이 계속 1557 이러네 ㅋㅋ
simgaram,슈퍼스타
SW LEE,젠첩들 또 음흉하게 분탕치노 ㅋㅋ
황동준,구마갓!!
영재,양팀다 화이팅~!!
앤디삼촌,한화 화이팅
민준최,1601
박쓰엉열,월즈우승없는선수팬은 좀 닥치고봐라
Kjch,제카잘생김ㅇㅇ
Jason,부장님 !!!
하얀토끼,응 티원이 이겨 대상혁이 해줄거야 티원이 이겨 응 티원 우승이야 티원 화이팅 
미루나무,역시 티원 억까 중에 일베가 많네.. 노노거리는거 보니
들푸,바구태
야코웅,고 구 마
asdf1234,티원 옷입고 하이파이브는 무ㅜ냐 제카랑 ㅋㅋ
허태영,황마유시
지옥말티즈,스타성!
아이,"상대팀 자리 앉아놓고 유니폼 쳐 입ㄴ,ㄴ건 뭔 심보임?"
전전민제,고구마유시 제발
OsOsOs,88848
정승구,민형아 너 어깨가 무겁다!!!
sejongdaewang,전어유시
난죽택,팬석에 타팀 팬들이있노 개웃기넼ㅋ
l4239,그랜드슬램
hoodin salla,뭐가 구마갓임
하마,분홍머리 눈에 확띄네
동이,아 핑크야 좀 
The Aatrox,가자 가자
Rumuya,바텀이 터지면 한화가 이긴거고 상체가 터지면 t1이 이긴거 아님?
Kershaw Clayton,어우 핑크 누나 ㄷㄷ
김건우,1558
빈,황마우시
K king,티원의바텀을 책임 ㄷㄷㄷ
Parkgyu,슼줌마들 역하노 ㅋㅋ
justme 111,한화화이팅
ㅇㅇ,깜찍하게 걷노 ㅋㅌ
oh,핑뚱 시선강탈 미쳤노ㅋㅋ
포그바,고구마유시도 핑머는 거른다
채호석,미드도란 vs 탑상혁 똥참기 대결 On
칸나,저기 세라핀 있노 ㅋㅋ
뿌구리,구마유시 선수 키가 큰편인가요?? 뭔가 커보이넹
안얄랴쥼,저거 너무 위험해!!! 계단이고
Nightbot,@랄뚜기 -> Are you finished? [stop spamming caps] [warning]
최민준,88848
Noflex,저 핑크 ㅆㅂ
mysaviorwhocametoruinmylife,금발머리 개예쁘네
박성우,바루스는 구마가 밉다...
태형 김,개오글거리네 저런것좀 안함 안되냐
김경중,안녕슈야??
슬럼푸,전좀 많이 굽긴하네
치삼이,분홍머리 ㄷㄷㄷ
조영윤,롤드컵 우승 원딜 대결이네
Jihun Lee,우욱
lululu,구마댐시 한화 이길듯 ㅋㅋㅋ
전호진,헉..
박현수,핑크눈나 존재감 지리네 ㅋㅋㅋ
지태영,헉
고독한미식가,핑뚝 진짜 슈밬ㅋㅋㅋㅋㅋ
양욱이,뚱이뭐야
낟랑이,빅크맘
문병훈,핑크ㅋㅋㅋ
SNMNIJEN,세라핀이 있노 
양념건빵,헉
영준 안,체급은 구맘
ᄋᄋ,오우 ㅋㅋ
진민우,ㅇㅅㅇㅅ
PNPN,황마유시
팃트,파옿후
학뜨,오우....
COOLPIXER,월즈 우승은 선수가 하지 팬이 하냐? 말 존나 싸가지 없게 하네
성실한청년,배부른누나
대전장씨,투엑
유브링,뚱라핀
조혁규,분홍머리 많네
세칸Schekeindeu,슼누나 머고 ㅋㅋㅋㅋ
