name,message
Chloe,사이드 운영하는데 왜 안봐주냐 당최
김민재,에포트 ㅋㅋㅋ 뭐하냐 개못하네
shjun0920,라스캇ㅋㅋ
해피해피2024,요네 저정도 템나오면 두명 붙어야한다
Nagne,올해 lck 수준 좀 높다
크레센도,탑태윤은 퍼펙트가 아니라 라스칼같은디
Mang Su,나슥갈ㅋㅋ
정승원,라또죽
박찬용,플라스틱 벽의 라스칼
이은우,이건 라스칼이 못한게아니라 모건이 잘노렷지 ㅋㅋ
메이플유저,X 스 칼
한양대데사24학번,나슼갈 ㅋㅋㅋ
아는만큼보인다,탑 태 윤
수달,나숟갈 vs 기부온
박준우,챌린저스는 월요일인데...
리티에,브리온의 벽은 높다
김춘배,강등전이 없으니까 잘하는팀도 못올라오고 이런애들 철밥통마냥 계속 게임하는거아니겠냐????
qhgi qhgi,철.벽.의.라.스.칼
김우현,뭔 라스칼을 욕하냐ㅋㅋ 저 상황에서 누가 살어ㅋㅋㅋ
우이,하트 이모티콘좀 그만눌러주세요 화면가려요
mohagga,꼴결다운 수준의 경기다 ㄷㄷㄷㄷㄷㄷㄷ
서울호,요네 벤하지
꺼북,진짜 치열하긴 하네 ㅋㅋ
최진원,똥스칼 on
바리,통나무라며
이상규,라수 컷!
user-rq9oz6ij4b,철벽? 자동문인데? ㅋㅋㅋㅋ
dpeeeie,라식당 긴 급 배 식 ㅋㅋㅋㅋ
갈비맛우유,브리온한테 비벼지는 drx ...답없다...
장성호,시즌 내내 통나무를 들어도 시즌 내내 똥을 싸도 같은 연봉이라면 굳이 최선을 다할 필요가 없다! 라스칼 군입대 전 합리적인 시즌
클린스만,재매?
도하쿤,탑태윤 ㅋㅋㅋ
김준호,꼴찌대전 재밌다 ㅎㅎ
수리남,요네 템 왜케 게이처럼갔냐
silverstone,요새 아트록스 비둘기가 패배를 많이 하던데
ZoZo,라스칼 한물갓냐
김l민균,퍼펙트는 레드 5픽 탑으로 솔킬따였다.. 어나더임
관우를아세요,라스캿 레전드 진짜 조오오온나게 못한다 다이아급 플레이
Anchovy,브리온이 아무리 그래도 drx 2군은 이겨 ㅋㅋ
JinYeol Lee,롤도 끝물이긴 하구나 페이커 빼면
BS K,진짜 이 두팀은 서로 경기하는거 아니면 1승도 못하겠다
장혁,리신 곧 썩는다
초코맛바나나우유,이건 진짜 승리 당하는거다 ㅋㅋ 이런 ㅈ밥들 싸움에 승리팀이 나올 수 밖에 없다는게 ㅋㅋㅋ
영준 안,라스칼은 팀원들이 들어야되는 통나무 그자체임
iliiiilllilillliiililiiillliiliiliiill,라스칼이 이길수있는 탑은?
zazaco,0-3
김진영,누가누가 더 ㅈ밥일까
하얀토끼,아지르 페이커 템트리네
아야,"예언한다. 이미 후반은 됐고, 나숟갈, 진짜숟가락 테디 후반의 신 숟가락이 2개 있는 drx가 이긴다"
로니언,아직 프로들도 새로운 맵과 템에 적응중이네...
b a,세탭이 딜만 할 수 있다면
Vzzx,세렝게티 초원에서 사슴과 고라니가 목숨을건 사투를 펼치고 있습니다.
트레,쌍칼아지르
Clare La,아트롤스는 과학이다
윤은탁,ㅂㄹ레 대전
전설마짜나우리혁,합류좀해라
고구마고구마,에포트 테디 ㄸㅏ로있는거 개웃기네 ㅋㅋㅋㅋㅋㅋ
hwahoyou,젠지 올해도 우승하면 세계최초 포핏 우승아님?
조민수,어차피 아지르는 진다
고양이,챌린저스는 월요일인데..
이서,라스칼 몸에 태윤 들어왓노
Powell You,제압이 왜 drx에 붙어있냐ㅋㅋㅋ
수능망친고3,?
David G.,;;
Kyuzil Mesut,스폰지 이름 진짜 개ㅈ밥같네 ㅋㅋ
SK Park,개판인데;
내수용저장소,하워권대전도 나름 보는맛이 있네
waitaminute,기드온 ㅋㅋㅋ
sjw,합 진짜 안맞네 ㅋㅋㅋ
김에토,챌린저스 보내라 ㅋㅋ
이승찬,좋은데??
ᄋᄋ,진짜 엄대엄이구나
홍홍홍,합이안맞았네
뻑튜브,궁 다빼고 ㅈㄹ낫네
Junsu Park,머해ㅔ 얘네?
Bulbul,ㅋㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋ
두부집효녀,그냥 누가잘하냐가 아니라 누가못하냐 아닌가
시리얼킬러,싸울 때 같이 좀 싸우자 얘들아…
플로우,진짜 안맞다 브리롱ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
신성호,?
a,비상
hs lee,와 토나온다
최현준,ㅋㅋ 너무 안맞노
아무무,마오카이 궁 왜케못ㅅ써
무명,아니 이게 뭐냐
이동진,마오카이도 심각하네
욘두라스,어 이거 롤드컵에서본 장면인데
Chloe,궁 두개 뺌
Kiss,뭐냐 궁을 왜 저렇게 씀?
김진훈,세계3대서폿 반피나감
aud ans,마오 소통안되나 보네 
yC,리치베인 폭딜 ㅈㄴ쌔네
ckrckr,"""챌린져스는 월요일인데.."""
이보크,라스칼이 ㅈ으로 보이냐 이것들아!!!! 그래도 lck 레전드 베테랑 중 하나야!!!!!! 니들이 비꼴 선수는 아니라고!!!!!!!!!! 나 진짜 라스칼욕먹는거 속상해!!!!! 전성기때는 생각도안해주고!!!!!!!!!
youn y,같은 lck인데 서부 동부 실력차가 너무하네
JUN zeri,ㅈ밥싸움이 원래 재밋음
Minyoung,에포트 신인치고 잘했네
Eric Yoon,아지르 저걸 반응못하네 
이정길,대 황 모 건
강준구,ㅈㅈ
Juhan Chung,ㅈㅈ
돈까스,이걸 져?
Death Proof,아지르 ㅋㅋ
liro,아지르가 너무녹았다
오물어,엄스칼
Carl Hubert,모건 스탠리 ㄷㄷ
지나가는낙엽,궁없는 애들한테 지네
조말랑,아이고오 ㅠㅠㅠ
준체,와 진짜 개막장으로싸우네 서로 ㅋㅋㅋㅋ
크림미트볼,대 황 모 건
예봄봄,싸움 전환좀 잘하자..
찌노,이걸 지네
Nightbot,@호랑이 -> There's more where that came from. [stop spamming words/phrases] [warning]
안병률,??
Main,ㅌㅊㅇ
rr k,와 재밌다!
Versus Rozarick,아지르 개트롤 ㅋㅋ
simple dark,바론 ㄱㄱ
젤리,아지르 11연패가자
골드댕,ㅋㅋㅋㅋ 
Colo,에포트 제압 진짜 잘 먹네
날아올라저하늘,ㅋㅋㅋㅋㅋㅋㅋㅋ이게 무슨 게임이얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
RPor T,젠장 또 신모형이야?
lmshahaha,개판이네
헬참밥,모건 진짜 에이스네
인...직,눈 썩
식문,모네 ㄷㄷ
차사태새,아지르가 진짜
뿌뿌뿌,???
쥬앙두루,프로 맞냐?
DDR Cho,테디 잘하긴 하네 
김백수,카리스가 못해
HaeDeun,세탭 진짜 ㅋㅋㅋ
서민재,대 황 모 건
황zepiro,아지르 저걸 플반응 못하네
kkh,우왕좌왕보소
미르v,한타를 하지
Tube Yun,에포트 머임 잘하는데
Mini Mini,둘다 심각하다
좋아하니까 보러왔어요,아지르 그냥 녹아서 ...할게없네
lee,진짜 얘네가 왜 돈 받고 게임함? ㅋㅋㅋㅋ
코코넛버터,레전드다 진짜
조융john,아지르레전드네
신재현,진짜 자강두천이네 ㅋㅋ
xxxc,세텝이 좀 당황했나보네
Soon,ㅋㅋㅋ바론을먹던가 개웃기네
뎃데로게,양팀 서폿 진짜 레전드다
김도현,ㅋㅋㅋ
글로리,진짜 겜수준 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
The Answer,테디가 죽었으면 브리온이 이겼다는거.
길냥,탑미드 ㅡㅡ
정영빈,와 아지르 진짜 저걸 반응 못하는거 실화냐? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
김james,아무나 이겨라 
hj k,1557은 리그 오브 레전드 역사에서 두 번 다시 나오지 않을 불멸의 기록이다... 역사에 남을 대기록을 남겼음에도 아직까지 10년넘게 현역으로 활동하는 대 상 혁이 새삼 대단해지네... 대 상 혁은 리그 오브 레전드의 살아 있는 역사이자 대체불가한 goat이다... 숭배하라 대 상 혁 경배하라 신 상 혁!!!
Rozer123,꼴지들
Staff Royal,아니 라스칼 어리버리 뭐하냐
도선생,디알엑스가 진짜 제일못한다 볼때마다 소름
견수,에포트 언제까지 신인이니
Sinya,이야 티어 낮은 사람이 봐도 이런데ㅋㅋ
Pablo Alves,Morgan diff
바리,이겨도 오더가 갈리네
gasd ciaq,에포트신인잘하네
힏카,요네가 커서이뎟다
엘리엇(Elliot),라스칼 왜 딜을 안하지..? 왜 가만히 있냐
ᄋᄆᄆ ᄋ,바론 버스트하는 것도 아니고 싸우는 것도 아니고
Brianna Lee,…..
Cheolho Son,브리온 강팀 이노 ㅋㅋ
최건우,아지르가 맛이없다
해검정,치열하다
김동훈,아트록스 풀핀데 몸 존나사리네 ㅋㅋ
bemgi2 Min,와 아지르 플래쉬 들고 이걸 죽어주네;; 
UglyKorean,마오 요네 궁도 없이 시작하고 졌어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
박상이,순 수 재 미 ㅋㅋㅋ
dpeeeie,배식대결 누가이김?
ㅇㅇ,대황건
abcd8180,눈썩
박지훈,데포트
Ilac,누구는 싸우고 누구는 바론치고 ㅋㅋㅋㅋ 뭐하노 솔랭하냐?
김경진,세텝 포지션 브론즈임? 장난하냐ㅋㅋㅋ
동귀어진,아지르 위치 뭐냐 ?ㅋㅋㅋㅋㅋ이래서 ㅋㅋ꼴등이구나
노력중입니다,이게 뭐지?
beom kim,아지르 뭐하노? ㅋㅋ
immvp,갈팡질팡 개웃기네 ㅋㅋ
Y S,아지르는 하면 안되겠다 
푸슉,아니 저기서 바론을 계속치노
AHJ,순간 우왕자왕 ㅋㅋㅋ
김동욱,와... 한타 꼬라지봐 ㅋㅋㅋ
ㅇㅇ,듀렉스 진짜 개벌렌데
사이영,바론에 뚜드리맞네
두루미,하위팀이 아지르를 왜하는거임?
물파쓰,이걸 이렇게 하냐;
Min hyuk Ahn,세탑 프로 맞냐ㅋㅋ 
ᄋᄋ,아지르 플들고 뒤진거 실화냐 ㅋㅋ
Kim Jake,에포트 궁 좋았다
ZenDa,누가 덜 못하냐인데?
가나,으 방금 칼리 마지막 평타치고 앞으로 뛰었네 아깝다 ㅠㅠ
김원재,나 지금까지 카리스아지르가 원탑인줄알았는데 세탑이 원탑인듯?
제로스,아지르 거리 진짜 개 못재네...
방정혁,ㅈ밥대전
닉넴할거없다,대 황 모 건
Shred,왜안끝내노
하하하,아니 왜 바론안쳐?
Kang Hyo Lee,엄탭
Ch Jho,대황모건
하민,아지르 못할거면 바론버스트나 하지 뭐하냐 진짜
김l민균,아지르가 참...
gosunumber,브릿온이 게임난이도가쉬워
최은성,ㅕ
수성구주민이,ㅇㄷㅊㅇ
참치이차는,눈 썩는다 ㅡㅡ
종수리,꼴등 확정~
세상관찰자,레나타 궁야무지게 썼는데?
Ryan L,아트뭐냐
Euiwon Kang,와 이게 팽팽하냐
갈비맛우유,뭐하는지 모르겠네 ㅋㅋㅋ
ENTAGE,부리봉이 DRX보다 잘하네
melody,아니 이건 그냥 테디 억울해서 어캄?
ᄋᄋ,욕이나올수밖에없는수준
초코맛바나나우유,오늘 왜 2군경기하냐?
Don Quixote,에포트 좋았다
lilillil,개꿀잼이네 ㅋㅋㅋㅋㅋㅋ
쌤싱갠역시,에포트 신인드립도 5년째 하는데 급식들 뇌절드립 ㅆ노잼임
버섯,수상할 정도로 바론에 강한 서포터
H J,와 진짜 이번엔 에포트가 신인상 받을듯 ㅋㅋ
관우를아세요,라재앙 ㅋㅋ 진짜 하는게 뭐냐? 죠오오온나게 못하네 그냥 신인 써라 돈아깝다
ᄀᄌᄋ,잘참다가 왜날아가냐 ㅋㅋㅋㅋ
동구리,지지치고 빨리 다음경기보자
이츠,라칸 rw를 어케 플반응해 브실골플들아
공이아빠,BRO가 딜이 더낫네 drx는 탑말곤 딜없고 ㅋ
무이야호,아지르가 한방에 터지니 ㅜㅜ
silverstone,미드 4천왕 제외 아지르 금지법 해야 한다
Jimhooo Lee,봤는데 당한게 더 어이없놐ㅋㅋ
현준,레나타 왜 절로 날라감?
iliiiilllilillliiililiiillliiliiliiill,아지르 저따구로할꺼면 빅토르나 해라
정우마,아지르 위치 아쉽네요
빡콩,그 테장군이 어쩌다가...
stdio .h,플레타 어디박누ㅋㅋㅋㅋ
이한운,라스칼 재도 자기가 실력 별로라는 주제파악을 해야지 언제까지 1군이라고 어깨 힘주고 있을건지 모르겠음
해피해피2024,요네 궁도없는데 지냐ㅋ
재현이 mama,스테락이였으면
규택,:text-green-game-over:
문찬영,ㄱ
guy ejjima,라스칼 승부조작인거아?
달기,거리를 왜 줘
김덕배,불쌍한 테디..
영수 최,아니 레나타 칼리 궁에 들어가서 자야를 왜 맞춤?? 앞라인 맞췄으면 이긴 건데
ZoZo,아지르 태윤같은 포지션이였다
july,ㅈ밥대전 재밌네
plasmacannon1,라칸 상대로 3연패 당하고 있으면 걍 밴하는게 맞지 않나?
윤윤,똥과 설사의 대결인가요
준수,이런 DRX에게 패배하는 LPL은 도대체
Anchovy,레나타 날라갘 건 칼리 궁
영준 안,아지르는 또 11연패
형왔다,롤의 R도 모르면서 훈수 하지 말고 그냥 봐라
Jin Cometti,이제 통나무 같이 들라고 괜찮은 선수들 데려왔는데 정작 자신이 똥싸는 라스칼 ㅋㅋㅋ
loi m,아지르 11연패 드가자 ㅋㅋㅋㅋㅋ
Jacky,lol
박준모,아지르 칼리 리신인데 버스트를 안하네
아항항,에포트>>>>테디
디마겐,누가 이기든 티원 한화 경기 보고싶다 빨리 끝내라 
구르미,아니 바론을 버스트할거면 하던가
이서,세탭이랑 스칼은 팀에서 나가라
황세훈,확실히 티원경기가 수준이 높네..
MH Lee,진짜 둘다 못한다 ㅋㅋㅋㅋㅋㅋ
조민수,아지르 왜 부여왕 안감? 작년에 보면 아지르가 사기인게 아니라 부여왕 아지르가 사기인거 같던데
김타지,캬 이걸 오바낸다고?
수능망친고3,이츠 그래서 니가 브실골임 ㅋ
TaYam,걍 DRX는 서로 소통이 안되는 거 같은데
통카,와 진짜 엄리온한테 지는팀도있네 ;;
MS C,제우스가 독을 풀었다..
예오우,철벽의 라스칼도 옛말인듯. 가벽의 라스칼로 하자.
석환,잣밥대전 재밌네
한양대데사24학번,강등전 부활시켜야됨 ㅇㅇ
한다중,아지르는 페지르만 맛있게 할 수 있는 것인가 ㄷㄷ...
이규진,롤의 L이겠지..친구야
권영민,대 황 건 ㄷㄷ
sqsp,아니 아지르 플반응 못한거랑 레나타 자야한테날라간거 둘중하나만안했어도 이겼을거같은데
달덩이,아지르 연패 드가자
Kyle,라스칼 스펀지 범인 확인….
그냥,비디디페이커도 실패하는게 아지르다
장민성,drx 서폿이 좀 아쉽긴하네..
KANA_199,롤은 L이야 빡머가리야 ㅋㅋㅋㅋ
a,아지르 11연패 가자 ㅋㅋㅋ
David G.,ㅁㅍ
이보크,라스칼이 ㅈ으로 보이냐 이것들아!!!! 그래도 lck 레전드 베테랑 중 하나야!!!!!! 니들이 비꼴 선수는 아니라고!!!!!!!!!! 나 진짜 라스칼욕먹는거 속상해!!!!! 전성기때는 생각도안해주고!!!!!!!!!
kacung,아트가 상대 막아줘야 하는거 아니냐 왜 바론을 같이 치고 있냐
서울호,요네는 선넘었어 이건
막국수,서렌 안침?
JY J,ㅁㅍ
파르페르파,ㅁㅍ
구련보등,ㅁㅍ
Nightbot,@김진훈 -> I hope you learned your lesson. [stop spamming words/phrases] [warning]
Chloe,아지르가 먼저 죽으면 안됨
예림,지읏밥대전 졸리네
김도훈,용호상박 이메일
777 AK,뭘 해야 하는지 모르고 와리가리만 하노 srx ㅋㅋㅋ
아야,존야 없어지니깐 애들이 답이없네
Min_,ㅈ밥대전이노
디디디디디,이게 진짜 멸망전이네 ㅋㅋ
qweszx555,88848 1557
IndrA,"상체가 아칼리, 요넨데 응징을 못하네"
젤리,아지르픽=우린지자
유종성,전성기조차 칸나한테 졌다
daszx,궁 점멸 다들고 뒤지는 아지르가 진짜 레전드네 ㅋㅋ
한호석,롤에R은.. 나도 모르겠다 친구야 ㅋㅋㅋ
빛냥이,점마는 리신 음파달고 원딜 뒤로 가네 ㅋㅋㅋㅋㅋㅋㅋ
Minyoung,페이커 비디디 쇼메도 지는게 아지르야
K,무관 젠 붕붕이드라 무관주제에 자꾸 삼성계승했다고 꼬올값 떨지말고 노력해서 월즈가라 언제까지 88848해서 비비고 있을래 중국 영토 무결점 지지할거면 엘피엘로 꺼져라 같은 리그취급받기 싫거든
길냥,서렌쳐라 그냥
찰스정,하.....
Main,라스칼 ㅋㅋㅋㅋ
칡삵몫,진짜 2022년은 무슨 일이 있었길래 이런 DRX가 우승을 하냐 진짜
김준용,?
김용관,drx는 심각하네
강대성,아니 왜 아지르가 앞라인을 ㅋㅋ
Brianna Lee,아지르는 이제 안나올듯ㅋㅋㅋㅋ
The Answer,테디가 1데스면 그 게임을 이길수가 없다.
momo,이거 맞아?
무명,운영 끔찍하다
Nightbot,@날아올라저하늘 -> Justice delivered! [stop spamming words/phrases] [warning]
hj k,1557은 리그 오브 레전드 역사에서 두 번 다시 나오지 않을 불멸의 기록이다... 역사에 남을 대기록을 남겼음에도 아직까지 10년넘게 현역으로 활동하는 대 상 혁이 새삼 대단해지네... 대 상 혁은 리그 오브 레전드의 살아 있는 역사이자 대체불가한 goat이다... 숭배하라 대 상 혁 경배하라 신 상 혁!!!
박레오나,레전드
xxxc,야 허리뿌러진다 ㅋㅋㅋㅋ
욱진이,ㅈ 밥대전 ㅋㅋ
Y S,얘내 머하냐 ㅋㅋㅋ
도플라이,브론즈냐???
이재현,drx 압도적 꼴등 아무도 못막는다 
강준구,아니 뭐하내
김시환,ㅋㅋㅋㅋ레전드
Tube Yun,아니 디앙엑스 뭐해
장승준,뭐하노 대체?
이승찬,이건 용 줘야지..
Katsu Gyu,개똥운영ㅋㅋ
Kang Hyo Lee,허벌라이프
simple dark,태윤급 포지션 세탭 이제 아지르는 함정픽인듯
알렌시아,판단머냐...
Kimchi Lee,소리만 지르는게 중계냐
하얀토끼,ㅋㅋㅋㅋ 개웃기네
꿈꾸는치킨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 drx 답이 ㅓㅂㅇㅅ다 ㅋㅋㅋ
종수리,모건>>>>라스칼
ㅇㅇ,해설 그냥 흥분만하네
로제,Zzzz게임수준
척살묘,진짜 drx는 답도없네
DON Q,오늘 T1 일군 출전 인가요?
김동욱,내가 LCK를 몇년째 보고있지만 이정도로 수준떨어지는경기를 본적이없다 와...
Don Quixote,요네 아무도 못 막는데
노력중입니다,운영맞아?
Jm,으악 내눈
망곰이,뭐하냐
빨리갖고와,방금 틀었는데 DRX 범인 누구인가요?
초코맛바나나우유,진짜 눈 썩는다 썩어 ㅋㅋㅋㅋ
Kichan Kim,뭔 운영이야 ㅋㅋㅋ
레온고레츠카,기적의 운영 ㅋㅋㅋㅋ
aud ans,용먹고 겜 내주기 ㅋ
쫑이,단체로 승부조작 ㅈㅈ
오물어,엄스칼 
이찬호,여기서 욕하는 애들 어떤 업계에서도 얘네 커리어 수준 따라갈 수 없음ㅋㅋ
와배고파,뭐야이거
갈비맛우유,본방은 서머부터지만 그래도 처참하네...
닭좋아,이게 뭔 상황이냐ㅋㅋㅋㅋㅋㅋㅋ
참치이차는,대르간ㄷㄷ
지나가는낙엽,진짜 개노답이네
개풀발,ㅋㅋㅋ 아트 오또케 오또케 하다 주것누
iliiiilllilillliiililiiillliiliiliiill,철벽의 라스칼 (철벽아니고 스티로폼)
골드댕,레나타 궁은 또 왜쓰누ㅠㅠㅠㅠㅠㅠㅠㅠ
ᄀᄌᄋ,기데온 저번매치 통나무들더니 이번엔 왜그러냐
김겨드랑이,와우
정영빈,아 진짜 승강제 빨리 부활시켜라 저딴것들도 1군이라고 억대 연봉 받고 저런 경기하는거 보고있으면 진짜 현기증 난다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
CrazyCactus,ㅋㅋㅋㅋ
Isaac Isaac,용하나에 2억제기 바꾸는 운영은 와우
SipMechang,ㅋㅋㅋㅋㅋ
ZenDa,ㅋㅋㅋㅋㅋ 잔쩌 뭐지
예봄봄,용먹고 게임 내주기 ㅋㅋㅋㅋㅋㅋ
수우,ㅋㅋㅋㅋ
Topre Fan,뭐지
티원마린,병ㅋㅅ 솔랭도 이렇겐 안된다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
이정길,비상!!!!!
