name,message
김튀김,ㅁㅍ
박주민,미드2랩차
미스터오징,쇼메 물 올랐네
머석,그냥 세주궁 뺏고 툭 던져도 젠지 쩔쩔맴 ㅋㅋㅋㅋㅋ
포동,쵸비 혼자CS나 집중해서 쳐먹다 막타충하러 가는거 원툴 ㅋㅋㅋ
리키군,쵸비한테 파고드려다 갑자기 기수 돌렸네
YG A,역시 3렙궁은 켈황
테노스,궁돌아오면 뭐해 뻇는 쿨이있는데 ㅋ
해피겜,후반가면 담원이 더좋음
2 2,쵸맘들 나와봐 다 어디숨었노?
깔쏘,한중대전;;
밭동구,오늘 쇼메 왤캐잘해
2023 World Champion Legend team T1,저희 젠지팬 및 조선족일동은 하나의중국 영토의무결성을 적극 지지합니다. 저희 젠지 프론트는 중국을 사랑하고 좋와하며 중국을 숭백하며 중국을 영원히 지지할것을 굳게 다짐합니다. 짜이찌엔 프론트가 찍 찍 짜이찌엔 88848.
ㅇㅇ,#DKWIN
최예찬,궁쿨 또 도네
guB,캐니언 버리고 루시드 콜업해도 됐었을거같은데ㅡ ㅋㅋ
hrth,but chovy cs
나마,확실히 딮기가 티원보단 잘하네 ㄹㅇ
레온고레츠카,아칼리 뽑은게 오히려 아군 바텀에 독이 됐네 ㅋㅋㅋ 뚜벅이 원딜이 아칼리 궁 든 사일러스한테 할 게 없어.
한재웅,88848
Dalso,LPL 비상!
이한운,쵸비팬들 갑작스레 키보드 고장났답니다
aige,사일 후픽으로 크샨테 뽑고 ㅁㄷㅊㅇ 캇~~
216rt,But chovy cs
바른삶,팀차이빼면 미드는 쇼메가 더 잘하긴하는구나 ㄷㄷ
개냥이,88848
아프리카,와 쵸비상대로 2렙차는 귀한데
다람쥐,루시드 잘하는데 ?
TH K,슼평;;
닝기미럴,담원 한 번만 한타 무너지면 질 것 같은데ㅋ
군침이 피젯스피노,하늘이 돕는 역대급신인 한체원 페이즈 화이팅!!
강민우,16렙 ㅋㅋ
어머,페이즈는 그냥 광동가자 벌써 하락세다
박.,쵸비 쫄아서 기인한테 아칼리 짬처리 ㅋㅋ
정우열,페이즈가 너무 죽었는데?
서현,리헨즈가 헤지 안하면 말리지
뭣이중헌디어허이,젠지는 누가 못하는거니. . . 
Karen,이게 쇼메여 제카여 ㄷㄷ
dw,딮기가 티원보다 강한거 같노 ????
만잘알,쵸맘들 슬슬 긁히니까 티원 소환하는거 ㄹㅇ 역하노 ㅋㅋㅋ
반달곰,둘다 페이커보다 잘하네..
서정명,바루스는 구마데프트만하자
전전진,에이밍 cs
유대호,88848
ljhun,88848 호령편지 on
킹재건,젠지가 이미 졌는데??
ᅵᅵ,쇼메도 쇼멘데 아 루시드 진짜 키갈 마렵네 ㅋㅋ
chese K,한국의 영토를 수호해줘 신플러스짱아!
BB B,지금부터 1557 하시는분들 전부 캡쳐해서 신고하겠습니다^^
이동현,이번용쌈에서 게임 갈릴듯
이종훈,88848
ㅋㅋ,/쵸비 화면
dfz, 페이즈 약팀갔으면 그저그런 선수였을거같은데 
당강두,젠첩 컷!
Sora_Kr,자야도 잘컷네
강현호,아칼리가 개잘큰거면 모르는데 그 외에는변수가 1도없어서 딮기가 질거같지않은시간까지왔는데
Nabo,자야 3코어 ㅅㄱ
hyndai 3501,따이 후왕 지엔
토라토라,폰겜 정육점을 털어라 하면서 경기보세요 개꿀잼임
YR J,날리면?
aggroman,하트 이모티콘 그만 눌러주세요~~ 시청자 10만 이상일때는 하트 이모티콘 안 누르는 게 매너입니다 ㅡㅡ 매너를 지키고 클린 채팅합니다~~
시른뎅,정보)쇼메이커는 페이커사일러스를 보고 배웠다
CuluA,루시드 ㄹㅇ 잘하긴한다
축신린가두,켈황
생쥐,아칼리 암살자치곤 극딜 안되서 후반가면 썩음
ᄒᄒ,1557
쿠데,/쵸비 화면
ᄌᄌᄌ,킹겐 쇼메 루시드 에이밍 켈활 레츠고
미야,크산테 방템을 저리 갔는데 딜이 잘나와 사기여
샤오밍,용 주나
안녕하세요?,그래 88848이 신고되면 1557도 신고해야지 ㅋㅋ
김민재,역시 라칸은 켈황 ㅋㅋ
국자,ㄹㅇ 쇼메뿐만 아니라 루시드 너무잘해
빠켠이,오늘 미드 차이 제대로네 와우
마니아,벤픽의무결성...!! LPL1시드 쮜엔쥐의 LCK완정 스토리 드가자~~
후드,쇼메 이번만큼은 꼭 이기고 싶을 것이다.
GoLa,켈황
심철우,켈 황 ㄷㄷ
김동민,루시드 요이쁜것
전무승,역시 라칸은 켈황
OK Computer,역시 서폿은 켈황ㅋㅋ
iss5253,라칸은 역시 켈황
평남이,10승4패가 80프로임?
상어,켈 ㅡ 황
김재영,역시 라칸은 켈황 ㅋㅋ
구름,캐니언 쇼메그리우면 개추
나자엘,바텀차이 때매 한타가 힘듬
댓글써서 구독자1만명찍기,88848
나는짱,그 팬분들 왜 화가 나셨지?
harpii song,켈황
베트남외노자,딮기 제발 이기자...
후아앗,우리나라팀 화이팅!!!
낙화유수,올라프때문에 바루스 애쉬가 쓸모가없다
이로하,역시 라칸은 켈황 ㅋㅋ
미최존,용 꽁쯔아
쿠쿠다스,정화 빠졌노
Daniel Lee,88848 치면 제가 아는 벼농사하시는 분한테 캡쳐해서 보냅니다
알파카,티원<젠지<담원<KT:face-green-smiling:
장혁,젠지 바텀 처음부터 썩엇고 기인도 못하고 이번판 힘듬
뛰는참새,ㅋㅎ ㅈㅉ ㄱㄱㅈㄴ
Minyoung,그냥 켈황 쇼메가 오늘 개잘하네
랑구,쇼메야 딮기 떠난 건부 캐년 참교육 가즈아!!!
V1찌환,이번 젠지는 결승전 못갈듯 
Soul me,/88848 화면
The Answer,"슼이 딮보다 탑이랑,서폿이 좀 더 잘함. 나머진 딮이 더 잘하는것 같고."
멍뭉,뻘정화 뭐임 ;; 에이밍 뭐해
young K,쵸비 크산테 왜하냐
MCT,와 기인84 역시 대상의 품격오렷네요
Kk_nn,집중만 잘하자 딥기 화이팅!!!
청로기,젠지 이길수있나..
빛냥이,해설자들 담원 편파 왤케 심하게 함??
hwahoyou,1557 팬들 왜 화남??
re,우리 하늘이 돕는데? (88848)
지훈,쵸비 랑 쵸쵸우랑 사귀나요 ?????
잠수,자야 라위 나왔죠? 싼테형도 이제 못버티죠? 따이 후앙 찌엔~
Gun5419 Yebi,웃음 이모티콘 그만 눌러주세요ㅠㅠ
camac,왜자꾸 기인란테 칼린이라고함?
유현진,조합이 
개추뭉추,?
악캬,루시드 올해 신인상 따겠네
정국,정화..
dayfly,88848 고소드러갑니다.... 죄명은 기분나뿐죄
준민,애쉬노궁요
올경,티원＜젠지＜담원＜ＫＴ＜광동＜티원
드르렁,정화빠진거 언급도 안하네 쓰레기해설
jin94,와 켈린 존나잘한다
아항항,뭐하냐 초비?
a,쵸비 왜케 무리함
분노조절장애,뻘정화 이러고있네
김튀김,대황비
릴 하늘,대 황 비 ㅋㅋㅋㅋㅋㅋㅋㅋ
VEL A,크샨테의 대모험 ㅋㅋㅋ
이성적인댓글러,ㅋㅋㅋ 어디까지 가 
ㅇㅇ,쵸산테의모험
많이 이상한 isfj,ㅋㅋㅋㅋㅋ
진 RAM,쵸비?? 
•ө• 입벌구 •ө•,씨 에 쑤 왕
김진훈,설기현식 역주행
KRSD,영토의 무결성 져야겠지?
asdf,대 황 비 ㅋㅋㅋㅋㅋㅋㅋㅋ
플립,ㅋㅋㅋㅋㅋㅋ뭐하냐
미믹큐,돌발행동........
희망사항있음,쵸묘한 모험ㄷㄷ
ㅇㅇ,여행 산테
성은,쵸비 점마 어디가노 ㅋㅋ
시바새끼,쵸비 무관행동
Nightbot,@루형탁 -> Get off the stage. [stop spamming words/phrases] [warning]
서꺼비,쵸비 무리뭐고
최영호,돌발행동 
2023 World Champion Legend team T1,저희 젠지팬 및 조선족일동은 하나의중국 영토의무결성을 적극 지지합니다. 저희 젠지 프론트는 중국을 사랑하고 좋와하며 중국을 숭백하며 중국을 영원히 지지할것을 굳게 다짐합니다. 짜이찌엔 프론트가 찍 찍 짜이찌엔 88848.
MLS,쵸오오오비~~~~~~~
lIlIlIlIlI,그 긴거
4시간일5시간공부8시간잠,쵸비 왜이럼 ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ 약빨았나
DOPE LEO,또 너냐 쵸비
크림스파게티,대 황 비 ㅋㅋㅋㅋㅋㅋㅋㅋ
Dalso,대 황 메이커
니얼구루,쵸르노 쵸바나
ᄎ_ᄎ,쇼메이커
TaYam,대 황 쇼메이커 ㅋㅋ
붕어빵,대황쵸비 ㅋㅋ
NoDoubt,88848
아인,88848
aige,페이커 따라하려고 메이킹할라다가 무리 ㅈㄴ하네 ㅋㅋ
music maker,에이밍 ㅈㄴ잘하네
크라운,와 에이밍 반응 지리네
Eda L,ㅁㄷㅊㅇ~
한도윤,쇼메 패왕이다
이예찬,888룰8
빅보스업,T1 > 한화 > DK > 젠지 이번 시즌 순위임 
MUL LO,와 쇼메..
gha,켈황 진짜 씹간지네
ㅇㅇ,와방금 에이밍머냐
blue radish,쇼메이커!쇼메이커!쇼메이커!:face-purple-crying:
김송9,재밌네 ㅋㅋ
하얀토,엄비
임점빔,쇼메 미쳤냐
코리스,쵸비 진짜 잘한대
옳은갖음,캬 환각행동
문정애,88848...
권이,어 팔팔이형이야~ ㅋㅋㅋ
서진킴,유체화 원툴이노 ㅋㅋㅋ
eart Peach,쇼메 통나무 들자ㅏㅏㅏ1!!
강동훈,대 황 비
끼리,역시 라칸은 켈황 ㅋㅋㅋ
김의영,와 딮기 존나잘한다
사루비아,양팀다 경기력 도랏네
누.,88848
율비새,^888룰8^
곰디,쇼메가 깡패네 ㅋㅋㅋ
손영우,역시 빅게임은 켈황 ㅋㅋ
쓸,스읍... 스으으읍...
김정환,와 수준 개높네 
이종훈,88848
Rbsssss,대황비 ㅋㅋㅋㅋㅋㅋㅋㅋ
이상곤,ㅁㄷㅊㅇ
당장하자,ㅋㅋㅋㅋ88848 똥비
새벽과밤,대황비
윤민호,쇼메가 기둥이다 진짜 불기둥
이동현,빅게임의 쵸비!
안재능,탑 미드는 라인 스왑을하지 왜 사람을 바꾸누
Jaharyeong,대 황 비
Eg Ta,88848
정인영,무관행동
이승민,대 상 혁
알라메드,88848
장나다,ㅁㄷㅊㅇ
응아니야,쇼메미춋다이
신나는일상,와ㅜ개재밌다 ㅋㅋㅋㅋㅋ 게임 수준 개높아
신재호,신짱비
이진영,기인 무빙하나는 레전드네
Gustave,한국 화이팅
엥,대 황 비 ㅋㅋㅋㅋ
병찬,미드차이
신경호,88848
양철곤,중국인미드 괴못하노
김매니저,에이밍 진짜 부들부들 떠는것같다 평타 잘못넣네
가을재철전어유시가간다,쇼메 ㅈㄴ 잘하네
Enlil,황비
unknown,도끼 좀..
Jh M,888룰8...와 저것이 무관 행동이라는것인가 저것이!!! 경이롭고 전율스럽다....ㄷㄷ;;;;
Roar Kuernos,오우 개지밌다..ㅋㅋ
E H,88848
ABC,수준높다..
쵸코비,스프링 꿀잼
ᄋᄋ,88848
Dail,ㅋㅋㅋ쵸비 하나 살리겠다고 젠지 다 망치네
D.I Lee,ㅋㅋㅋ 난리났네 ㅋㅋ
W Y,캬 경기 재미ㅆ네 ㅋㅋㅋㅋㅋㅋ
karina fan,88848
쉬입,쵸비는 뭔 솔랭하듯 하냐
너구리,쵸비가 던지네ㅋㅋㅋㅋ
g s,미 드 촤 이
hmjhl,오늘 쵸비 패이커같네
팩린탄,쵸리블 ㄷㄷ
궁금,아니 쇼메 말도안되는데? 
이첼린,에이밍 ㄷㄷ
마스,88848
냐아아아옹,무관행동 ㅋㅋㅋㅋㅋㅋㅋㅋ
asdfghjkl,역대급 ㅁㄷㅊㅇ
현석촴촴촴,건부야ㅠ
삐삐,쵸비 던지네ㅋㅋㅋ
리티에,88이형 왤케무리함?
예오우,역시 쵸~~비
대장,88848
ep pioneer,쵸비상
블러,긴장감
Paul Park,국대 주전의 품격
제이제이,기인이 참 아쉽네
하남,점멸 걍 빨리박ㄱ지
댓글,무관비 ㅋㅋ
Petra3123,초코비 ㅋ
아오,ㅁㄷㅊㅇ 뭐냐
waitaminute,쵸비 원맨팀 ㅋㅋㅋ
강현호,셔메의 뻘플마저 멋있어 보이면 개추
Ww12o7,쵸비진짜 ㅋㅋㅋㅋ 존못
숑이,경기 개맛도리네
Nightbot,@공구름 -> Sometimes you scare me! [stop spamming words/phrases] [warning]
바른삶,확실히 팀차이 빼면 쇼메가 한수위네 ㄷㄷ
hyeongho yun,대 한 민 국! 
장준원,켈황
This is my 돌,정말 잘한다
팜하니의 우쿨렐레,루시드 안죽은게 다행이다
하하하,대황쵸비
김명중,쵸비 진짜 개불쌍하네 
유재헌,88848
김문기,개재밌네
mnm,88848
Cosmo Pacifica,88848
김식당,미드차이 너무 심한ㄷ?
개미,쇼메 플이 아쉬운데
박준우,압도적 '미드차이'
ppp,라칸은 켈황
박지훈,쵸비 오늘 아쉬운데?
임우진,쵸비의 기묘한 모험 결국 사망 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
jerry Berry,888룰8ㅋㅋㅋ
kjn0610,모험가형 미드
파사곤,더 안되나 아쉽다
aidenc,월즈 우승자의 차이인가
JS H,쵸비 의문의 무빙이네
KYS,역시 ch팀이 롤을 잘 하긴 하네ㄷㄷ
남정현,대황비
이찬서,젠장 또 켈황이야
이동건,수준높다..
김건우,쇼메 오늘 개빡겜하네 ㅋㅋㅋㅋ
추네킹,쇼메 이악물고 하나보다
김영래,게임 개재밌네
ᅳ명진,유관 vs 무관 ㄷㄷㄷ
워니,88848
Sora_Kr,낚시 대박날뻔 ㅋㅋ
범,노잼 다이아 랭보는거같네
음하핫,펄 럭
김이함,"역시 순수재미의 쵸비,,,"
열정,쵸오비비비이이이
Jacky,lol
김하영,왜 혼자저기있냐
Jin Young Shin,쵸비때문에 망했넹
상수,쵸비는 잡혔습니다 ㅋㅋㅋㅋㅋㅋㅋㄲㅋㅋㅋㅋㅋㄱ 쵸비는!!!~!~@@@ 잡혔습니다@@@@@!!!!!! ㅋㅋㅋㅋㅋㅋ
오우야거,쇼메 전성기폼 돌아왔네 ㄷㄷ
김트리버,젠지 나락가즈아 ㅋㅋ
허허,쵸비 잘하네
힙스터,88848
Nightbot,@간담회 -> You have to let it go. [stop spamming caps] [warning]
하놀드,쵸비 겨울만 되면 던지는거라서 지금은 잘함
민접동구,쇼메 완전 21폼이다
Changhun Yang,이번 시즌 lck 경기력 미쳤다 다들 날카롭네
H Choi,크산테 챔잘못만들엇네 진짜
무신여포,ㅇ어제부터 ...상위권 팀 경기력 미쳤네
한영신문,아니 기인 크산테 쵸비 아칼리인줄 알았는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
으아아아,미드 3렙차 ㅋㅋ
나마,확실히 딮기가 티원보단 잘하네 ㄹㅇ ㅇㅈ한다
가을바람,쵸비는 쇼메 이하...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
uiop,but chovy cs
바플,저러니 국제전무관이지ㅋㅋ
김학수,킹겐 텔 좋앗따
샤오밍,젠지 바텀 스펠 다빠졌네
모보멍멍,쵸비 080 ptsd왔나 왤케 던지노
이태윤,이런 미드를 페이커한테 비빌라하네
이한운,에휴 그미드 팬들 또 멀쩡한 팀원 담가버리네
ᄋᄋ,겜은 디플이 이기고 있는데 왜 t1 팬들이 신나서 쵸비 욕함??
fdzz,조합이 안된다
레온고레츠카,빵딜조합 됐ㄴ
축신린가두,그저 888룰8 080 덧니견 ㅋ
케이크,티원팬들 진짜 심하긴 하구나 .....
heo07w,우리나라가 이기고있나요?
보고싶어ㅓ,걍 애쉬 픽이 오바임
ᄌᄌᄌ,쇼메 미춌다 ㅋㅋ
내수용저장소,켈린 진짜 오늘 사람 달라진듯 플레이 과감하게 잘하는거 맘에든다
휫바람,쵸비는 부품탓하면서 더 좋은 선수로 데리고 와달라구 뺴액할듯
이승환,젠지는너무 초비 체급에 기대는듯 초비 고꾸라지니까 바로 질것 같네
dw,쵸비가 대단하긴하다 그래도 ㅋㅋ
야미얌,담원팬아닌데 쇼메 응원하게됨 개멋져
11l,크산테 살려주려다가 다 뒤질뻔했네
파일로,젠지팬분들 매너채팅좀해주세요... 너무심하네요 반성좀하세요
박민수,에이밍 캬
dfz,쵸비특유의 상대라이너한테 밀리고 겜지고있으면 메이킹못하고 던지는거 나오네
김민재,와
Heaven,올해 디플도 기대되긴하네 시작 좋아 그리고 젠지는 체급도 미쳤다 저래도 다 죽진않아..ㅠ 후반벨류 젠지 ㄷㄷ 체급보소 어떻게 강팀이됬냐..? 
고기소,티원도 1세트는 젠지이김
Minsu Cho,진짜 살떨리네 쇼메 한번만 끊기면 게임 역전당함
Yo,어어엇 칼리~
The Answer,"미드는 3/4/2 VS 5/0/5, 기인은 주제에 끼워주지 말자. 정말 무관은 기인 아냐?"
요요지지,그냥 눈 마주치면 무조건 싸우네 ㅋㅋㅋㅋ
헤르츠,원딜차이가 심하네
머석,워우 깔끔하게 점멸 잘썼다
T1 LCK 우승가즈아34,젠지 잘해보ㅏ
박현진,사일 막을수있나
그랩,1557
빠켠이,미드 3렙차 ㅅ
연우우연,미드3쳅차이
Sang Yoo Kim,아 심장떨려 담원이겨라
조민준,미드 왜 3렙차인가요
나자엘,에이밍 아까부터 물려서 스펠 쭉쭉 빠치네
Hoseok Lee,와 이번게임은 미드 원딜 차이긴하다 ㅋㅋ
김시현,쵸비의 ^무^관 vs 영토의 ^무^결성
ch,아니 잰첩들 웃긴게 니들미드 롤드컵스킨1개라도있음?ㅋㅋㅋ
정우열,근데 어쩌다 쵸비는 탱커를 하는가?
Austin Kim,그 대단한 롤드컵 우승팀은 젠지를 이겼겠죠??? (진짜모름)
J1,켈린 원래 유틸원툴 아니었나? 라칸도 잘하네
안녕,미드 렙차가
grim 10041004 ,어휴 ㅈ밥들 싸움이네 ㅈ노잼
김재형,88848
마니아,벤픽의무결성...!! LPL5시드 쮜엔쥐의 LCK완정 스토리 드가자~~
기본,미드 3랩차ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Clown H,도망도르는 씹 ㅋㅋㅋㅋ
정수환,아니 ㅣ7렙 ㅋㅋ
낭만,프런트가 잘못한거지 왜 팬들보고 반성하래 ㅋㅋㅋ 논점좀 바로 하자
Jin Lee,쵸비는 쇼메한테 평생 안된다 진심
쿠쿠다스,미드 2렙차
ᄋᄋ,대 황 비
오리,"오잉,,"
Soul me,/88848 화먄
ᄎ돌규,기인이 마무리를 못하네
BareFootian,초비는 왜 자야를 노리는가
TH K,역시 급발진은 켈황ㅋㅋ
Nightbot,@달토끼 -> Boop! [stop spamming words/phrases] [warning]
조Man건,하 디플러스 기아!22!!!!!!
Joker,쵸비님?
전진,좋은데?
나는짱,그 팀 팬분들 매너채팅좀요 ㅠㅠ
조말랑,젠지팬들은 팬 억까가 습관이구나
죄영,응 352
달달하나,ㅁㄷㅊㅇ ㅋㅋㅋㅋ
디디디디디,쇼메가 진짜 잘하긴하나보다
지성몬,88848
만두,대 황 비
아뭐였더라,미드차이
릴 하늘,대 황 비
허세영,재밌다
마술사,88848
해피데이,대 황 비
최현준,똥 비
과채주스,대 황 비
오승현,ㅋㅋㅋㅋㅋ쵸코비
두유,젠지 ㅈㄴ
RoX,대황비
라면,팔팔이형ㅋㅋㅋ
조민수,쵸비 왜저래
Jh,또 쵸비네
장민기,88848
김진훈,ㅁㄷㅊㅇ
꼬머,쵸비 ㅋㅋㅋ
두근두근민트초코,ㅈㅈ~
hwahoyou,엇??산테
대한민국3대과학,88848
성이름,88848
YU,88848
Uni Soba,대 황 비
김윤철,대 황 비
Han Kaiser,개 황 비
홐홐이,캐니언은 왜 유관 탑미드를 두고 무관 탑미드를 선택한거지
John david,아으.. 황비
NO JAM,엇?
쟈져죠재,또 죽어?
원진현,ㅈ비 ㅋㅋ
ㅇㅇ,쵸비 머하노 ㅋㅋ
이정길,대 황 비
김민찬,초비상
PL,대황비
개쩌는영상에만댓글다는사람,이게 크샨테냐...?
미믹큐,? 돌발행동 무관행동
축신두,대 황 비
류기민,엄비 ㅋㅋ
강 산,따이 후앙 찌엔
오하봉,어 팔팔이형이야
asdf1234,팔팔이형 ㅋㅋㅋ
박.,88848ㅋㅋㅋㅋㅋ
ᄋᄋ,따이 후앙 비
최영민,ㅈ비
앵앵드레,대 황 쵸 비
newwwbie,3/5/2 ㄷㄷ
I Phone,888848
호원,쵸비가 저러니까 88848이지
asdf,지가 페이커인줄아나 ㅋㅋㅋㅋ
MH,88848
군침이 피젯스피노,따잇 후앙 비
정mookspiano,쵸비행동....
루형탁,미드가 원딜보ㅓ다 렙이 낮노 ㅋㅋ
한승우,?
모닝미라클,리핸즈때매 죽은거임
이주환,88848 행동
기역,이건 ㄹㅇ 88848 행동인데?
최형우,어 팔팔이형이야
전승현,ㅋㅋㅋㅋ죶비
김선태,352
baku park,쵸오오오비이도시락
ㅇㅇ,쵸비 머해
걘,우리미드 쵸비 ㅋㅋㅋ
Won,88848
Y,유관 앞에선 무력
딩당동,88488
이상진,무관 행동
ㅇㅇ,따이 후앙 비
너무햇,88848
ට,88848이 뭔데 왜자꾸 유튜브채팅방에 88848 도배하는건가요? 88848이라고 자꾸 도배하지마세요 보기안좋아요 88848이 무슨 의미인지도 모르겠는데 자꾸 88848이라고 도배되면서 채팅창 분위기 흐리지마세요 88848 자꾸 도배하면 신고합니다 88848 그만 도배해주세요
sm youm,쵸ㅡㅡㅡ비ㅡㅡㅡ상
Lemon,딮ㄱㅣ 화이팅
"When ,",와 쇼메 ㄷㄷ 
김민서,따이 후앙 비
marrki wong,chovy ?
정원 이,하 쵸비야
ㄴ,엇 산 테
소프트,미 드 차 이
Winter Lee,대 황 비
김현수,역대급 미드차이
유현진,조합어으
루하,미다 개털리네
Maker Bob,돌 발 행 동
auehm,88848
a,딮기 이기나?
호에에,울고 있는 캐니언 ㅋㅋ
신민우,내수용ㅜㅜ
바른 인승,무관행동 ㅋㅋㅋㅋㅋ
남궁성우,..
Noyisin,쵸비형...
vol,따이 후왕 비
kw lee,대 황비
흥민손,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저게 100%?
DOPE LEO,크산테 100퍼? ㅋㅋ 응 고작 4겜
준법시민,엇산테 ㅋㅋㅋㅋㅋㅋㅋ
어떤가요,쵸비 오늘 완전 대상혁이네
