name,message
ㅂㅂㄷㅁㅇㄷ,근데 아무리 lck오프닝이라지만 월즈트로피 출현시키는건 좀 그런가
mozzi,작은거온다
정우,고돌링>>진자림>>우정잉>안녕수야>윤수빈
LEIFS,태윤 나오나
living part,광동 세트승정도는 할만해보이면 개추 ㅋㅋ
ena hy,작은거온다
박세원,담원 퐈이팅
Karen,미세먼지 온다
어리둥절범고래,루와와 치어풀 봤는데
즐겜유저 푸하,응 88848
니얼구루,두두졸귀ㅋㅋㅋ
Hun Hun,징동 화이팅!
김서현,딮기 이겨주세용 뿌에엥...
구름,깔끔하게 2대0가자
running jun,다들 히메가리가 없냐
Hyj,광동이 할만하다
갓샤이,지금 광동은 걍 개발린다ㅋ
박정준,태윤나옴?
테슬라아아아아충,디플이 더 이쁘네
레이즈업유어라이프,씨맥님 플옵이라도 보내줘 제발 ㅜㅜ
두루미,작은거왔다
돈절래,보라눈나 이뿌다 으해헤
텐텐,불 퀀텀
단티브,광동 ㅎㅇㅌ!!!! 
안현우,수석요원ㅋㅋㅋㅋㅋㅋ
방민,일반요원 ㅋㅋㅋㅋ
Tommy Lee,광동 이기자 !!!
B,ㅅㅅㅇㅇ
word,수석요원 ㅎㄷㄷㄷㄷㄷ
Chanho Park,광동 지금 2라운드 전패아님?
윤과 주작,광동 이겨보자!!
공용계정22,진지하게 역체기준 쇼메 vs 쵸비 누가 승리임? 
황민우,광동이 이긴다에 내손목건다
Lipa Lipa,ㅅㅅ요원
후드,성캐 입담은 진짜 야무지다.. ㅋㅋㅋ
차차,불 퀀텀일지 태윤 안딜일지
Nightbot,"@리진 -> Yeah, this should help. [stop spamming words/phrases] [warning]"
어리고싶다,광동 아니죠 광똥입니다. 뿌지짂
복숭아,광동아 제발 퀀텀아잘하자
ZoZo,수석 ㅇㅈㄹ 
shjun0920,이름위에 수석요원 뭔데ㅋㅋ
JH M,성캐 개웃겨ㅋㅋㅋㅋ
국수국가국수봇,플옵가자 퓌얼 엑스
Junmo Shin,태윤 plz
RBK,이번겜 재밌겠다
Martin Ha,오늘 한화가 이긴거죠?
HyunYoung Kim,주민규 ;;
건방지는구만,루와와 졸귀탱...
세린,ㅇㅇ
JEONGHYEON CHO,dk 파이팅!
만다꼬,난세에 영웅이 등장하는법 태윤 나오자
ㅇㅇ,태윤올라오면 ㄹㅈㄷ 인데
richie4,엥
김대은,광동 드가자
junykim,kt 다음 대진아시는분?
아아 중독자 하루6잔,서폿누교
fghgfh fdsfds,오늘 태윤 선발이랍니다
청룡동사는연우,루시드 머리 개작네
Jaeik Bae,축구보다 재밌을거 같아서 들어옴
이상원,태윤 = 구마유시 ㅇㅇ 
강범,쇼메 왤케 슬퍼보이누
배고파 ,롤임?
도훈김,쇼메 눈 개무섭네
bana banana,zzzzzzzzzzzzz
Hi,태윤 나오냐
어루룽이,루시드 젠지전처럼만 ㅜㅜ
안재능,서폿 퀀텀이 나올텐데 경기력 어떠려나
리테,태윤가자
비올땐회먹어야지,역시 말더듬이 전용준보다 성캐가 진행이 훨씬 부드럽네ㅋ
NAIYC,그래도 광동이 플옵 가지 않을까요 전보다 잘해져서 
Nightbot,@XX X -> Beep! [stop spamming words/phrases] [warning]
치프키프,왜 혼자 앉아서 사진찍냐
슈거,루시드쫒겨나고 타잔온다며? ㅋㅋㅋㅋㅋㅋㅋ
흔한옵치충,불이 라인전 밀린다고 태윤 올리면 원딜이 혼자 다니다 짤리는 발암장면 또나온다 ㅋㅋㅋ
순대,용혁아~~~~
PHin,루시드 생존게임 시작
이사랑,광동프린스
모카,드디어
이세도리,어라 안딜이안나오고
민성,아..
노현빈,?
김성범,? 졌네
성씨네 비단털쥐,제발 킹겐 해줘 루시드 해줘 쇼메이커 해줘 에이밍 해줘 켈린 해줘
Ryan,ㅈㅈ
제로하는 지휘관,만약에 1세트 말아먹으면 안딜 다시 교체하려나
감딸기,안딜보단 나을듯
하늘염소tv,안딜2굼
최연우,엄
Bb Aa,어 테윤 안나와서 졌어
구구구,안딜 2군 경기 뜀 어제
mozzi,누구세요?
힘내유미,안딜 그래도 필요한데..
ajajshdheh,안딜 아프면빼야지 ㅋ
RinE,안딜 공황이요
최비자,범죄자 실성 ㅋㅋ
김지헌,돌림판 on ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
_까활,광동 졌네
성은 황,타잔이 보고있다 루시드야
aud ans,어차피 못이기는거 실험이라도 해야지
R4VE,근데 타잔 기아 오피셜임? 제발말좀
lck win,이름부터 멋이쏀
권영대,안딜 2군에서 똥싸던데
꼬막비빔밥킬러,황사장!
지리대마왕호센세,안딜 공황 씨게 온거 같은데
LEC_vic,노딜 안나오나요? ㅠㅠ
Integral DENEB,졌네
광동프릭스고이,안딜 아프고 컨디션 안좋아서 그럼 ㅜ
미테리,태윤 안쓰면 져야지 ㅋㅋㅋ
민서,대 황 겐
없없,안딜 방출 ㅅㅅ 1557
박아차,갓윤이 없으니깐 이기겠냐고...
도도독,켈 ㅡㅡㅡ 황
@QWE123,역시 켈황
이찬서,켈황
담붕그웬,역시 미소는 켈황ㅋㅋ
대재석,캘황 진짜
ENTz,켈황 ㅋㅋ
우기,미소는 켈황
Dasu 3,켈황 
남진환,안딜 88848 보고 충격먹었다네요
김지석,미소는 켈황 ㅋㅋ
수천,역시 미소는 켈황 ㅋㅋ
관전봇,킹겐
미남홀란드,켈황..
김하람,역시 미손
바빈,방긋
이현서,켈황 진짜 씹간지네
호당당,미소는 켈황 ㅋㅋ
S W,역시 미소는 켈황 ㅋㅋ
킬유,캬
LEIFS,역시 디플은 켈황ㅋㅋ
양이랑고,미소는 켈황
Myjmin,니들이 쇼메이컬 아냐
Jucy,안딜이 폼 제일 별로였어
더라이트,켈린 맨날 싱글벙글이네 ㅋㅋㅋㅋ
데이빗,켈황
인후,역시 살인미소는 켈황 ㅋㅋ
유튜브시청용,역시 귀여움은 켈황 ㅋㅋ
강봉진,켈----황
Sami,켈황 진짜 십간지네
ポラリス,켈황 ㄷㄷ
스타벅스티슈도둑김형섭,태황님 그립습니다…
Resy,역시 미소는 켈황 ㅋㅋ
김동혁,역시 웃음은 켈황 ㅋㅋ
고최,역시 미소는 켈황 ㅋㅋㅋ
진정호,미소는 켈황
인연,딮 선수진만 봤을땐 확실히 강팀이지 않나?
BYLEE,여유는 역시 켈황
SG,켈황
ㅇㅇ,이름이 켈린인 것마저 웃겨요
정창희,디플2대떡 벌써 결과는정해졌다
h2k,켈켈켈
규진,인자한 미소는 켈황
오진석,1557
등등,켈황 물오른 미모 미쳤다 ㄷㄷ
조현준,광동아 리신 필밴해라...
정우,고돌링>>진자림>>우정잉>안녕수야>윤수빈
식칼,켈린 화이팅
ZOFGK,대켈황!
김기석,싱글벙글 황
Tommy Lee,안딜빼는게 맞냐??? 불이 아니고??
쪼잉,gg
황민우,광동이 이긴다에 내손목건다
DB Do,두두 찐따미 커엽
Karen,서폿 누구임?
이응,안딜어디감
ZoZo,안딜 ㅂㅂ
히히,안딜 ㅇㄷ감
김덕배,커즈 웰케 힘들어 보이냐
World Hello,왜 구마유시가 나옴?
JY NapoleoN Lee,가자! 개 상 혁
미유,ㅎㄱ 안딜은 아파서 빠진건가요?
초이,빵딜 빠졌구나
임주환,광동의 스프링 수고하셨습니다 피어엑스 플옵진출을 축하드립니다
m• •m,안딜.어데감
권영민,불 빼면 태윤인데 뭐 어떡함 ㅋㅋ
임제리,콜 안맞는 안딜 아웃 ㅋㅋㅋㅋ
코스피200,나윤권?
mudy,걍 태윤 안딜쓰지
텐텐,안딜 오늘 2군뜀
이서우,안딜 ㅂㅂㅂㅂ
아토,ㅋㅋㅋㅋㅋ안딜짤렸누
이노미,개상혁 가자
성은,서폿 누구임? 처음보는데
즐겜유저 푸하,여
복숭아,안딜 강등임
Oddie,광동 제발 이거 이기고 좀 편해지자
이우빈,안딜 태윤이랑 손잡고 2군감
이호현,먼저인입니다. 사람이 문제다.
피스타치오,손흥민 골~
알테나,두두 커즈면 그래도 1티어 상체인데
DDprime,진작 바꾸지
하나카나,광동 그냥 떨어지고 피어엑스 플옵가자
성춘식,서폿바꾼다고이기냨ㅋㅋㅋㅋㅋㅋㅋㅋ
병따개,뭐냐 서폿 용병임?
건방지는구만,불 잘생걌다!!!!!!!
도제인,미드 바꾸랬더니 또 서폿바꿧네 씨맥 ㅋㅋㅋ
류범식,안딜강등됨?
ChiHyun,안딜 요즘 너무 못하긴함
바우얌얌,내가볼땐 lck 외모 1위는 불이다 화면에 저정도 나오는거면 정말 잘생긴거다
JEONGHYEON CHO,쇼메이커 가즈아ㅏㅏㅏㅏㅏㅏㅏㅏㅏ
정재명,화이팅 퀀탐!
ㅂㅂ,밖딜왔내ㅔ
전주현,와 ㅋㅋ
CityPop Lover,ㅇㅅ ㅅㅍㅇ ㅋㅎ
듄대,제도기불 ㄷㄷ
망나뇽남편,쇼메 지표 박살났네
Young No9,불스원
중원안,흐필패 ㅋㅋㅋ
김준석,7L은 뭐냐
ᄒᄐᄒᄐ,쇼메 설마 불독한테 따이는건 아니지?
김서현,뭐야 잘때리는데 불독?
김대은,퀀텀 1번 안딜 1번 나가려나 보네
Y H,쇼메 지표 ㅠㅠㅠㅠㅠ
Chocolate Fudge,개상혁
living part,개상혁...대체 어떤 싸움을 해오신겁니까
야미미므므,먹는골드가 ㅈㄴ낮아서그런거아님? ㅋㅋ
스윕소드,7패는 씹 ㅋㅋㅋ
asd asd,대 허 수
씨익,광동 플옵갔음 좋겠네 ㅜㅜ
민혁 안,불독 지표는 좋은데
성민 김,7L잘못본건가
fghgfh fdsfds,흐웨이 전패임? 씹 ㅋㅋㅋ
영준 안,쇼메 지표는 그냥 동부네
푸른별하나,쑈메이컥
마타리,개상혁
ㄴㅇ,흐웨이 7패는 씹 ㅋㅋㅋ
hs lee,애니때문에 박살이났네
안재능,불독 딜지표는 좋네
독각와룡,지표는 불독이 압도인데 ㅋㅋ
슉슉,2라운드 지표라 그러듯
강범,쇼메 벌써 추해졌누
wxxk,불독은 메인딜러만 했자너
저스트감,지표저래도 걔는 때려잡음
구교진,안딜 어디감?
이준석,7L이 자랑이냐 왜 보여주지
임스타,개 상 혁
룰루,안딜 아니네
야채반찬,불독 흐웨이 존나 잘하는데 안타깝네
God go,딮기 닦고 올라가자
경이,안딜 몸 아파서 그래
조성필,쇼메 애니하면 진다
어리고싶다,헉
Jin Cometti,제발 잘해줘라 광동아
공용계정22,쇼메가 이래보여도 쵸비 커리어 압살함 ㅋㅋ
이상원,머여.. 쇼메가 불독보다 못하네 ㅋㅋ 쇼메는 이제 그냥 동부미드 다 됐구나.. 지표 개박살
곽택근,광동팬은 도대체 왜하는거임?? 알려주셈 몰라서 그럼
이성근,안딜 공황이예요
김찬영,드가자~
팍스는못말려,여자도 발냄새 나나요?
choi파이,치어풀이 아주 멋지네요
건캐리,치와와 ㅋㅋㅋㅋ
조재성,팀내 데미지 비중은 좀 ㅋㅋ; 광동 딜량 자체가 다 낮은데...
로토리,빅게임?
bana banana,안딜 해외여행감?
너굴너굴,커즈 너무 귀엽다 ㅠㅠ
사일 zzi zzi 도둑,훠훠훠
폼피츠봄이,미드만 봐꾸면 강팀인ㄷ
이건한복이다,젠지와 경기를 보면 루시드 날이 서있긴 하더라
김켐스,불독 vs 치와와 ㅋㅋㅋㅋ
유제,쇼메 지표 불독한테도 밀리네 ㅋㅋㅋ
티나,와 킹겐 몸
GG,쇼메는 잘함 팀이 좀 불안햠
hny,치와와 ㅋㅋ
mozzi,스몰게임..
쫑이,교도소출소한지 3일됬습니다...ㅇㅅㅇ하지마세요 경고했습니다.. 조용히게임 즐기고싶습니다....
Kk_nn,월즈 우승 경력 있어서 괜찮 ㅗ
Ryan,버거킹
LEC_vic,정글대통령 ㄷㄷ
aud ans,쇼메는 20분 넘으면 cs 안먹어서 그런거자나 ㅋ
힘내유미,안딜그래도필요한데 지겠누
퇴근후치맥,ㅇㅅㅇ
조용히듣고만갈께,안딜이 무슨 공황이야 ㅋㅋㅋ 개못해서 핑계대는거ㅓ지 ㅋㅋ
오물어,ㅇㅅㅇ
RinE,쫑이게이야 반갑노
밤에게쿠키폴,킹겐 존나 잘생겼다
나현우,ㅇㅅㅇ
방방이녀석,김 재 원
전라탄,ㅇㅅㅇ
천지개벽,안딜 어디감??
Aristocracy,티원 언제하나요?
온풍기,ㅇㅅㅇ
이삭,안딜 대통령 ㄷㄷ
자신을이기자,김포공황장애에요?
Mingeun Cho,해외 여행가요?
번아웃,ㅎㅅㅎ가 더 귀여움
rain moon,준위가 어딨냐ㅋㅋㅋㅋ 중위지
아재요,빅게임헌터.
김성식,님들 페이커랑 쵸비랑 야차룰로뜨면 누가이김?
등등,켈황 보여줘으으응
명품밍,불 잘생겼네
어루룽이,역시 켈황ㅋㅋ
모노,불 표정이 어둡다
햄순이,브실골플 절대 채팅치면안됨
오리,뭔 공황이야 공항이지 ㅋㅋ
이현서,켈ㅡㅡㅡㅡㅡㅡ황
권영대,켈 황
WW W,싸가지없누눈빛
강동욱,켈황 ㅋㅋㅋ
Tommy Lee,무딜링 호흡머신 불 ㅋㅋㅋㅋㅋ
하띵,임신공격 그만하세요
HOT CUP,역시 여유는 켈황
SI2EI3ZIS3IE3IR,ㅠㅅㅠ
수천,역시 서포터는 켈황 ㅋㅋ
PPAP Nongsan,서풋은 역시 켈황 ㅋㅋ
14/가지,준비는 켈황
김프렉,진지함은 켈황 ㅋㅋ
ㅇㅇ,1인캠은 켈황
순대,역시 켈황
규진,켈ㅡ황
매채부,역시 여유는 켈황 ㅋㅋ
ByungJe Lee,여유는 켈황 ㅋㅋ
JAECHUL KIM,쵸비가 리치가 길어서 이길듯
슈거,월클병걸린원딜 불 ㅋㅋㅋㅋ
Jh M,처음보는 사람이네
XIAN,공황도둑
ㄹㄹㄹ,켈황 ㅋㅋ
몰리홀리,켈황 vs 공황 ㄷㄷ
알티,씨맥 ㅇㄷ
ajajshdheh,공항장애
신동우,2군서폿 교육은 역시 켈황 ㅋㅋ
태형 김,광동이 머하는회사임?? 보일러만드는회산가여?
K E L L Y,역시 여유는 켈황
ᄆᄅᄆ,켈황 ㅋ
waterway lee,ㅈ그튼거 언제 시작합니까?
폽,광동 파이팅입니다!! 오늘도 잘 부탁드립니다 감사합니다
권권권,유틸은 켈황 ㅋㅋ
김철수,역시 여유는 켈황 ㅋㅋㅋ
박주영,수업 언제 끝나
정민석,공황도 1황아님?
seon_h,광동 제약회사
이영환,준위어그로 이제 안 당한다 빙구야
김도윤,나랑 진지하게 야차룰로 싸울싸람 제발
도도독,광동 음료회사
fukube,정 몽 규 나 가!
성북동호두파이,님들 친구결혼하는데 위약금 얼마내는게 정석임??
준철,박카스
4DIA,클린채팅은 역시 켈황 ㅋㅋ
좋아하니까 보러왔어요,미 래 시 ㄷ ㄷ
김딤챔,광동한테는 미안하지만 가능성이없다
HAEM,살벌하네 표정
DONGWOO SHIN,미래에서 왔습니다 ㅋㅋㅋㅋㅋㅋㅋㅋ
하지마,대 황 맥
Xii zion,씨맥오빠 사랑해요ㅠㅠㅠㅠㅠㅠ 날 가져 씨맥 헤으으으으으ㅡ응
_좋은생각,유출ㄷㄷ
끼토산,켈린스만ㄷㄷ
chris kim,아이고 씨맥ㅋㅋㅋ
레이즈업유어라이프,씨맥님 믿습니다
오리너굴이,제발 이겨줘 딮기 ㅜㅜ
Miop,광동은 감독이 제일 문제임 ㅇㅇ
황민우,광동이 이긴다에
가지마,씨맥때문에 분수했누
딱세우,이거 녹방인데 제 친구가 관계자인데 광동이 2:1로 이긴다고 하네용
리브,디중딱
김대은,3꽉은 무조건 갈듯 한데 누가 이길지 모르겠다 ㅠ
모든 문제의 원천은 내 정신에 있다,씨맥 잘생겼누
도제인,제발 광동 미드나 바꿔라 
마니아,젠지팬분들 제발 클린채팅하세요...오늘 경기도 없는 티원선수 비하를 왜이렇게 하는거야
호롤롤로,아지르 아직도 글로벌밴이네
최재혁,아지르 왜저래요?
snoopy,광동승요
김준수,서폿누구?
식문,오늘 루시드 박으면 DK TARZAN 온다
관전봇,아지르는 이번시즌엔 아주밴인가요?
cu cucu,야구도 보고 축구도 보고 롤도 본다.
dw,3꽉안가지.2-0담원승
첼루키,팩트) 씨맥없었으면 아직도 10등이었다
word,광동미드 쵸비 데려오면 플옵 가능??
강범,아지르 슈리마셔플 렉걸려서 밴이레요
오근세,카르마 ㄱㄱ
L45,훠즈입니다 훠훠훠훠
Psycho's game,이제 아지르 버그좀 고쳐라.... 언제까지 이리 냅둘 거냐고
복숭아,아지르밴좀 고쳐라
바깥공기,아지르 msi 전까진 밴
hyuny,여기는 ㅇㅅㅇ 없어서 펴난하네
kky,아지르왜?
Steady,타잔 안나옴?
안재능,광동은 스몰더 나오기전 5승 3패 스몰더 나온 후 1승 7패. 메타변화 대처가 전혀 안됨...
Clock,아지르 플옵 끝날 때까지 글옵밴이에요 . ^^
지일,씨맥류 광동 벤픽 다 읽혔다!!!
아빠제주도감,쵸비 데려오면 플옵은 가도 월즈는 불가 ㅌㅌㅌㅌㅌㅌ
Kk_nn,루시드 렐 가자
백준영,씨맥 있어도 10등딱이던데
정창희,커즈따위가 루시드한테 비빌수있으려나 최고점인데 현재 ㅋㅋㅋㅋㅋㅋㅋㅋ
Anna Vasa,루시드 오늘도 보여줘~ ㄴ
아이리스,칼리나 렐 풀리네
이기웅,ㅇㅅㅇ
마술사,니코
Chaser,애쉬밴?
hee,하트 좀 그만 눌러주세요 ㅠㅠ 화면이 안보여요
미남홀란드,긍께 아지르 왜 글벤이냐고;;
aud ans,칼리해야지
그녀의턱시도,역체롤 데프트 져서 화나는데 제발 광동 이겨서 편하게 편하게 가자 부탁한다
yo miyo,쇼메 노벤 ㅋㅋㅋㅋㅋㅋ
ZoZo,씨맥의 명장병 때문에 메타변화 적응이 느린건가
갓갱,에잇 에잇 에잇 어 에잇 푸르르르 팔팔이
Latte Cream,축구 상태 개안좋네
헛 포비 Hut Poby,맹인이 쇼메이커가 미드중 초반에는 최고 잘한다던데 머 그렇치도 않은데 보면 ㅋㅋㅋㅋ
jungmin Lee,작은거 왔네
Hi,태윤 콜업좀
Tommy Lee,불한테 칼리안주면 바텀 라인전 끝
사일 zzi zzi 도둑,무관귀신
벼닉스,럭키태윤 = 불
UNKNOWN,아지르 왜벤임?
JH PARK,대호 옆모습 레알 연예인이네 ㄷㄷㄷ
경이,세주 안 하나
신현민,바르스 레나타 하면 안 되나
Mingeun Cho,켈황 씹간지네ㅋㅋ
킬유,레나타가즈아
waterway lee,쇼메 초반드립은 옛날말 아님?
영준 안,킹트록스를 뺏었다
s 0s,안딜 어디감?
박세원,씨맥 존잘ㄷㄷ
mozzi,칼리레나를주네
Ssssssss,럭키 태윤은 구마고
living part,또 밴픽 꼬라박기 시작한 광동이면 개추 ㅋㅋ
최준하,켈황
steel min,세주 괜찮은거 같은데
Lwj,레나타
개꿀,하트그만눌러라 검사한테 고소한다
인후,아 제발
두부집효녀,쇼메가 신드라 좋아하긴함
녕,서폿 바루스 아님?
곽택근,와 
롤알몬,구마는 월즈우승원딜이고
팍스는못말려,여자도 발냄새 나나고 
ㄹㄹㄹ,쇼드라
Chanho Park,루시드 모스트픽 그냥주는게 맞냐
ddd d,아지르 왜 글로벌 밴임?
랄루,내가 볼때는 켈린 안버리면 가망없음
조재성,쇼메는 맨날 신드라 올려놓고 안하더라 ㅋㅋ
좋은사람,두두가 ㄹㅇ 저평가된 한국 탑라이너임 티원갔으면 제우스보다 압도적인폼이었을듯
호롤롤로,쇼메 전여친ㄷㄷ
김딤챔,아는맛으로해라 신드라는 좀아니지
봉봉,허미
김성식,님들 페이커랑 쵸비랑 야차룰로뜨면 누가이김?
우히,안딜 어디갔징??
임성빈,:red_heart:
가나가나가나가나가나,쇼메특 신드라 들고 픽 안함
11l,트타 승률 개구리네
잔나비,쇼메 증명하자
천수민,아 또명장병이네
신동우,맛불
아키라,여친 못써서 슬픈 쇼메
OK Computer,아뭔 근솔이여...
Cichol Gricenchos,솔 나쁘지 않아~
이효원,ㄷㄷ
김대은,이거 맞나? ㅠㅠ 아솔 승률이... 
하누리,또 너냐
