name,message
당면순대는가짜순대,탱지르로 딜을 저렇게 넣었네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Niu,ㅋㅋㅋㅋㅋ
열정댓글러,피넛이 진짜 개노련함. 그리고 바이퍼잘하네
이응,씨에쑤왕 ㄷㄷ
ㅇㅇ,한화에는 쵸비의 채취가 남아있다...
대너리스,쵸비 딜량ㄷㄷㄷㄷ
이석우,바이퍼가 존나 잘하네
KKUN,쵸비 화났다....
치킨너겟,쵸비는 기인이 밉다..
MJ Rhee,쵸비 그표정 ㅋㅋㅋ
김서린,쵸비 운다
Karen,쵸비 오열
박현수,겜 수준 높은거봐라 ㅋ
user-de4cp3ky1k,쵸비는 캐니언이 밉다......
김기범,쵸비 표정
Kimchi Lee,와 쵸비
바궈녕,내가 알던 한화맞노
천리행,탱지르 템트리로 43.9 박네 ㅋㅋㅋㅋ
꽃길,바이퍼가 바이퍼 했다
그냥,쵸비 8강딱 나오네 ㅋㄲㅋ
시로쿠로연구소,우르곳이 딜을 더넣었네
우진,한화 우승
Nightbot,@ᄏᄏᄏᄏᄏᄏ -> Boop! [stop spamming words/phrases] [warning]
뿌오,쵸현진 ㅋㅋ
Jude Seo,쵸비 개화남
문핀,한화도 지금까지랑 다른팀임ㅋㅋ 슈퍼팀인데
댕콩,환화 팀컬러가 무생무치함... 젠지 조합이 호브로 없는 조합이라 시간 지나면 유리한듯 ㅋㅋㅋ
이대규,저 딜러 없이 4대4를 거는데 이기겠냐고 개헨즈 ㅋㅋㅋ
Rscher,페마유시 ㄷㄷㄷㄷㄷ
Kevin Kang,쵸비 개빡쳣네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Yusung Kim,아니 미드에서 그렇게 던진다고??ㅋㅋㅋ
아키라,그저 쵸비 원맨팀ㅋㅋ 페이즈팔
Chul,쵸비 ㅋㅋㅋㅋㅋ 불쌍
이동주,쵸비 vs 바이퍼네
마,아니 누가 올라가던 떨어지던 t1 딮기는 진짜 힘들겠는데 젠한 경기력보니까
오이이잉익,그걸물려?? 그럼 져야지ㅋ
디디,쵸비 지가 할땐 웃고 당하면 빡쳐하네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
다우니,젠지ㅋㅋㅋㅋㅋㅋㅋ
김상원,쵸비 멘탛 나간거같은데
옥예찬,바이퍼 존나잘하긴하네
처음처럼,최강한화!
율리,쵸비 빡침
gh yy,쵸비 개빡침 ㅋㅋㅋㅋㅋㅋㅋ
KCW (케씨떱),44k ㄷㄷ
Kenney,쵸비 때문에 여까지 온거지 ㅋㅋㅋ
이승규,쵸비 극대노 ㅋㅋ
에베벱,마지막한타 쵸비 cs 먹다 겜 끝남 ㅋㅋㅋ
이름,쵸버지 ㅜㅜㅜㅜㅜ
Eric Blair,제카 몸 보소..
한민구,니가 나보다 미드라인에대해 잘알아?
채성현,바이퍼가 넘사 ;
시샘달,아니 cs는 초비갸 이겼다고 ;;
은유,렉사이 안죽어ㅜㅋㅋㅋ
이우혁,아펠무기 저따윈데 왜싸움거는거고 포탑한텐 5대쳐맞고 ㅋㅋ
꾹이,딜량도르 cs도르 한잔해
Jake,ㅇㄷㅊㅇ
영상으로쓰는 나의 일기장,ㅇㄷㅊㅇ
NULL OIi,쵸비 무관미드 ㅋㅋㅋ
조정욱,딜딸 ㅋㅋㅋ
Matthew,젠지 : 사실 저희도 디도스 걸려서 힘들었어요 ㅡ.ㅡ 공평하지 않습니다.
성진김,표정 ㅈㄴ 빡침 ㄷㄷㄷ
저지불가,쵸비 울겟노 ㅋㅋㅋ
레드불,ㅋㅋㅋㅋㅋ
뚱이,페이즈 폼이 너무 나락이다
GOH,쵸비 운다
Ami,ㅋㅋㅋㅋㅋㅋㅋ 삐짐
시 월,쵸비 표정 ㅈㄴ 웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
헬로맘 (Hello Mom),뭐임 화장실 갔다 왔는데 한화가 이겨있음
5뚜기,???: 아 우리 쵸비는 잘못없고 팀원 잘못이라고 ! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
유하각,쵸비 억울 ㅜ
박대중,머리 갈라진다
Kichi,에이밍 바이퍼 보다 못하는데 당연히 서드겠죠?
그라쎄,쵸비 개빡쳤다 한대 피러가야지
김인효,아오 이 브실골들아 왜이렇게 신났어
박인호,쵸비 표정 ㅋㅋㅋㅋㅋㅋ
Battle Net,그 미드는 못하는거 ㅋㅋㅋㅋㅋㅋ
yong hwang,초비 울라고 그러네 진짜 빡쳤나보다 ㅠㅠㅠ
호두,쵸비 화났다 .... 잘 좀하자 애들아
현석,쵸비 그표정ㅋㅋㅋ
ark a,페이즈 개못하네 ㅋㅋㅋ
당연하지 ,원딜 차이
오슬희,쵸비의 개빡친 표정ㄷㄷ
이름,빠다 마려울듯
매채부,쵸비 개빡쳤네 ㄹㅇ ㅋㅋㅋㅋㅋㅋㅋ
LAYS SALT&VINEGAR,진짜 카운터 펀치 조온나 쎄게 맞았네 젠지
Jemni P,쵸비가 빠따 쳐도 무죄 ㅋㅋㅋㅋㅋㅋ
깜둥카스,888488
Vasethanflower,리헨즈가 집어던졌네
Juhkang,쵸비 빡쳣다
노동준,쵸비 멘탈나감
1김,초비 표정 ㅈㄴ빡쳤는데 ㅋㅋㅋㅋㅋㅋㅋㅋ
천명지,리헨즈 진짜 최악이엿ㄱ다 ㅋㅋ
강동의호랑이,벤치비 ㄷㄷ
아메리카노,담타
CON30,쵸비 멘탈이슈
Jim투자,쵸비 진짜 ㅋㅋ 개빡치겟다
미유,와 무서버
고돌대,근데 한화 저렇게 잘하는데 작년에 저멤버로 우승못한 쵸비는 뭐가되냐?
김덕배,ㅈㄴ재밌다
jh l,갑자기 지들끼리 던짐ㅋㅋㅋㅋ
안창살,춉 개빡쳤네ㄷㄷ
Kyoungtae MIN,미드차이 ㅈㅈ
울랄라,쵸비 고질병 ㅠ씨에스먹으러가기
낙지유튜브,너가무슨 진리의 문이야?
Window1,폐이즈가 너무 안올라온다
Dustin Kevin,페이즈 실화냐
동구,리헨즈
gwnag,저게 cs 때린 딜이겠냐 겁나 프레임 씌우네ㅋㅋ
딸만셋아부지,소름돋네
망나뇽,쵸비 원장롤 ㄷㄷㄷㄷㄷㄷ
InJun C,쵸비 개빡쳤네 ㅋㅋㅋ
EON,쵸비 석나갔어 ㅠㅠ 어떡해 ㅋㅋㅋㅋ
Coco Coooco,쵸비 입장에서 화날만하긴햌ㅋㅋ
simple dark,쵸비 빡치겠다 허탈해보이네 바텀듀오 던지네 왜끌어..리핸즈 오늘 인터뷰 압수
탐욕왕,페이즈 진짜 개거품이었네 ㅋㅋ
승주,이건 쵸비가 화날만한데 일반 랭겜에서도 기다려줘 하는걸 박아버리니..
sj,주맘 화이팅
강쥐,88848
히히,바이퍼 개잘한다
장석준,쵸비 개빡쳤다 ㄷㄷ
Gandhi Mahatma,룰러 복귀시켜라
스폰지밥,솔랭의 제왕 ㅇㄷ~
레이코,해봤어야 알지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
everybodydose,초비 빡칠만 하네
박요한,ㅋㅋㅋ
조영우,제카의 아칼리는 다르긴하다..
배경민,기인 잡혀가겠네
레잔두,페이즈가 바이퍼보다 잘한다매 ;;
사랑합니다,쵸비 : 아 애새기들 존나 못하네
허심탄회,아니 저걸 왜 렉사이를 포커싱 하지? 그리고 한타 딜이 아펠이 아니였는데 왜 아펠믿고 렉사이를 하 젠지 그건 좀 아니였다
Junjae Bae,88848
제로00,.
EP,리헨즈가 겜 집어 던졌노 ㅋㅋㅋ
화장품,쵸비야 울지 말자 ㅠㅠ
김치찌개,한딮전 두가자
김태형,ㅈ비 개불쌍하노 ㅋㅋㅋㅋㅋㅋㅋ 어게인 2021
fm dndn,근데 웃긴건 이래도 젠지가 우승한다는게 팩트라는거임 설마 한화가 우승할거라고 생각함? ㅋㅋㅋㅋㅋㅋㅋㅋ
Nightbot,@이종훈 -> Suboptimal. [stop spamming words/phrases] [warning]
김시온,대 황 신선생
노틸러스5711,아니 2차에서 왜걸어 쵸비없는데 이해가안가네 다이긴겜을
Michael H.,쵸비 표정 개빡쳤는데
박우우,geng is china's team.
ᄋᄋᄉᄋ,사실 한화1강체제 였던건가
BuSut,건우형 보고있노
김성경,쵸비 잠깐 바텀있는데 위에서 사고치냐 ㅋㅋ
성훈쓰,확실히 티원전보다 클라쓰가 다르네
kw lee,이게 무관과 유관의 차이인가
장형욱,:face_savoring_food:
아니면,타잔 어디갔어~~~~
mmaayy,근데 이번판은 솔직히 제카가 더 잘했음
공민수,ㅁㄷㅊㅇ
김공룡,쵸비가 혼자 다했는데 없는데서 던지네 ㅋㅋㅋㅋㅋㅋㅋ
돌아온크라운,???: 진짜 ㅈㄴ싫네 아~
minjae kim,에황 ㅋ
ᄏ볼빨간지렁이,p
방구석잉어,역시 유ㅜ관원딜러
병지니,겜 재밌네 ㅋ
통후추,잼있다~~~!!
이상혁과 박지성 영원하리라,레힌즈가 다말아먹엇네
Hun Hun,쵸비 : 대치만 하고있어 라인밀고간다
Messi lingardinho,그미드는 이렇게 못하긴함 ㅋㅋㅋㅋㅋ
오도경,앵그리 쵸비 나옴 ㅅㄱ
이현준,쵸비 표정 ㅈㄴ무섭네ㅋㅋ
ch lee,개잘하네
Toto Choi,g
최수종05,"안되겠다 ""솔랭의 제왕 소환"""
Blue Ocean,쵸비 ㄹㅇ 개잘했는데
모리,쵸비 표정 개빡쳤네..
vanderwoodson Ian,리헨즈 ㅈㄴ 못함
아무르,쵸비의 힘을 본인들이라고 착각할때 생기는거지
구,우주 역사상 최고의 미드차이 ㅋㅋ
genius,침차이 ㅋㅋㅋㅋ
middle of,마음 꺾임
ssslll,쵸비 표정 살벌
GodCity,바이퍼한테 다 쓸리네 ㄷㄷㄷ
JM T,봇차이
아키에이지빌런,잘하네
명도,바이퍼 좋았다
김마린,페이즈는 폼이나락인게아니라 원래못하는데 팀빨로 딜한건데 뭔 페이즈거려 개못하는데 애초에
누누,한화가 스포츠판 씹어먹겟다 ...
올빼미얘오,저런 섞이는 구도에선 아펠보다 제리가 지린다진짜
마 더Ma brother,한화 개잘하는데;;
JL,이팀에 어케 퍼스트 4명임??????
lll,리헨즈가 렉사이 물어서 졌니?
Eunpyo Park,친정팀을 만나 기억을 찾아버린 쵸비
tan,야..야...야!!! 니가 나보다 미드라인에 대해 관리를 잘해??
피치스s,쵸비 표정 ㅋㅋ욕마려운 표정인데
미니초코칩,쵸비ㅋㅋㅋㅋㅋㅋ
C U,젠지 팬으로써 페이즈 요즘 컨디션 안좋은듯
김정민,히히 닻줄발싸
akeep,쵸비대 바이퍼네 사실상
지Lucas,국내 원툴...
David Kim,리헨즈 이니시로 겜 끝 ㅋ
hj k,불공정한 연습기회 운운하며 승자를 존중하지 못하는 그선수에 그팬분들 ㅋㅋㅋ 제발 님들 쳐발린 거 화풀이를 다른 팀들 경기 와서 하지 말아주세요 ㅠㅠ 진짜 한화팬들은 매너있어서 님들이 한화팬 가면써도 천박한 말투에서 다 들통나요~~
Do Mybest,저걸 저렇기
좋은사람,젠지 석 제대로 나갔다 ㅋㅋㅋㅋㅋㅋ
black, 아니 왜 미드 없이 하는거냐? 젠지 진짜 
김송9,아니 저걸 왜 포탑안으로 들어가 ㅋㅋ
김태홍,쵸비 ㅜㅜ
깔쏘,쵸비가 던지네
sunghun lee,쵸비 아 ㅠㅠㅠㅠ
용백이의 하루,리헨즈 진짜 머하노 ㅡㅡ
하울,젠지 개못하누
ZKXCLNVNWQ,근데 쵸비는 저거 스플릿 하는 판단이 맞지 않았나?
함갓,마지막에 리헨즈 렉사이 문 판단 쓰12레434기같은 판단이네
「orl.T」,"""솔랭의 왕 소환"""
Dvinchi,와일드
minh,바텀 개던지네 젠지
JustJustdoit,근데 착취아지르 탱딜밸런스 좋긴하네
백라운,그냥 한화가 잘한건데 디도스 핑계ㅋㅋㅋㅋㅋㅋ
Vanilla Sky,무관엔 이유가 있다
동,쵸비 무관 dna는 감당이안되네
ㅇ._.ㅇ,낀낀이형의 무관력이 더강하네
무지성개돌,다만들어줘도 못받아쳐먹네 ㅋㅋ
조형래,나혼자만 레벨업 가즈아
달꽃,이번 게임은 쵸비 깔만한 거 없다 쵸비 아니었으면 20분 후반에 겜 끝났어
o.o,제카: 아칼리를 알려주겠다
Nightbot,@SURF -> Justice delivered! [stop spamming words/phrases] [warning]
냠냠,페이즈한테 아펠 주지 말라니까
마니아,젠지팬들 한화한테 져놓고 왜 티원한테 화났나여 ㅋㅋㅋㅋㅋㅋ
현생,역시 무.관.행.동
황종문,대 황란
JB N,리헨즈=ㅋㅋ
hijo del,쵸비 또 씨에스 먹방중이였음????
14mouse,초비는 cs만 먹다 끝나네
건탐정,지금까지 1세트이긴팀이 다이김
불꽃남자이예준,한화라서 행복합니다~~
muj kim,아니 쵸비없는데 저걸 무냐 ㅋㅋㅋㅋ
박준영,pog 누구냐
탑원거리금지,아니 비하 그만하세요
노력하자,한화 3:1 승 나오겠다 젠지 멘탈 나간듯
James Dean,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ와 한화 개재밋게 겜하네 ㅋㅋㅋㅋㅋㅋㅋ
진인성,리헨즈 mvp임ㅋㅋ
현,바선생
Persimmon,쵸비 개불쌍하네
박서준,대황제카
비츠로,둘다 한번씩 던지네
탈모가온닭,1557 0013
오랑시,피오지 누굴까
GGogogo,리헨즈 냅다 던져버리기
ㄱㄷㄹ,슼 3대떡 낸 이유가있노 ㄷㄷ
이충희,티갈들 쵸비까는거 실화냐? ㅋㅋㅋㅋ 인간이냐?
은월,아 페이즈 리헨즈 왜케ㅠ못하냐
직딩개미,쵸비 = 임영웅 닮음
YouTube Client,리혜지
ss s,그팀팬들 ㅁㄷㅊㅇ ㅇㅈㄹ 불쌍하다 불쌍해 ㅋㅋ
김지훈,롤드컵 유관력...
PG13,리헨즈 점마 뇌없음? 진짜 ㅋ심하네 쵸비 개빡칠듯
최종석,류현진 복귀하니깐 젠지도이기네
펑션,무관행동
꼽꼽,아근데 리헨즈가 진짜..
ᄋᄋ,리혜지 ㅋㅋㅋ
Ike SiMe,근데 렉사이 전투유지력 저거 맞냐?ㅋㅋㅋㅋ진짜개사기네
장독대,1557 0013 디도스컵 의미 없다 선언
ksub Chung,ㅋㅋㅋㅋㅋㅋㅋㅋ쵸비덕에 겜이 비벼진건데 그팀팬들 또 분탕 ㅋㅋㅋㅋㅋ 한화팬이랑 잼나게 경기보니까 니들은 내일경기 걱정하러가라 ㅋㅋㅋ
리벤,피오지 쵸비
감동이었어,젠지에 트롤이있네
너박구,와 그래도 티원 한화경기처럼 개 원사이드하고 일방적 노잼경기아니라 개꿀잼이네 ㅋㅋㅋ 이게 강팀들이지 ㅋㅋㅋ
치즈불닭라면,한화 mvp 리헨즈줘야겠는데?
sk,오공타워다이브 직이네
이상화,리헨즈가 렉사이 물고 게임을 한화에게 헌납
볼보맨,쵸비 존나 잘한다
청백,와;;
악몽도래,채팅 수준 참 더럽긴 하다
원규김,잘 보다가 억까충들 스멀스멀 올라오는거 보니까 어이없네ㅋㅋ
김선후,어휴 팬들 수준이 딱 보인다 그냥
숙코사지절단,낀낀이형 이번에도 우승 못하겠노
jinkyu song,피오지 아칼리지 이걸몰라??
명히님,쵸비가 왜 무관이냐 대 3핏 미드 4핏 바라보는데
준법시민,대황슼 재평가행 ㅋㅋㅋㅋㅋ
집가고 싶다,왜케 쵸비욕을 해요 페이커였으면 20분에 서렌임
예훈,캬 바이퍼
가모릐,쵸비기 이렇게 까지 햇는데 졌다고....?
진,쵸비욕은 왜 하냐.. 티원 젠지 둘다 잘하는데 그만 좀 해라 진짜 
기윤,88848 ㅁㄷㅊㅇ 역시 나랑 롤드컵 횟수 같아
Double. D,리헨즈가 범인임. 
이묘한,쵸비가 버스태우고있는데 전복시키네.ㅋㅋㅋㅋㅋㅋ
ㄱㄴㄷ,그래도 여긴 1557 하는 사람 없어서 좋네
이지은,쵸비 개빡치겠노 ㅋㅋ 탱지르로 저 딜인ㄷ0
wwhhrr112,ㅋㅋ
sky,여기서 던졌네
XEllOSS SIN,바텀차이
항기,쵸비 극대노 ㅈㄴ 웃기네 ㅋㅋ
Nightbot,"@물종 -> Oops, I did it again! [stop spamming words/phrases] [warning]"
DEAN fluenza,렉사이 포탑 12대 맞앗는데 반피인거 실화임?ㅋㅋㅋㅋㅋ
ZoZo,저걸 다이브친다고?? 바선생을 너무 무시하네
한성주,바이퍼가 퍼스트네 ㅈㄴ잘한다
랫서팬더,이게 쵸비 탓이라하는애들은 그냥 롤보지마라 ㅋㅋㅋㅋㅋ 
김민후,리헨즈저건 뇌가없는거아니냐
나랑드,도구가 영웅심리 가지면 겜이 저리 터진다 
백진권,그냥 운영하지 아지르 빼고 이니시거네 ㅋㅋ
박가네초콜릿,젠지 화이팅 티원 팬입니다. 티원 다음 젠지 응원하고 있어요 젠지 화이팅
포브,유관 행동 들어가네 한화 ㅋㅋㅋ
남동혁,아니 쵸비 억울 ㅜㅜ
공삼,유관력은 다르다 ㄷㄷ;;
내사랑신두형,근데왜무관일까
라빠,피오지는 쵸비주자 ㅋㅋㅋ
PHin,급하게 했네
Kong gee,한타 한번 지면 15gg 하는 잼민들이 끝까지 멘탈잡고 경기하는 선수들의 뭘 알겠노.. 그냥 욕질에 비난에.. 참 채팅 지저분하누...
Unknown,캐니언 리헨즈 던졋는데
찬두부,쵸비 표정봐..안쓰럽네
Qwer,롤의 신 페이커커도 까이는 마당에 ㅋㅋㅋ
귀 신,88848
박민준,쵸비머하노
월광,아니 저건 그냥 딜라이트가 맞아주고 바이퍼가 딜 다했네4
EUNHYE GOO,티원 질만했네ㅋㅋㅋ
ㄹㄹㄹ,뭔 대황슼이야 ㅋㅋ
난죽택,쵸비 부들부들은 첨보네 ㅋㅋㅋ
ㄹㄹㄹ,티원이 약한개 아니였어
곰이,전우협은 승리한다!!
TONE S,쵸비 얘기나오는데 티원이 왜 나옴?
-u-,한화 드디어 보여주네
파냉,팀탓 그만좀 해라;; 그렇게 잘헀으면 쵸비가 버스태웠겠지
Grnsmle,ㅂㅌㅊㅇ
고승윤,블루 ㅈ망겜에서 레드에서 한번이기는게 큰건데 아
E-HERO,한화 잘한다잉
클럽가는어린이,역시 LCK 뷰어쉽은 쵸맘 페맘이 다채우네 ㅋㅋㅋ 15만 
OsOsOs,근데왜무관일까
aud ans,아지르 진짜 패드립박아도 ㅇㅈ
ネオン,근데 젠지 별 왜2개? ㅋㅋ
qwerty,바이퍼 앞e궁한번으로 겜 끝냈네 이게 원딜이지 구마유시 어휴
Jordan,쵸비 혼자 게임했네
lilillil,대 황 란 ㅋㅋ
박동권,바텀 차이네 그냥 ㅜㅜ
dszggdsa dasdr,진짜 쵸비 너무 불쌍한데
루형탁,걍 미드차이 아님?
출구,젠갈들 설레하더니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개처망했지?
유입청자,대 황 슼
김청,사실 광동이 잘한게 아닐까?
Asilave,쵸비 사랑은 대 황 란 ㅋㅋㅋ
장구구,딜돼지 캐리
랄뚜기,다음판도 아펠하면 3대떡각
TG Pixel,쓰따워낀~~~~~~~
WhaleSolJ,저게 챔이냐 ㅋㅋㅋ
Electronic Boy,마지막에 함께 노는 도란과 쵸비
Eagle in a dry land,대회에선 네가 맞을지도 몰라(근데 왜 무관일까)
응아니야,88848
K,젠지 팬들 익룡 좀 해주지 그랬냐ㅋㅋㅋㅋㅋㅋ
ᄋᄋ,경기 재밌네~빅매치네~(뷰어쉽 12만 ㅋㅋㅋㅋㅋㅋ 그들만의 레전드 ㅋㅋㅋㅋ)
아인,총사령관 넛신 
qhgi qhgi,ㅋㅋㅋㅋㅋ 되겠냐 쵸비야 월즈우승 제카한테??ㅋㅋㅋㅋㅋㅋㅋ88848
Dobi,쵸비가 괴물이긴 하네
크크앙,젠지 ㄹㅇ 왤캐못함?
A,돌고돌아 한젠
실리콘,무직 백수 지잡 노가다 인생 하루종일 롤갤애서 악플다는 악성 젠첩들은 얼마나 페이커한테 열등감이 많으면 국제전 무관을 역체미로 빠는걸까??? 정작 역체미 나무위키 문서에도 탈락됨 ㅋㅋㅋ 엌ㅋㅋㅋㅋㅋㅋㅋㅋ 888룰8 888룰8
우왕굿,ㅋㅋ 리헨즈ㅋㅋ ㅈㄴ 던지네
lIlIlIlIl,엄란
박평범,미드 바텀 타워만 깨서 이득보는건데 이니시 왜 건거지
포동,야구도 롤도 한화의 봄이다
J JJ,리핸즈 무관행동지렸고 ㅋㅋㅋ
joey kim,아니 저걸 왜거냐 쟤는
Shash,피넛 오더가 지리긴함
42 abelia,와 넛신
ㅇㅇ,걍 원딜캐리메타네 
music maker,미드는 둘다 잘했는데 바텀차이. 내가 말했자나 젠지 바텀으론 월즈우승못간다고
마도로스,쵸비없는데 리핸즈가먼저걸엇네
denis Row,깨를 왜봐
시롄의던전,잘하다 이팀 무섭다
이승민,깨박아 깨박아 깨박아
Nightbot,"@palcon US -> Oops, I did it again! [stop spamming words/phrases]"
빅꾸울잼ᄒᄒ,무관과 유관의차이임 ㅋㅋㅋㅋ88848
Fake faker,그냥 한화가 ㅈㄴ잘해
느려,k9군단 ㄷㄷㄷㄷ
ㅇㅇ,아니 같은 부품인데 왜 이렇게 다른가요~~ 왜 월즈는 무관이죠잉?????? (진짜모름)
여기에 이름을 입력,응 사실상 내전이라 아무런영향 없죠~
조용수,그냥 한화생명이 너무 잘하네..
BeWinner,리헨즈 시원하게 던졌노 ㅋㅋㅋ
Jose Kim,쵸비 우승이 빠를까 지구 멸망이 빠를까
형광등,근데 사람들 계속 88848 거리는데 그게 무슨뜻이에요?? 채팅만 치지 말고 좀 알려주세요...........
은장도,피넛 오더지린다
정재명,캬 판단 좋다 피넛
Kiwi-Azae,봄의 한화 지리네 ㄷㄷ
living part,광동 재평가 시급 ㅋㅋㅋ
산리오롤,안죽노 ㅋㅋㅋㅋ탱지르
Andrew Hwang,탱빌드로 저래대니까 폭딜도 없고 원딜만 짜르면 돼서 혼자 살아남은거지 무슨 미드는 억울이야 ㅋㅋㅋㅋ 
옥선웅,대황넛 ㄷㄷㄷㄷㄷㄷㄷ
asnafutimnafutifut,솔랭의 제왕 제카 무관견 젠첩들 때려잡는 제카 장군님 만세
sangmin LEe,페이즈 기인 젼내못한다 ㅋㅋㅋㅋㅇㅈ?
루루체고다,오더 ㄷㄷ
남기준,한화가 이겻다고??
제로하는 지휘관,"1,2라운드 다 졌다가 드디어 이겼네 ㄷㄷ"
Lauel,선생님..
Y S,그냥 리헨즈가 던져서 졌는데 ㅋㅋ
Cw P,진짜젠지는 한화인가
준혁,ㄷㄷ
정태윤,우와 한화 개잘한다
이동근,ㅇㅅㄴㅅ
KRSD,피넛 ㅋㅋㅋ 멋지노
퉁퉁이,왕호 오더 미쳐따
용이,너무 잘한다 한화
진우,넛신 오더보소
Ian Kim,지린다 진짜
ㅋㅋ,넛신 ㄷㄷ
505디자인,제뤼타임~~~
jwkdbr,무관과 유관의 차이 ㄷㄷ
ᄋᄋ,결국 돌고 돌아 한담전이네...
박수철,확실히 피넛이 오더가 좋네
아담,ㅇㅅㄴㅅ 오더
剑王不是WNM,ㅇㅅㄴㅅ
메론바,깨박으면 맛있지
asa John,도란 ㅈㄴ웃기네 ㅋㅋ
김시현,쵸비가 젠지의 본체엿는데 빡칠만하지
진,ㅇㄷㅊㅇ
김찬영,잘하노 ..
신민철,이왕 이렇게 된거 한화 우승해라 
리앗다,결국 롤은 씨맥의 제자들이 지배하네 ㄷㄷㄷㄷㄷ
전북삼다수(2025년 자유인),개잘하네
ㅇㅇ,피넛이 진짜 오더 잘한다
ᄏᄅᄅ,한화가 기세를봐선우승각?
굳보이,롤과 야구가 최강인 세계선
흔한옵치충,아니 티원 팬들은 다 울프방가서 보고 있는데 젠첩들은 왜 자꾸 있지도 않은 티원 팬 쉐복하노????
고상훈,그냥 두팀다 잘하는데;
아무개,쵸비없을때 이니시걸기
매운맛탕후루2222,아지르 포탑껴도 넥서스칠수있구나
