name,message
Jaewoo Hong,우지?
지노초이,CL경기 한번이라도 봤으면 구원 얼마나 구멍인지암
마늘치킨,롤 잘하게 생겼다
thumb Never,ㄴㄱ?
보노보노,와 올해
하이옹,구원 못하던데...
준이,탐켄치 콜업이네
Nightbot,@유튜브시청자 -> Piece of cake. [stop spamming words/phrases] [warning]
Minyoung,구원이 구원 ㄷㄷ
빵끄리,딜라이트아니냐?
짤라,구원... cl 보는데 진짜 하... 할 말 많은데 못 하겠다 ㅠㅠ
윤치웅,9 1
Biochem Prof. Hosoin,구원은 초비상이다
가을가을해,오우 무서워
김대성,비장한표정보 소
흐아암,아ㅣ ;
mh,와꾸 봐라
얼빵설효,에포트는 진짜 LCK 3회 우승 어케했노
김원빈,구원이 구원해주나? ㅈㅅ
한국인,엥 웬 돼지?
Han,비상
이승훈,진짜네?
김용훈,?????
응아니야,줴줴
Bins,닉값 ㄷㄷ
Min,뭔가 클리드 상인데 ㅋㅋㅋㅋㅋㅋㅋㅋ
폼포코링,어그로가 아니었네 ㅋㅋ
2아웃,초비상 ㄷㄷㄷㄷㄷㄷ
11 1,와꾸 살벌하노
이승후,톰이 뛰지
미유,헐 진짜였네;;;;
Jake,변수!
Bong Ku,입당
승원 신,ㅋㅋㅋㅋㅋ
얍독수리오형제,ㄷㄷ
RANDOM BOX,dja
Dream's of Ilaoi,하...
스펀지밥,졌네 ㅋㅋㅋ 수고해라
ravvitlittle,헉 비상!!!!!!
수민,비상.!!!!!!
이성적인댓글러,진짜네 ㅋㅋㅋ
Jiwoo Choi,관상은 과학
진인성,83년생 아니냐?????
JJ,약간 그 호남관상인데... 쟤 고향 어디냐
unname,패전조 ㅋㅋㅋㅋㅋㅋ
매새에 집중해,구 원
김민성,쟤 최악이라던데
그건아마너잘못일거아,bro 밀어주는거 봐라
개풀발,비상 티원 비상
Gpzopab,우지?
Chldmsdn,?????????
노력중입니다,와 03이면 몇살이지?
홍대,정글우지 ㅋㅋㅋㅋ
뚜비,음…
SM Cho,조졌다
이하제,롤력주머니 상당할 거 같은데
연두,왜 우리 오너 ㅠ
갱생 엔더,원딜 잘하게 생겼노
rtyhho,비상
이호영,우제보다 나이많네
엄선호,ㅋㅋㅋ
크롱,쟤 개못하는데;;
하이모,구원올라프가자
도도,유관상인데?
Judas,헉
본계정,와 비상 ㅋㅋㅋㅋ
대현,구원은 개뿔 나락이겠지
엄,롤력주머니 꽉찼다
팍이튜브,오 이건 변수가 아니다
서준석,그냥 케리아 정글로써라
장안제일고Unofficial,구원 개못하던데.ㅋㅋㅋㅋ
보리,오너 어디가 아파 ㄷㄷㄷ
huiju Kim,오너야 ㅠㅠ 돌아와
VvVvvvV,구원 진짜 못하던데
배고프다,구 인 분
gorillazl,진짜 구원이 될것인가
ss minoss,우지 비상!!
뛰는참새,걍 레클 콜업하지
zenonix*,그라가스?
이재오,엇
wonyeong kim,흠 구원 큰일이네
딩폐,88848
Italian Stallion,ㄷㄷㄷㄷㄷㄷ
에레렐레오,엄
와포루,구원유시 ㄷㄷㄷ
라킨라드,헛소리 유포자는 스크린샷해서 티원에 메일 보내겠습니다요~~~
청단,제구페구케 ㄷㄷ
격살귀,바프의 오너가 건강이슈라니 1557
ZI존 가사,뭐야
yeejeong,아니 구원 개못하던데
팥빵,뭔 탐켄치야 ㅋㅋㅋㅋㅋ
토봄이,인싱공격은 하지마라;
MSG,진짜네 유출됐노
향기,우리처남이 아퍼?
김이케애비,구원 개모다는데;;
으아아아,ㅠㅠ
준혁,아...
하이콩,지것노
임정우,진짜 비상임
Arisa0o,이팀 밴으로 막을수 잇음?
강민구,과연 오너없는 t1의 모습은 뭘까ㅠㅠ
천안대장동,온열사
하루종일치즈,겜은 못할수 있어도 인신공격은 하지마라 애들아 수준떨어져
tktkuo1228,우지 닮았는데 잘할거같은데? ㅋㅋㅋㅋ
iii iii,씨름 잘하게생겻네
M I,2군 티원 달 구원 포비 이 러지 3명이 다 말아먹는중 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 구원 달은 진짜 역대급 쓰레기
장은택,제구페구케
스경,티원 폼유지 제발요……
그게나야,아니 하 유출 
조말랑,아이고 브리온한테 지면 쟤는 다시는 1군 못올라오겠네.....
푸푸햐,케리아 건강이슈 생기면 레클레스 올라오나?
룰루,왜케 우울해보임
갸아악,제구페구케 ㄷㄷ
꿀꿀꾸릉,91..
얍삐,갑자기 폼 떡상했으면 개웃기겠네
임재민,제구페구케
김도현,티2 부진 문제가 탑 정글임…
kkkikonsoske,외모비하는 하지말자 한심한 친구들아
호롤롤로,정글우짘ㅋㅋㅋㅋㅋㅋ
이름멀로하지,녹화본이에요?
JC,큰일났네
정우,세숫대야 살벌하노
감자,제구페구케
Abab Ab,구라치지마 어케 03년생이야
궁딸깍,제구페구케 ㄷㄷ
ᄎᄆᄒ,오늘 ㅈ됨 ㅈㅈ여
benkay Park,티원 화이팅
서현,제구페구케 ㄷㄷ
정상원,톰도 정글 뛰지 않았나
ABC,제구페구케
LLLLKB,제구페구케 ㄷㄷㄷ
장구라,오나 아픔?
이진리JinLi,와 우지가 정글 뛰는거임?
adc,오잉?
ᄀᄒᄉ,제구페구케 ㅋㅋㅋㅋ
ᄋᄒᄅ,제구페구케 ㅋㅋㅋㅋ
박지현,ㅏ
T1유튜브1대구독자,구원 ㅋㅋㅋ
Nightbot,@ᄋᄋᄋᄋᄋ -> You are the missing link. Goodbye. [stop spamming words/phrases] [warning]
AHJ,제구페구케 ㄷㄷ
Clare Rho,긴장돼 ㅠ
호박고구마,10원 보다 못한 9원
iiiiMean,브리온인데 이겨주겠지
한규진,?
임성주,제구페구케 ㄷㄷ
R S,제구페구케 ㅋㅋ
망고,구원은 진짜 못하는데 ㅈ댓다 ㅋㅋ
like _,제구페구케 입갤 ㅋㅋㅋㅋㅋㅋ
이름을 입력하세요,제구페구케
UzE,제구페구케 ㄷㄷ
지나가던사람,솔직히 오너나 구원이나 별차이없음 ㅋㅋ
이영빈,우지 닮았네 ㄹㅇ ㅋㅋㅋ
김해강,제구페구케
욕쟁이최삐삐,:buffering:
강경민,에욱
성춘식,ㅋㅋㄱㅋㄱㅋ
(x+1)(x+2),구원 선넘지;;
준수,제구페구캐
jh s,여기서 구원이 잘하면 페이커 효과
Cubic,망했노
요니여니모찌,헐
Blair,9 1
짐닭짐닭,오너 어디 아파요?
뀨뀨,구원이 구원투수인가
김정혁,차라리 레클레스를 써야할거아니야차라리 레클레스를 써야할거아니야차라리 레클레스를 써야할거아니야차라리 레클레스를 써야할거아니야차라리 레클레스를 써야할거아니야차라리 레클레스를 써야할거아니야
Dog Cat,제구페구케 ㄷ
gdhfaskjd,구원 페센세 뇌대리 받아서 운영좀 배우고 오자...
Pride Chicken,엘림 어디가쒀!
에닉스,제구페구케
냥냥펀치,오너 왜못나옴
방서진,아... 오너 얼른 나아라... 
차생,진짜로 티원 2군이 박은 이유가 탑이랑 정글 때문임
Insub Jung,티원 졌는데 누가 자꾸 이겼다고 유출인척 함??? 오너 안나오고 2군 정글 올라와서 2:1로 역전패당함 
손석희,T1이 이겼음 
연바다,핸디캡 오히려 좋잖아~~>.<
Daniel,구원은 죽지만 않는 선에서만 해도 1인분임 ㅇㅇ
리날,니달리 안해줘서 오너 삐졋다고 합니다
BBokZi_끄투,제구페구케
이형민,cl보면 알지만 T2망함
마나그프레,쌍구?
d p,티투 성적 ㅈ대지 않았냐
GG,제구페구케ㄷㄷ
farrell,대상혁 어디감?
아가꽃자,조졋네 그냥
속눈썹,오너 괄약근 부상
bee e,오너 어디 갔나요?
itodwjdakfeasy,무관중이라 다행이다 티원
호야,좌구 우구 ㄷㄷ
미용스기,오너 왜 안나옴?
김경완,88848
xxc,제구페구케
최정호,구원 이거할라고 T12군갓네
ㅣ,오너어디감
이민우,제구롤구케지
참소다,오너 어디감?
sstt_Seed,제구페구케 뭔가 입에 잘붙긴한데 ? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
Cㅏ발적인청년,포보지 . 레클. 집중하고 있으면 개추
륜,차라리 레클 올리지ㅠ
스미티 워벤 재거 맨 젠슨,제구페구케
EeKyung,제 2의 포비 사태 ㄷㄷ
태현,오너 왜 빠짐?
박상용,앗..
영영,오너 왜 안나옴?
JhEm B,"헐!!!! 오너 아프다고 아까 누가 썼는데..,,, 정말 T1진거임?"
마요인데 :3,"""제구페구케"" t1 초비상 ㄷㄷ"
김선군,니들이 구원 못한다고 얘기할 그릇이냐?ㅋㅋㅋㅋㅋ그저웃는다
지렁이,제우스가 더어림?
BS K,근데 누가 유출하는거임? 한참 전부터 오너 안나온거 알던데 보안유지 좆망이구만 ㅋㅋㅋㅋㅋ
kimtimmy1,:face-fuchsia-tongue-out:
denny,오늘 티원 모른다 비상!!!!
えりうんチャンネル,ㅈ ㅈ
ch77r,나가
고사유,구원이 아무리 못해도 브리온은 이기지 않을까
김민이,어차피 결과나온녹방인데 빨리 빨리 쳐 틀지 주작 준내 많을텐데
조폭라이언,구원진짜 페급정글런데 큰일이군
soliloquiess,제구페구케 ㄷㄷㄷㄷ
호잇쨔,제구페구케ㅋㅋㅋㅋㅋㅋㅋ
Baeking,오너 왜 못나옴???
민잭,제구페구케가 개웄기네 ㅋㅋㅋ
이선,톰버지가 나와야지 구원이라니..
Lipa Lipa,제구구페케
R TA,오너 요로결석입니다
이름은비밀,오너도 도망쳤노
김윤성,탐켄치 정글 같은 소리는 좀 심하네
보민,레클레스 서폿인데 어케 정글로 부르냐…
디오,에이씨 망했네 ㄴ이거
임승기,님들 티원이 이겨요 걱정ㄴㄴ
이민혁,오너 아픔 이슈 
나비,왠일로 디도스가 하나도 없냐
파워후,오너 방출됨
chouette,상체구 하체구
지눅,대상혁
guppy,제우스 04
짹짹,구원 폼 안좋다는데.. 피지컬도 안좋고 동선도 안좋다고
별잠개미,이거 녹화 방송임?
BLOSSOM,오너 왜 안나옴?
홍량,누가 오너가 하는짓없대..?오너 오고나서부터 자리잡기시작한건데
박상재,첼린저 4명이서 마스터 1명 대리고 겜하는건가
기롱이,오너 디도스공격으로 중상입니다
Sisters -Nuna,방금 티원 트위터에 글올라왔음 승리로 불태운다고 이겼음 
seungree kim,오너 치질수술…….!
초보자에오,ㅁㄷㅊㅇ
도세헌,케리아 정글 보내고 레클 콜업이 낫지 않았을까
정현,24시즌 티난지원금 ㅋㅋㅋ
Monday,대 상 혁
화니,구원 겜잘하게생겼노
ᄋᄋ,2 상 혁
skws,대 상 혁
sd a,동부는 그냥 전패시키고 팀 폐지하면 안되나?
C1n,대 리 스
Bh B,오너 챌린저스로 강등됌!!!
Andy Oh,대 상 혁
느루,근데 구원 진짜 폼이 너무 안좋더라고요 ㅠㅠ 
ㅋㅋ,신상혁
콧바람,차이보소
젼스1234,인스타 안하니 찐따들아... 오너 아파서 못나온다고 공지 떳잖니
고양이사촌,오너 안나옴? ㄷㄷ 큰일났네
아침밥,구원 보여줘야 1군 콜업 받는다
camel N,대상혁
Uk-BOY fan,대상혁
MK,똥리스 ㅋㅋㅋ
아르,오리 전승 ㄷㄷ
루로크,오너 살개많이쪘네 헐
그꼼,제구페구케?
밥상아버지의,오너없어도이김ㅋ
비지니스,대 상 혁
LK,대상혁
ㅎ.ㅎ,오너 안나오는건 페북 티원 페이지에 이미 한시간전부터 공지햇엇음 
Fake faker,마이너스는뭐지?
먀뮤묘며몌뮤,달 구원은 진짜 답이없는데 잘할려나
ㅇㅇ,경험치차이 1위인데 ㅇㄷ?
SKTelecomT1,제9페구케..ㄷㄷ 비사앙
엘레노브,꿀 잠 혁
L D,오너 페이커랑 불화로 태업했다네요
Junewon Park,대상혁
오상손만두,기왕 1군경기 뛰는거 경험치 먹고 2군에서도 좀 잘하자
ㅡ.ㅡ,오너 니달리 안줘서 삐졋다는데
나호중,구원은 롤 주머니 아니고 그냥 지방입니다 올려주지 마세요 구원 ㅈㄴ 못해요 진짜로 구원 쓸 바에 케리아 정글 레클레스 콜업하는게 훨씬 나아요 진짜
mns 01, 명상혁
ᄋᄋ,명상혁
yaho,대 리 스
IA K,명상혁
김홍석,명상혁
더라이트,쿨 쿨 혁
心臓を捧げよ,명 상 혁
사과사과,명 상 혁
일낸머스크,명상혁
1111아,티원브리온 2:0 1경기 28분 2경기 31분
퍄퍄파이,오너는 경기 전에 엔트리에서 이미 공지떴음
쫑이,진짜 유출이네;;; 구원나온다해서 안믿었는데 헐
ELCM,오리화나
박세진,대상혁
꿀꿀,오너어디아픔?
전희호,명 상 혁
박종철,T1 경개ㅣ시작 하니까 렉 줫나걸리네
우월,명상혁
크와,젠장 또 대상혁이야...
나야,명상혁 ㄷㄷ
조윤재,명상혁
김해종말론자김찬호,대상혁 나이 어캐됨?
끼돌,대구원
밍재,대구원
밥종연,회춘한 대상혁 ㄷㄷㄷㄷ
agarate,우리 처남은 제가 잘 간호하고 있습니다. 걱정해 주시는 분들 모두 감사합니다
권라해,오늘 경기 쫄깃하겠네..
정깽이,오너 는 대표님이라 바빠요
전지윤,구원 구원해줘...
맨원펀,직관한 스태프님들 누가 이겼나요
리리타그,조밥이랑 하는구나 티원
강경민,생존게임
유튜브사랑해,대 물 쥐
프랭크,오너 역변ㅋㅋㅋㅋ
Eric Joo,88848
Unknown X,제구페구케 ㄷㄷㄷ
주승표,구라댓글보기불편하네
기윤,명상혁
김태희,오너 요요옴?
2019시작이 좋아,수면혁 ㄷㄷ
Cheolho Son,묵직하노
나다,T1 경기에 10만명 밑으로 떨어지네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ LCK 망한듯??????????
ㄴㄷㄴㄷㄴㄷ,구원 진짜 못하는데 차라리 레클 콜업에 케리아 정글이 맞다
sea,구원 듣보잡
백야,ZeGuFeGuKe
미소,인스타에 오너 불참 티원 공식오피셜 나온가에요…. 경기 유출은 안됨
nodab,한국은 왜 대회를 새벽에함?
uO O,유출이아니라 인스타에 공지떴었음
달곰이,오너 벌크업 뭐임
시리,오늘 t1 이김?
D D,오너 살쪘노
Haru(offi_cial) ,888룰8~~~~!!!!!
호야,저 젠지팬인데 유출봤는데 페이커 2연 펜타킬로 개터네 ㄷㄷ;;
구움,유출이 아니라 몇시간전에 글 올라옴..
짤라,cl 리그... 구원 뭐 하려 하지 마라 제발...
보봉봉보리,흐웨이커
흑고로,대황모건
Latte Cream,브리온 이길 가능성 있냐
요롱하임,레드불 삼성 벤츠 스틸시리즈 ㄷㄷ
真与自由,구원 흉폭한 369네 ...
마로,예배시간입니다 기도하겠습니다
성쾅,구원 하...
ㄷㄷ,오너 왜이렇게 묵직해짐?
Hak Young Lee,오너 살졌네
Han,오너요요 ㅋㅋㅋㅋㅋㅋ
AbCdEfGhIjKlMnOpQrStUvWxYz,ㄹㅇ 살벌하네 ㅋㅋㅋㅋ
장인혁,구원
배틀니그라운드,구원선수 희생하는 타입이라던데 잘합시다
Myjmin,니들이 페잌컬 아냐
알라발라꾸까,...
우유아리,쟤 누구냐
박주환,긴장했네
김솔,제구페구케? 럼자오자레 같은 느낌으로 입에 착 붙네
홍대,정글우지 ㅆㅅㅌㅊ
김주난,빅맘 뭐야
성이름,오너 살쪘노 ㅋㅋㅋ
HawOn,제구페구케 ㅎㅇㅌ
이게몽미,구원 페쵸리맞고 좀 잘해보자
Jake,인섹?
저녁이 있는삶,오너야...?
Sungjoo Kim,이상하게도 황족라인만 부상되는 팀
삶은노래,오너 벌크업 ㅋㅋㅋㅋㅋㅋ
유민재,요즘 왤케 늦은시간에 나오나여?
라옹,구원 힘내라
이스,누구임??
Nightbot,@Blanc -> Sometimes you scare me! [stop spamming words/phrases] [warning]
안준하,오너 어디감??
OM K,저기 스텝분 잘못 앉은듯 방송사고 인것같은데??
만돌,아니 뭔 롤도사가 한명 와있냐?
세화,"10분경험치,CS,골드 다 1등에 15분 경험치 1등인데 일부러 페이커때만 비교에 안보여주는거 보소 ㅋㅋ"
윤치웅,9 1
오늘,2군 정글 못하던데 콜업하는 판단 맞음??
김도윤,;; 포스지리네 구원
Gpzopab,롤프로게이머 중 최고령 대상혁 그의 행보는 언제까지 이어질것인가...
안녕하세요구르트,구원 게임 ㅈㄴ잘하게 생겼네ㅋㅋㅋㅋ
강산바다,졸린거같은데?
정훈,ㅇㄲ 살벌허네.......
김명환,눈이 음침하다
JangDok,살발하노
강현,2군 경기였노 사발
Hoya,구관조ㄷㄷ
혜성,살찐오너 ㅋㅋㅋㅋ
luke skywalker,그리즐리랑 운명이 바뀐 선수
yschir nf,쟤 진짜 ㅈㄴ못하던데
이월,오너 왜 안나옴?
통증,오너 어디감
옴시네리,좋은말할 때 10원으로 데려와라
에레렐레오,"제기랄, 또 대상혁이야. 이 게시글만 보고 쉬려고 했는데,대상혁을 보고야 말았어. 이제 나는 숭배해야만 해...숭배를 시작하면 잠이 확 깨 버릴 걸 알면서도, 나는 숭배해야만 해. 그것이 대상혁을 목도한자의 사명이다. 자, 숭배를 시작하겠어"
임준범,하... 구원은 진짜 에반데
MoonHare(달토깽이),선비임?
John david,관상이 ㄷㄷ
조성준,티원파이팅
simgaram,와꾸ㅋㅋㅋㅋㅋㅋㅋ
후,경험도르 ㅋㅋㅋㅋ
사치,오너 어디감
블리츠크랭크,부리또가 2:0으로 짐
이재혁,snrndu
응아니야,와드방호 못하는거 아니냐
한국인,오너야 얼굴이 그게뭐니...?
현윾건,갈드컵 시작 ㄹㅇ 오너 대신 나온넘 왤케 삭음 ㄷㄷ
차두리,오너상대 lose ㅋㅋ
아서라,조졌네
지나가는낙엽,뭐여 의외로 경력 꽤 기네
LEC_vic,3분30초라니 ㄷㄷ.....
얼짱푸들,아카데미 마스터노
박진우,오너어디감
윤열환,웃어??????
최명구,왜 오너 안나옴?
세례명레오,와 구원을 올리네 ㄷㄷ
OP,잇지 유나랑 동갑이네 ㅋㅋㅋㅋㅋㅋㅋㅋ
야바오TV,직업 소환사협곡에서 뛸것같네
PPE,저니맨
반숙,오너 아파서 쉼
호야,인섹?
혁준,롤주머니 ㅇㅈ
JustName,ㅎㅇㅌ
사탕주세요🍭,구원 잘해보자
삼백육십오일거지인사람,오너보고싶다...
ㅇㅇ,오너 꾸덕해졌누
준혁,처남 오늘 어디 아픈가...
김몰랑토끼,닉네임부터 서포턴데
SCIENCE-Q,우지아님?
러브캣,그래도 뒤에 관중없어서 긴장은 들 하겠네
띠용,오너왜 얼굴이 부은거 같냐
가나다,관상 개싸하네
eunsukim40,롤주머니 두둑한게 믿음이 가는구만
kkkk,구원 힘내
하리츠,옆에 페이커 있으면 겁나 떨리겠네
벨라,오너한테 졌었네
¿,롤주머니 있네
M I,아니 얘 쓸빠엔 그냥 3군애 쓰는게 훨씬 나은데 진짜
상진상,뭐냐
최정원,상대팀을 구.원하는 구원 선수
공띵,겜 잘하게 생겼네
발켄지존,오너 왜 살쪗노
김동현,톰이 뛰는게 나은거 아님?
알달새,엥 오너 어디아픈거임?
우트오트롤전어역천괴,경험이지 다..
박연수,일단 실력주머니 합격
qwer,오너 어디감?
맨유팬,03년생이면 아가네
Hyun P,녹방이면 시간점 땡기지 아쉽네
사람임,오너 어딨음
이성훈,와꾸 보니까 롤 잘하겠네
zic yeol,오너 부상입니다 다음주부터 출전함
