name,message
Why,dk승보는 애들은 롤 진짜못보는듯. 그냥 진영빨로 비빈거지 퍼플가면 암것도 못하는게 팩트.
성씨네 비단털쥐,이렇게 지는 건 너무 아쉽잖아
캣잎마을과니,쵸비가 케리하네 결국
김진규,젠지가 이기겠네
김정원,대 쵸 비
안산볼링대장,유미 뭐하냐
b b,저 벽너머로는 q 안넘어가는거임?
박준,1위가 왜 1위인지 쵸비가 왜 쵸비인지 보여주네
개코,댓글 진짜 개쳐역하네
나야,아지르 슈퍼토스 아니면 지겠네 딮기
S KEL,쵸비 탈리야 예슬이다
eileen,그래도 딮기잘햇다 
Hermit,루시드 진짜 ㅋㅋ
Ho Cha,쵸비 걍 개잘함
단사마,낀산테때매 게임 조지겠는대
행복,대 황 비
동글,대황비
조Man건,선수비하 금지 니들이 더못해
계수,쵸비렁 기인이 너무 잘한다
그냥박현우로해야겠다,편파해설 제발 그만좀;;;;
웅이,약팀은 약팀이구나 운영수준이 엄청차이나네
고양이,루시드 좀 안일했네 ㅋㅋ
안재능,탈리야 미쳤고 크산테는 진짜 태산이다...
0X00X0,쵸비는 진짜 월즈에서만 잘해주면 될듯
mintcho,쵸비 진짜 탈리야 신이다
JINIMA, 진짜 쵸비가 멱살잡고 끌고 가네
vincent van,루시드는 크게 날려먹는거 잘하네
도제,심장터지겠노 ㅋㅋ
Brian Son,내 잉포는 이미 다 날라갔지만 .. 그래도 제발 이겨줘
Y ee,크산테 뚫을 수 있나?
구감,쵸쇼대전 ㄷㄷ
바빈,쵸비 탈리야는 돌았다 진짜
루미,신인은 신이닝다 ㅋㅋ
포포프프,바이 원챔...
정제영,근데 지금 랙 자꾸 걸리는거 나만 그럼?
단티브,딮기 이겨줘 제발 진짜
bluehigh,쵸비 진짜 잘하긴 잘한다
농장,쵸비 날섰네
ㄹㄹㄹ,아트 이제 못 쓸듯
대머리가 싫어요,제군들 걱정하지마라 오늘은 스몰게임이잖아?
C U,기인이 한타 무호흡 딜링이 ㄹㅈㄷ니
모챙,중국팀한테 지지마라 담원아
e G,미드 한타력 차이가….
ss s,미드차이가 어마어마하네요..
그림독학,drx도 장로전에 바텀 밀렸었음
성이름,쵸비 진짜 역체미인 이유가 있다니까
도로도로몽몽몽,루시드 바론때랑 q만 제대로 썼으면 벌써 끝냈을듯..
Jihoon Kim,쵸현진 앞기인 강림ㅋㅋ
김영진,이거 아펠 탈리야 터트리면 이길듯
Tom Klas.,쇼메 아지르가 영 아닌거같은데……
ZoZo,아지르 너무 맛이 없네
Hwang,아니 q를 왼쪽대각선으로 써야지 뭐함 루시드
상품권문화,젠첩들 질까봐 쫄려놓고 이길거같으니꺼 입터내 ㄱㅇ인증~
pog a,이제 한타 한번 지면 딮기 쳐지는데
영일,쵸비 기인이 ㄹㅈㄷ네
시그레이,이거 다른미드였음 젠지졌다
bnf,goat 쵸비
초먹강,ㅌㅁㄷ가 차이가 개오지네ㅋㅋㅋ
김수빈,하 제발 딮기 이기게 해주세요..
Sumire,유 관 행 동 (국제전아님)
T0,페이커셔플 나와야한다
Jason Kim,쵸비가 진짜 넘사네 
에코보,에이밍이 암흑시야에 머리 들이민 순간 진거임
김민준,탈리야 18랩
민성,프로에 F자도 모르면서 훈수 두지마라.
Dotec,디플이 정글 바텀 압도 했는데 순수 미드차이로 겜 지나...
Hanwha Life Esports,블루가 사긴가?
DerbyCounty,불안한 슼갈이면 개추 ㅋㅋㅋ
AS J,??? : 뭐지?? 이 구슬픈 울음소리는?
매콤,저 크산테 우짜냐
jeongjaeyong,딮기야 해내야해
user,젠지 상체가 미쳤네
김범수,나르였으면 벽 저렇게 못까는데 ㄲㅂ
허세영,기인이 너무 거슬리네
2w 1q,"이럴거면 걍 용싸움 하지, 다 주네"
고길동,응 T1도 졌죠? ㅋㅋㅋ T1빨리 이기고싶노 ㅎㅎ
미국아기,ㅁㄷㅊㅇ
왁스,기인형 한번만 던져줘
ᄌᄀᄎᄋᄌᄀᄎᄋ,쵸비 ㄷㄷ
현윾건,3모는 쉬웠는데 기인고사는 헬난이도노ㄷㄷ
더라이트,팩트: 페이커는 캐니언을 퍼스트라고 말했다. 세컨드가 루시드일뿐이다 
행운비둘기,쵸비 탈리야 미쳣네 ㅋㅋ
아직모른다,탈리야궁 ㅈㄴ무섭네 ㅋㅋㅋㅋ
록슬,쵸비 궁만쓰면 이득보네 ㄷㄷ
kkami fall,대 황 비
황진형,미드 2렙차 머임
쑥쑥쏙쏙,쵸비새캬 작작 잘해라
isksxjx,1궁 1포탑
겐샤,쵸비..
신성우,크산테 너무컸다
교사,쵸비 탈리야 잘하긴하네..
ilgoo94,탈리야 진짜 잘하긴하네
준홍 최,진짜 우리 쵸비 멋있다
조폭라이언,쵸비궁잘쓰네
Latte Cream,크산테 벤좀 하라고
Dream,얼른넘어가야돼ㅋㅋㅋ
woosm,4용 꽁으로 준것부터 안일했다
아미,궁 하나에 타워 하나
작화,제발 쵸비
김성우,탈리야 궁 잘쓰네 계속
히랑,나르하지ㅠㅠ
EventHorizon,걍 기캐쵸 말이 안되낟
la Mol,ㅁㄷㅊㅇ 어쪌겨
korea mir,프로는 p다 바보야
블리츠크랭크,페이즈는 걍 버스만 타네 ㅋㅋㅋ
여름,와 쵸비는 진짜다
먀뮤묘며몌뮤,4불주고 지는각인데
김진우,슼갈들 슬슬 쫄리지 ㅋㅋ
쀍쒮휇쮊뢚쮏왧쒡,젠지는 상대 노플일 때 싸움 잘 열었는데 담기는 그게 없네
제오페구케,탈리야 적당히 잘해……
music maker,결국 블루 ㅈ망겜 ㅋㅋ
주진,쵸비 진짜 각성했네;;;
ssipas,프로가 f임? p아님?
thrd duo,탈리야 사기냐?
hfd,미드 탑이 젠지 끌고가네
파인애플,아니 쵸비는 혼자서 무슨 무협지 하는거같아
올빼미,쵸오오오오비이이이이이
RizTama,1세트 보는거같네 
진참성,탈리야의 신이다 진짜
V,지는건 딮기인데 화 잔뜩나서 부들부들하는건 그팀팬들 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 추하다 추해 ㅠㅠㅠㅠㅠㅠㅠㅠ
CHANHYEON JEON,젠지 져라
새벽빛,크산테 못잡을듯
jiweon kim,패배를 직감한 슼갈들 오열 ㅠㅠ
숀라,이번판은 쇼메가 맛이 없네
김지훈,졌는데?
K K,담원 ㅎㅇㅌ
ash,ㅈㅈ
보조개,아지르말고 사일하지..
상망,탈리아 궁 활용도가 진짜 좋네
jay jay,슈퍼토스 말고 답없다 대상혁행동
박준혁,크산테앞에서 버티는거 땜에 못이기겠는데
인내왕,페이커한테 벽 많이 느꼈는지 벽은 잘 치네
므똬기,포탑밀때마다 환호성 지르는게 그 나라 응원이 생각나네요...
경수,에혀
시바새끼,의심ㄴㄴ 젠지가 다 이김
진인성,쵸비혼자하네 이거지면 페이즈 맞아야겠다
헤이페페,역시 마지막은 젠지가 이기겠구나
stoo RE,쵸비 5세트는 완전 페이커 같네
yodajuno,페이즈 틀어막으니까 탑미드가 미쳐버리네
Huigus,탈리야 밴 이유가 있다ㄹㅇ
H J,점멸 없을때 싸움좀 봐야하는데 왤케 쪼냐?
이성국,그저 명경기 제조기
H JY,루시드 막아버리니까 뭔가 안풀리네
정태,바이 벤하니까 엄청 못하네 ㄷㄷ...
꾸까,어우징 어우징
수좀창,"그래 알겠어 알겠다고 ""한국 개최 lpl 도장깨기 우승"""
캡틴헨도,이거 못이기지 않나?
beach,산테 못잡음
서정현,졌잘싸
Lee,코르키주는게 더 나을뻔했네
Hyunho Song,dk힘내라
주상현,시에스 차이 100개면 뭐..
백 씨,궁 날아가다가 매혹 맞는 그 탈리야랑은 왤케 다르냐…
한국민,DK 따운!!1
JCQW 0221,쵸비 시에스 ㅋㅋㅋㅋㅋㅋ
simple dark,담기 약점 하나 나왔네 루시드에게 리신 바이 안주면 약해지네 탱챔은 별로네
대한뮌국,쇼메 이번 판 매우 아쉽네
남기정,킹트룩스 해줘!!
가증,아 역시 기인인가 크산테로 캐리하네 ㅋㅋㅋㅋ 크산테있는데 아트를 왜해. 제우스도 안하는데
기뻐,ㅈㅈ ㅠㅠ
J Joy,아직 모른다!!!!!!!!
신성호,아지르 존야나 가지..
sdeff a,탈수기 나오나
레너드,크산테 챔프는 진짜 설계미스다
김골프,크산테 벤을 왜안하노
김현준,아펠 인피뽑고 플 돌면 끝나겠네..
지나가는사람,"안녕하세요. 쵸비입니다. 페이커 팬분들! 그만좀하세요.역체미 역체롤은 전데 왜 자꾸 롤드컵 4회우승,msi 2회우승, lck 10회우승 따위가 롤드컵 88848 , lck쓰리핏한 저한테 비빕니까 어휴 좀 제발 정신좀 차리세요 슼갈들아 제가 페이커보다 커리어 높고 더잘한다구욧! 앞으로 역체미 역체롤은 뭐다? 국제전 88848인 제가 역체입니다."
Violet record,운영 숨막히네
김뽀삐,애없쵸황..
yo miyo,바텀 정글은 확실히 딮기가 더 잘하는데 미드에서 차이가 많이난다 ...
김밥킹,플 다돈다
박현수,딮기가 지는데 슼갈들이 오열하네 ㅋㅋㅋ
ㄱㅎㄹ,또 맛있게 지네ㅋㅋ
김석현,88848
잡아먹지말아주세요,결국 또 젠지의 승린가
ohmyo,이번 젠지는 좀만 가다듬어지면 진짜 우승하겠누
꽈찌쭈,맨날 이런 래파토리네
허심탄회,제리를 한번만 더 끊으면 젠지 확실히 이기겠다
향기좋은,아니 버퍼링 왜이렇게 심하냐 도대체
잔엽,영토무결성
kyungjun oh,에휴 ㅈㄱㅊㅇ
아몰라?,미드차이 심하네 ㅋㅋㅋㅋㅋㅋㅋㅋ
관우를아세요,크산테 믿고 그냥 밀어붙이네..크산테 몸빵...크산테때문에 젠지가 이김
제발해줘,제리 나보리나와서 겜끝남
Ms,페이커가 그렇게 잘했으면 아시안게임 주전이었겠지 슼갈들아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
김민수,쵸비 이번에 월즈 각이냐
초롱이,쵸비의 탈리아는 국롤이다
이광호,걍 탑차이 개오지는데
정우열,아지르가 너무 굶었어
Yb C,와씨 dk가 젠지랑 2대2를 가네ㅋㅋ
용왕,킹겐 겜을 그냥 못따라오는데
chottery,후반까지 버텨서 제리키워야...
이름,프로가 pro냐?ㅋㅋㅋ 국평오 수준ㅋㅋ frontline의 줄임말인데 f지 먼
유준뱅,자동문이네그냥 ㅋㅋ
김태환,아트 뭔템가는거임? 세릴다 이제 저거 아닌데 킹겐이 헷갈렸나?? 겜 졌네 걍
장형근,언젯적징동임 지금3등인가4등이던데
리페,말라간다
뿌리깊다,코르키 문제가 아니라 4용타이밍 미루니까 쳐발리지 한두번이 아니다 담원
송율,미드차이 ㅈㅈㅋㅋㅋㅋㅋㅋㅋㅋ
김승민,대상혁 토스나오면 이긴다
ㅇ..ㅇ,현재 공짜 타워 4개째
-Fuchsia-,도란 기인 바뀐건 젠지에게 신의한수네
알티,젠지 이길 수 잇는거 아지르밖에 없음 ㅜㅜ
M의 의Z,정글차이다
Uaena,88848
성이름,2차 공쯔아 ㅋㅋ
원투스트레이트훅,?
뽕이,쇼메아지르닶없다
뤼니,젠지 짱!
Gucci Kim,담원 진짜 간 쓸개 다 내줄생각하네
Shash,아 게임 갔네
깡명,미드 cs100개차이
누누와나나,제리 캐리가 안되는 구조라 힘들다
이이클,기인이 이번에 너무 잘했다.......
qwe k,젠지가 이기면 화나는건 슼갈들 ㅋㅋ
차차,아트는 제우스가..더..
딱딱이,크산테 저거 어떻게 잡냐 ㅋㅋㅋ
굿,제발 보여줘 쇼메 무관견 박살내줘
자유로운삶,기인 개잘하네
Emigration Uk,아트록스는 제우스가 개잘하는거군
골드상,크산테 잡나못잡나에 결과갈릴듯
크흠,기인이 MVP지 
오덕후,제리고연포가야지 템트리좀아쉽네
Effen,와 구독 취소하고 재구독하니까 광고도 안나오네 ㅋㅋ
루떡,그러네 세릴다 저거 아니자나 아트
wdwd,쵸비가 미드 원탑이긴하다 확실히
감자돌이,근데 이정도 경기력이면 패자부활전 올듯
이게몽미,ㅈㅈ
장민식,쇼메 힘내
김지훈,아팰 무대뜸
private 92,페이즈는확실히
right left ,쇼메 아지르 맛없네
S P,이제 크산테 안뒤질 거 같은데
Gom,이거 정말 참 힘듭디다
초라니,아지르 노맛임 요즘
악동민아,에이밍이 적 원딜 잡으면 끝장낼수도 있는대
taesik oh,몇판몇선임?
실리콘,작년 우승은 페이커인데 왜 쵸비가 세체미임?
김시현,모두가 알던 그 결말 근데 존나 식겁햇을 젠지팬들
이주형,미드 cs차이 보소
ㄴ,미드 cs는 뭐저리 차이나냐
우영장,담원 졌구만
고영훈,루시드가 너무 못했네
katsuragi,극후반가면 할만은한데
P YJ,크산테 저거 어케잡냐 ㅋㅋ
희 박,아직 모른다 힘내라
Gpzopab,담원 제발 힘내라
MS Kang,미드차이 지리네 ㅋㅋ
용래김,아펠 ㅈㄴ재미있겠다 ㄹㅇ 
Lipa Lipa,페이커급 아지르 토스 하나 나와야 역전될듯
붕붕,젠지 상체가 쎄긴하네 아펠이 똥을 저리싸는데
Foster,슼갈들 의문의 분노뭐임? 개웃기네 ㅋㅋ
Slender Man,16ㄷ11
ㅋㅋㅋㅋ,쵸비 cs 만들어서먹노
이주형,아펠딜기댓값 말안될거같은데
Hoshiyom,진짜 숨막히는 명경기다
mo mo,오늘 경기보니까 우승 티원이 할거같은데..??
jy y,미드 cs 차이보소
오염수먹고미친장관,쵸비 혼자 18랩이네 ㅋ
GetBack,아펠 3초만 딜하면 다 녹겠네
한월인,쇼메이커 또 굶어?
고수민,패자부활전도
Pondy,쵸비 진짜
김버,ㅁㅍ
ghgh,ㅁㅍ
김태양,왜 2대2 돼있냐 ㄷㄷ
음,롤대남 다모였에
keke,제리딜각이안나온다
미즈워,ㅈㅈ
여자아이들,담원 답안보인다이거. 그마의시각으로봤을때
Rang Ho,ㅁㅍ
뿌엥,ㅁㅍ
yangbaechu killer,담원이 이겨줬으면 했던 T1팬은 개추 ㅋㅋㅋㅋ
김민규,ㅁㅍ
은다하방수,미드 cs 왜 100개 차이나냐
오소이,에이밍은 항상 템트리 아쉽더라
지훈박,제리 몰아줘서 미드 cs차 많ㅇ리 나네
지난 하루,국힘 찍으면 나라 망한다
M규,머포
ㅇㅇ,루시드 궁이랑 아트 연계해서 쵸비 터뜨리고 쇼메가 슈퍼토스 해야함
정현,ㅁㅍ
김문춘,ㅁㅍ
suhyun jang,ㅅㅅ
뀨뀨,ㅁㅍ
nonmetal,av
유타,킹겐 템실수
세명 이,적 원질이 아니라 미드를 잡아야 이길듯 에이밍..
원시기,ㅁㅍ
Min,프로게임 보면서 템트리 드립치는 애들은 뭐냐
엔젤릭TV,왜 CS안 먹냐!!
GUNNM,탈리아 18렙
persie,킹겐 템 어디감
정신이,ㅁㅍ
태학 김,브론즈들 특 대포놓치면 ㅁㅍ 이소리함 ㅋㅋ
옌오리,아트 템 ㅇㄷ?
widkc,역시 단단한 건 젠지가 최고다 진짜 절대 무리 안하면서 탄탄하게 운영하네
소봄,아쉽다
0o0,영혼 먹으면 할만한데
JaeJun,아트 템 뭐임??
미유,쇼메 화이팅!!
석우와현국이,?
모식,탈리야 상대로 메이킹 어케하냐 진짜
박현중,킹겐 템 잘못 팔았는데
JayChoi,쇼메 아지르는 최악이다
hexane Cyclo,쵸비cs머냐 ㅋㅋㅋ
호롤롤로,킹겐 템 잘못팜
Qwer,호랑이 젠지는 아무도 못막지 !!!!
이상희,사이드 14로 운영하자 
허수영,?
Peter Choi,소리 왜이래
VaiL,다음 바론에서 겜 터지고 끝나겠네
김다운,마우스?
Ezra Bridger,킹겐
우서방,ㅋㅋㅋㅋ 젠지팬들 그냥 이길것 같이 굴더니 여기까지 왔네
MG LEEM,미드차이 미 미드차이 미드차이 미 미 미드차이 ㅋㅋㅋ 개 숏 스으으으으으읍 메이커는 5옵션 운빨월즈 한번먹고 역2미니 뭐니 ㅋㅋㅋ 숏습이는 걍 럭키 카리스라니까? 몇번말해야 알아듣겠니 담민이들아 ㅋㅋ
민땅,유미가 세주 타야할거같은데
체스,문제는 쵸비가 존야라는점
이지원,탑1코어차이네
정유찬,기습 마우스
ㅋㅋ,킹겐 템 어디감?
하정민,휴대폰 울림이냐 뭐냐 이소리
효준조,킹겐템뭐노
님 규민,콜필드 왜팜?
조민성,진동뭐냐
chaosmos H,정상인이라면 국힘 안찍음. 비정상만 국힘 찍음
PHin,라위 콜필드였는데 콜필드 사라짐??
강아쥠,아트님 템이?
가나다라,?
park weed,킹겐 템팔음?
BALRKNUT,cunquin tsúbita
폰기기,킹겐템팔았노 ㅋㅋ
JH S,???
차경민,?
dszggdsa dasdr,졌잘싸
농약탱크,리헨즈 춤추네
정영석,아니
트위스티드 페이트,쵸비봐봐 저런 표정 처음봐 맨날 무표정 의욕없는듯 하다가 개빡겜 표정인데
츤안,?
나가나카나나라가라아가카,마우스 커서 뭔데 ㅋㅋ
ㅇㅇㅇ,아트 템 어디감 ㅋㅋ
Asasas,??
딸기할배,88848
샤카잔,세틸다 떴다
버거띠,기인 템 선택 좀 아수비네
Zaraki Kenpachi (O Caba Mais Brabo),🇧🇷🇰🇷
ට,??
황윤섭,템 잘못팔았네 아이고ㅠ
최우석,킹겐 탬팔았다 ㅋㅋ
_설인,귀신머임
🧀냥이 ,난 루시드
ㅎㅅ,아트 템 어디감?
Jeibee,또 티젠전이네
있없,한타에서 밀리는데 이길 수 있나
곰자,쵸비 쇼메에 새로운 시대개 열리는 게임이다 페이커가 바닥을 기어가면서 간신히 따라왔는데.. 페이커도 이제 최상단 미드에게 따라올수 없겠네.
레잔두,맥주병 부는 소리 저만 들리나요?
이진수,ㅈ댓네
구구구구구구,콜필드 팔았었네 ㅋㅋ
All days,진동 뭐임?
Ushar,킹겐 템 잘못 샀는데
Rosariu_m,해설 마이크 셋팅 뭔가 이상한거같은데
ELLE,킹겐 예전세릴다 생각했네..
pk평강,쵸비cs버그 아니냐 372
슈브니구라스,쵸비 18렙은 진짜 버그네
D점멸증오자,?
호새로이,아트템 무ㅜ냐
캔들워머,허수야 할수있다.. 조금만더 집중해 허수야 믿는다 우리아들!
머영,킹겐 템 잘못팔았다 ㅋㅋ
DUK KIM,킹겐 템 팔았다 ㄷㄷㄷ
현,?
장재,승부조작이네
김승민,아즈 발악을
고승우,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 똥플러스 기아 ㅋㅋㅋㅋㅋㅋ
OP,진동기 뭔데
맨처음,담배 이기자
연금술사,아트지금 3코어인거 맞냐
Fortunation,제발 디플러스
끼리코,브실골특 오피지지템트리랑 다르면 망했다함 ㅋㅋ
1914キムソンジュン,와저거크다ㅋㅋㅋ
남궁성우,구독 취소하고 다시 구독하니까 채팅 쿨타임 사라지네 이거 언제 막냐? ㅋㅋㅋ 이걸 안막으니까 애들이 무한 채팅치는거아니야;;; 빨리 막아라 악용 계속한다
주하다,제발 아지르 이겨!!
탄두,미드 cs 100개차이 ;;
서호원,세릴다 조합템 배뀐거 헛갈렸나보네 ㅋㅋㅋㅋ
김세웅,아 작작좀비벼대자;;쵸비가잘하는건맞아 한체미 맞음 근데페이커에는비비지말자 롤그자체 인데 왜자꾸비비려해;; 그리고월즈도 쇼메 제카는하나씩있는데 쵸비는없잖아 제발...인정하자ㅠ.ㅠ
ㅇㅇ,디플러스기아는 제리잘리면 바로겜끝난다
생각하는것을포기함,쵸비 cs진짜
개쩌는영상에만댓글다는사람,뭐 웅웅거리노 바이브레잌
얼빈,엥 킹겐 무슨 3코어야
Master Diamante,또?
제민,도대체 뭐하냐 ?
월명차사,아트템 어디갔노?
Eda L,공짜 ㅋㅋㅋㅋ
Nathan Kwak,뭐하냐;;
초은하그렌라간,모니터가 디도스 감지하고 벌벌 떠는듯
침팬치,ㅈㅈ
무로건이여,머하노
_FRI_FRI_FRI_FRI,탈리야 잡기 너무 힘든데 이거
ㄴㄴㄴ,세릴다 샀잖아 애들아
S CV,기적의 운영 on
호구마스터,운영의 딥기
빙더굥,담원 졌다
하쿠나마타타,줄건줘
할로우,dk왜케 쫄아있냐?
akimbo,무력하네
아르아린,다주네또
사용자,ㅈㅈ
l lllBOOMERlll,바론꽁쯔아
비공개,뭐하노
개조시,킹겐 또시작이네...
Y S,바론 공쯔아~
하하호,병
deep sleep,그냥줘?
글쓴이,아니 왜 계속 저렇게 줄거다주는 쫄보운영하냐
Haerin,안돼 딮기식 운영 멈춰
솔빙,운영 봐라 ㅋㅋㅋㅋㅋㅋ
bee e,?ㅋㅋ
John Jang,?
고병헌,?
ᄒᄐᄒᄐ,ㅈㅈ
곰돌돌,템 안 팔았는데 뭔 개소리임
굠문,바보운영 또 도졌네 ㅋㅋㅋㅋ
1 Qq,??????
허준표,바론무료 로드리게스
공구일공,딮기 왜 얼타냐ㅋㅋ
 서울대 갈거드,?????
별똥별,디플러스 고질병ㅋㅋㅋ
잼귤,얘네 운영 뭐함?
ᄋᄉᄋ,킹겐 사이드 왜감 도대체?
KT Rolster,젠지 우승 축하드립니다 국제전에서도 좋은 모습 보여줄수있길
앵앵드레,졌네
うめうめ,왜 갑자기 또 기억을 잃은거냐 딥기야
이것저것,딮기식 운영...
PerfectL,딥기 졌다
GREANDAE,독 취소하고 다시 구독하니까 채팅 쿨타임 사라지네 이거 언제 막냐? ㅋㅋㅋ 이걸 안막으니까 애들이 무한 채팅치는거아니야;;; 빨리 막아라 악용 계속한다
TheBluelich,간 쓸개 바론 용 ㅎㅈ 게임까지 바칠기세의 7시
RR DRrr,에이밍 이탈인데
백동하,그 긴거
어흑마이갓,아니 뭐해
솬,아트 죽겠네 ㅋㅋㅋㅋ
JustJustdoit,크산테 못막음
싱그러운잔디,ㅈㅈ
Chaser,에이밍 피 다나갔네 
용차청,졌네
슬깡,5세트이 기억이 돌아왔네ㅋㅋ
ASTEROID,ㅈㅈ
단밤톨,기도나 해라 겜볼줄 모르는 ㅉㅉ 젠지짱:hand-pink-waving:
드렁큰타이거,티원 4등 인정하자
수첩,ㅈㅈ
hhh lll,아트 노둥
올해는 다르길,낀낀이형!!
청자,루시드 또물리네
소폐인,기인 미쳤네 진짜 ㅋ
김용관,기인 ㅋㅋ
레비,스몰게임 선언
청설모,ㅈㅈ
허태영,에이밍 어디가
resemara,대 낀 낀
투리 우,기인 ㅋㅋㅋㅋ
000,무관탈출의 의지
PHILA,ㅈㄴ무서웤ㅋㅋㅋㅋㅋㅋㅋㅋㅋ]
모아이,아니 기인 ㄷㄷ
나얼,아니 크산테 저게 챔이냐
이종수,똥겐
gr gr,낀낀이형!!!!!
ORC TACU,킹겐 너무 저점인데
Nightbot,"@곽철용이 -> I'm sorry, did I break your concentration? [stop spamming words/phrases] [warning]"
신동우,대 기 인
jasonhwa,대 기인 ㄷㄷ
봄여름가을겨울,대 기 인
hyunseung lee,ㅌㅊㅇ
Mun Sung jin,낀낀이형 미쳤네그냥
브라질베어,대 낀 낀
베이,ㅋㅋㅋㅋ킹겐 개그노 ㅋㅋ스킨반납해라 ㅋㅋㅋ
잉수,ㅈㅈ
W Y,디플은 역전을 못한다
조사병단104기,킹겐진짜 ㅋㅋㅋㅋㅋㅋ
ys,딮기 졌다 ㅠㅠ
Martin08,응기이잇!!!!
이파리,낑낑이형
이트,아 ....
WhaleSolJ,ㅈㅈ
뱅딘,ㅈㅈ
Supporter Park,ㅈㅈ
Ssss5sssS Ssss5sssS,기인ㄷㄷㄷㄷㄷ
[___],ㅈㅈ
조성필,진짜 크샨테 저 ㅈ사기챔 ㅋㅋ
Kal,아
넥타잉,그 긴거
김머프,미드 CS 차이 모냐 미친거 아니냐 ㅋㅋㅋㅋ미드 CS 차이 주목!! 대황비!!
Coolrea,에이밍 뭐하냐 뒤에서
ㅇㅇ,와 낀낀이형ㅁㅊ
채현욱,ㅈㅈ
최영규,ㅈㅈ
김현민,아니 에이밍 뭐해 밑에서
밈제,아펠딜 ㅋㅋㅋ
비츠로,대낀낀
화장실 발라더,ㅈㅈ요
차차,기인 ㄷㄷ
송덕배,엄 겐
김핼린이,탑미드차이
당면순대는가짜순대,낀낀이형!!!!!!
JJ P,대기인
JW A,기이이이인
G G,낀낀이형
백승율,낀낀이형 ㅋㅋㅋㅋㅋㅋ
최영재의 왼쪽근육,졌네 ㅋㅋ
ㅇㅇ,슬로우가 안끝나노 ㅋㅋ
LEO KWON,낀낀이형!!
Danny Hwang,킹겐 템 ㅇㄷ감???
Hak Young Lee,지지
네모,점멸을 쓸거면 q 맞기전에 쓰던가 맞고 쓰노
bless him!!,응 끝~
십삼월,기울었다 ㅠ
Teddy Oh,터졌네
뚜뚜두루뚜뚜,뭐하누...디플...
호두과자,아트픽 맞냐..?
ᄑᄎᄆᄅ,기산테
iodiin,대 황 기 인
김용,머하노
ネオン,졌네 ㅋ
carmen,기산테 ㄷㄷㄷㄷ
꼬레아v욱,루시드 탓
행복한 주주라구욧,대 기 인
kelly,?
인간,승부조작 미치겠다
최준원,끝났네.. 
STONE ISLAND,암것도 못하네 ㅋㅋ
매운맛탕후루2222,아아악 제발
hyeongho yun,쇼메 저기서 뭐해
Jinho jin,비
장태호,스몰게임 선언
응,기인~~
PyLab,ㅋㅋ
룰루미룰루,아 멘탈 나갔다 딮기 ㅋㅋ ㅈㅈ
David Kim,ㅈ사기챔 ㅋㅋㅋ
지원,그 긴거
강민철의기출분석,대 황 낀
sjsw0000,쩝 그래도 딮기잘햇다
bebe ri,ㅈㅈ
박성모,아니뭐 다주냐;
김용준,그 긴거
버들,저 ㅈ사기챔
vincent van,이걸 기점으로 끝났다
차승우,ㅈㅈ
양뱅즁,ㅈㅈ
김지성,그 긴거
ss 99,뭐하는거야?
성이름,ㅈㅈ
정우,스 몰 게 임
ᄏᄅᄅ,제리유미 왜쳐내빼냐
아메리카위스키,야 쇼메 울겠는데 이건 ㅠㅠ
밥먹언?,ㅈㅈ
미군병사🥥,GG
박기흔,ㅈㅈ
이불밖은위험해,어휴
doongdoong,스몰게임이엇네
김동현,그 긴거 ㄷㄷ
Do Mybest,기인…
뭔가싶은사람,71인분 ㄷㄷ
김용,쥐쥐~~~~~~
ASF,왜 아트 안봐주냐ㅋㅋ
자만추,기산테
푸아송,ㅈㅈ...
삶은노래,끝났네 ㄷㄷ
thbbd,그긴거
Load Grass,역시 대황젠 ㅋㅋ
뮤스,뭐하누;
쇼츠복지부,아니 그냥 유미말고 노틸하라고
공쥬,낑낑!
배휘재,아니 뭐해?
Stephan Kang,낀낀이형!!!!!!!
데헷,ㅋㅋ탑차이 오지는데 이거
FHLPru,역시 그긴거
너구리,뭐하냐..
밀초망,찬양하라...김기인...!
로니콜먼,제리 그냥 완전 이탈은 머하는거고
JI HUN KWAK,77ㅣ-------인
sup lee,그긴거 ㅋㅋㅋㅋ
링2푸1,크산테 밸류에 무너지네 후반가니까
Jeb K.,쇼메 쫄아서 졋다
이승원,대황젠
ᄌᄌdksbw,그 긴거
AS J,역시 주인공은 낀낀이형
resilience,똥 겐
풀롶,ㅋㅋ기대한내잘못이지
김민수,ㅈㅈ
히카와쿄우카,그 기인 거
J MM,너무 아쉬운데
임건웅,ㅈㅈ 크샨테가 너무잘했다
강두식,e돌돌 티젠인가
HW Night,:pensive_face::person-turqouise-waving:
김준서,그ㅣ 긴거
호세,머하는거야 여태 잘하다가..
에하임,저게 챔픈
현준이,그 긴거 on;
Hansu Kim,낀낀이형!!! ㅠㅠ
주승준,무관의 저주가 풀리나
이지민,아니 아무도 안봐주네
ㄱㅈㅎ,킹겐 좀 아쉽고
계수,낀낀이형 무관 탈출 축하드립니다
만두,기인은 신인가..?
Nightbot,@middle of -> Back to square one. [stop spamming words/phrases] [warning]
천상마다,ㅈㅈ
끝,기인 개잘한다 진짜
